2.004295633718511816e-03,3.357455306818183998e-04,1.903867703528819288e-01,1.742369803323266450e-02,1.360667884334387703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.870097664802361781e-02,4.434710746761524706e-03,5.513449384217179033e-02,0.000000000000000000e+00,3.178655762200463075e-04,5.693398379581317888e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.413840550574928911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228794421926144992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.041009991864741524e-01,7.101576467419475069e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559053755641787442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165899550047580918e-01,0.000000000000000000e+00,2.375387249811979073e-01,6.906389942406399420e-04,9.311507938326810119e-02,0.000000000000000000e+00,1.562476107012425626e-02,0.000000000000000000e+00,1.149098729006916147e-01,0.000000000000000000e+00,8.682596555908169214e-03,6.972568165623802602e-04,6.202852068942249497e-02,9.970874231971395935e-05,5.073242673437287215e-03,1.714588902555996830e-01,2.998369899079443568e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.279546233227522476e-04,3.227246808110710206e-04,7.880242148897757815e-02,0.000000000000000000e+00,5.636499271517898119e-02,0.000000000000000000e+00,3.842793408260779253e-02,5.958253463565428565e-02,4.387013494829981181e-02,3.177271583030645205e-04,0.000000000000000000e+00,3.884373692527729599e-02,2.510836863838604091e-02,3.227383321966031428e-03,1.953603866358610275e-01,1.446823763240992282e-06,4.578763134259845186e-02,2.480062557724317142e-03,5.013825776611638418e-02,2.230282510958912223e-01,1.186740328833162522e-01,1.426615221188367102e-03,0.000000000000000000e+00,1.315266132689867605e-02,1.658015010688200161e-02,1.500429747671041536e-01,1.541343049698327972e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.417388334695019181e-02,4.176885274818673693e-02,5.871729152665532137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.164363896936706229e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486512151764161618e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.126652335107009559e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723034269573117672e-01,4.220270698868589521e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.353237631340073160e-02,1.495200082864030873e-03,3.116696358070011885e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.280646484353371101e-03,1.762469637271283918e-01,0.000000000000000000e+00,1.920338150371543595e-01,0.000000000000000000e+00,1.004737779959125055e-01,2.523372009094871499e-02,4.656581562944560326e-02,0.000000000000000000e+00,8.356875699570574800e-02,0.000000000000000000e+00,7.485260219750414787e-04,0.000000000000000000e+00,1.144695627151888911e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.360436156703785926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161850941416222638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488110225767730419e-03,3.501218806135682898e-02,1.141055143608614014e-01,7.050139268476703081e-02,0.000000000000000000e+00,2.774117865745655276e-02,0.000000000000000000e+00,2.345102864129249010e-02,2.003802880086325358e-02,1.557341664184054911e-02,1.295574012403387931e-01,4.577069254631781908e-02,4.030790289576930384e-03,7.640454788782375870e-03,8.922876730775157472e-02,2.762491154918710334e-01,0.000000000000000000e+00,2.134527741284079211e-02,2.287275914100753062e-03,2.441082765022156969e-03,0.000000000000000000e+00,1.814893850560821975e-01,1.697462372800761510e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.188141672474866545e-02,0.000000000000000000e+00,1.911409049481545275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143508386575175113e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172408827975418696e-03,0.000000000000000000e+00,3.133353828233976374e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384489275030142963e-01,9.443319411544703890e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327214518203555793e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.869101261064291131e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.830842194109767118e-02,2.768284374256531344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125873091795975764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762195786010234042e-04,1.831216086101223328e-01,3.845892279428177879e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.884739957610451599e-02,3.829986483492027471e-02,2.153780933210290224e-02,3.020491436684386716e-03,1.794040903233367623e-01,5.393034951353894296e-02,2.816161214109560453e-04,0.000000000000000000e+00,4.441718920061180076e-02,5.622702717441163678e-02,1.099503299007542449e-02,0.000000000000000000e+00,6.221555465635660725e-02,1.971320099421641214e-01,4.590427000924547120e-03,2.032288491871959424e-01,0.000000000000000000e+00,1.968039507848063085e-01,0.000000000000000000e+00,6.962608520119127620e-02,8.495381681053865847e-03,8.624307004273228106e-02,4.086939396969088700e-02,3.227797885389174781e-02,4.949059685756478089e-03,1.017705155339801437e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.167221315520753158e-03,0.000000000000000000e+00,9.975669739106780495e-03,1.344760824278347366e-01,4.104830248386043268e-02,1.174176167348106592e-04,0.000000000000000000e+00,7.372145704538881532e-04,6.385950769274712120e-03,0.000000000000000000e+00,6.181348306308725310e-02,6.214590389697464967e-02,2.027963632553038409e-02,0.000000000000000000e+00,1.228690461593344094e-02,0.000000000000000000e+00,1.360517561690381856e-02,2.544191276737975960e-01,4.838314799253696781e-04,7.590089678666858686e-02,1.114326705257642075e-02,2.721162287647053285e-02,1.747302164250112916e-03,1.650862291828513297e-03,0.000000000000000000e+00,0.000000000000000000e+00
