0.000000000000000000e+00,2.031736280824775545e-02,1.781654598265845855e-03,6.174018485015288649e-04,2.070648700763104699e-01,0.000000000000000000e+00,5.491179681208419790e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.527895082656767616e-04,0.000000000000000000e+00,2.003538546669629550e-01,8.326491901222704550e-02,0.000000000000000000e+00,3.903501664657548637e-02,4.671786136566599690e-02,1.367266679483833125e-01,1.824196740196718999e-02,4.844482546819710495e-04,1.441658945792851920e-01,0.000000000000000000e+00,1.921270349175272646e-02,5.773116745768922670e-02,1.583163657282902759e-01,0.000000000000000000e+00,4.032770650269492741e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.825239574884860050e-02,7.886204901527847991e-03,0.000000000000000000e+00,2.353197558435007452e-03,6.258990350564385546e-03,1.041780004132785467e-04,1.022014643340878048e-01,2.237103197346560768e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.627510715311433848e-02,2.149388229544694703e-02,0.000000000000000000e+00,1.902036779019960350e-02,0.000000000000000000e+00,7.708669559195804877e-02,3.172899389493943206e-02,1.817552819006943710e-01,7.415147387578596358e-03,1.019390693366062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.835511552532230709e-03,1.247297848672443837e-01,0.000000000000000000e+00,5.503647163333051651e-02,1.150716519153545669e-01,1.430371620634180163e-01,0.000000000000000000e+00,1.298479066280796568e-01,1.940821983334134193e-01,0.000000000000000000e+00,3.218992506135446435e-02,1.215945111566095645e-02,7.269169315498169581e-02,1.309099725701838857e-01,8.964039958902730865e-02,4.676293699603940521e-03,5.332087552676900710e-02,7.782158403608065329e-03,1.066716188702914736e-01,4.410556506935698652e-03,4.367981581306491063e-04,1.552399530579058259e-02,7.074203890562157093e-02,0.000000000000000000e+00,8.187312939005795404e-03,4.421343144929077568e-02,3.700588499641127571e-02,1.269919844478596405e-01
0.000000000000000000e+00,6.666375013063940112e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.321745651707160019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446336750503257954e-02,7.057035473376373214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.280001670149503223e-01,8.008512834928260826e-02,2.751834694421921301e-01,0.000000000000000000e+00,2.591685808144429393e-01,0.000000000000000000e+00,9.881786736044855315e-03,0.000000000000000000e+00,8.695294206967799089e-02,2.539431580266836297e-03,4.027907503168062613e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.533921901581606920e-03,0.000000000000000000e+00,7.347964559973074218e-04,1.652496296312238599e-01,2.830580274848437314e-02,0.000000000000000000e+00,1.909874910557447358e-03,2.362361056879041295e-03,0.000000000000000000e+00,1.106921188854473465e-01,1.178568327582886210e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.935214300143726224e-02,5.148718057304201359e-03,0.000000000000000000e+00,1.385610308802580305e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.017743539534308864e-02,1.749216213473762382e-01,1.205076347674187837e-01,4.441146363666326896e-02,1.211440412833940470e-03,3.097007412479435562e-02,4.709352126466577319e-04,4.976519602109329837e-03
4.100032028098588022e-02,1.018359354536338829e-01,1.301808317988423051e-02,8.486260732677498864e-02,0.000000000000000000e+00,1.592378566495378511e-01,2.646455743407510539e-02,1.716076020304833916e-01,1.752564954437403899e-01,2.656531291917558981e-04,2.114385060650000522e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.739156623189316297e-01,1.223394292710604063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564131420030070441e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.183508436068950821e-03,0.000000000000000000e+00,5.587382831087355298e-03,1.442771225219944241e-02,2.155994354995504833e-02,9.231832848129857549e-02,1.258359431885041069e-01
0.000000000000000000e+00,2.378002361962388601e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.265964514996651941e-02,1.237686649888295300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268780743078193296e-04,0.000000000000000000e+00,1.952419735644831539e-02,3.065061117421452597e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.505850269275333109e-02,8.175788686162746566e-02,1.649809655038333295e-02,4.811850050797966856e-04,1.332216042990548854e-01,0.000000000000000000e+00,2.920999564628705848e-03,0.000000000000000000e+00,7.287129542952763828e-02,2.328786915674927165e-03,8.594250004343564897e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.786590181334118737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709026560740082579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818874653406145347e-02,0.000000000000000000e+00,3.103176493011948131e-02,0.000000000000000000e+00,1.385635695452318294e-01,2.145014921515787237e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.684445279267317880e-02,0.000000000000000000e+00,3.296876615558621670e-03,2.670907939933935880e-05,0.000000000000000000e+00
4.618890570501261311e-03,0.000000000000000000e+00,2.553871594438553716e-01,1.822038051523728053e-01,4.047865564827955558e-03,7.859404282779389184e-02,1.255500148780720748e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.960456970677333738e-02,2.662423764983983324e-02,2.946200999386209413e-02,0.000000000000000000e+00,2.070360424167998203e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.817611145549312995e-02,1.438261345629128669e-02,1.557533736890100995e-01,0.000000000000000000e+00,1.349029196877994143e-02,2.222187109289928270e-02,6.758128981546804304e-02,1.361332805043305276e-03,2.555881496758840438e-02,1.641974196451845003e-01,2.506882265521222578e-02,0.000000000000000000e+00
5.825573745019594490e-02,3.941900495097173940e-02,4.517845608337791447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320145065221381614e-02,4.064001970655913704e-02,0.000000000000000000e+00,4.664288328398474848e-02,0.000000000000000000e+00,2.062709363009493369e-01,0.000000000000000000e+00,4.911345521918252660e-02,1.500971205227254494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436219582609498724e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.876459254099713814e-01,9.097113497641060031e-02,1.180709232097148231e-01,5.690841801684173862e-02
