0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288846036045236398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390150446112094401e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.420520572157247918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325548916043374215e-01,2.452985922697981103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.941861421548906952e-02,1.067092412869036742e-02,1.456197168715173962e-01,9.148278098371697212e-03,1.889604157395436412e-01,0.000000000000000000e+00,4.664951299696395992e-02,2.438642103905158953e-01,2.207813036969865847e-03,1.770871449446784207e-02,2.900046331651130152e-04,2.791040433810800057e-03,1.363683191686096696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418584073995184658e-01,0.000000000000000000e+00,3.238571897608448491e-02,6.510040756423630948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.499523200924107298e-03,0.000000000000000000e+00,2.708036496902104309e-02
2.802848425019913159e-02,4.436874194665053200e-02,1.850354902711301083e-02,2.135201880750124681e-02,2.778500376143275968e-02,0.000000000000000000e+00,3.531279581991775968e-02,1.193489520766185912e-02,2.797664655537237394e-02,6.744418515488926139e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.525353817375011245e-02,2.710719644125554953e-02,1.509513206599731039e-01,0.000000000000000000e+00,6.786197270020985495e-02,0.000000000000000000e+00,2.144151148037443805e-02,0.000000000000000000e+00,3.583890231742882862e-03,0.000000000000000000e+00,8.606625762986347405e-03,0.000000000000000000e+00,1.480432225928236256e-01,4.123415222037481176e-02,5.457541370841349077e-02,7.638411665696988317e-02
1.361198185571757258e-01,3.273992397877850680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317514055536599393e-03,0.000000000000000000e+00,5.660676978250695629e-02,3.827681726542371543e-02,0.000000000000000000e+00,1.581411693704776883e-02,3.894812228058434651e-03,7.822716237898720212e-03,2.952354346932240664e-02,1.218821840942189288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297117068842334802e-03,5.249387843024947570e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.271314526352458896e-01,1.082808886209118233e-03,1.557374302706298064e-01,6.981086835804818647e-02
0.000000000000000000e+00,1.083783527170535943e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.816283363360415543e-02,1.057301604518441351e-01,0.000000000000000000e+00,1.332574563040584553e-02,8.907046726211514942e-02,0.000000000000000000e+00,3.447444924820522449e-02,4.986658965055643100e-02,0.000000000000000000e+00,7.084823861016488478e-02,6.446561753741901490e-02,3.768729435287638402e-02,2.220850452887170978e-04,6.400102514076466687e-02,2.968337087937852545e-02,3.464342347437249225e-02,0.000000000000000000e+00,8.352529774833038212e-02,0.000000000000000000e+00,4.386378477672889936e-02,5.152176806506698903e-02,2.380501503356683216e-02,3.755234106036990649e-02,4.489226951997492970e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.257542818652974015e-01,2.030027299891074555e-01,0.000000000000000000e+00,9.937960563189017146e-03,1.152237762404509785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054935867156356621e-01,2.925923710815274761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572455731744960599e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440894678378183136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223639027657027166e-02,1.140017857049415162e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.404887213528643264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.781002331333790545e-02,2.427536666463568915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.108355958609973747e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.990210721122597226e-02,1.688884003949311929e-02,1.627963233788768671e-01,5.997158622550023688e-02,1.221302732931927870e-01,6.889361745986012642e-03,3.158145960374132699e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.072046594527328173e-01,7.476648376548288011e-02,0.000000000000000000e+00,7.722860627325606186e-02,7.442459662719422275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.650858529380513223e-02,1.013755306558277169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.014006947095871247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352877066896143177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667685987823427918e-01,0.000000000000000000e+00,1.090090164817091450e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.092345584432972749e-02,8.215405349118813649e-02,1.167427506702193307e-01,1.005849356134261643e-02,8.951752954568789611e-02,3.739886836724630459e-02,0.000000000000000000e+00,1.510186261271118449e-02,1.802090452711225047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121652233546917066e-02,5.068780585902087771e-02,4.134695759829956629e-03,4.503510259421991679e-02,0.000000000000000000e+00,1.411083848889589376e-01,1.448474119328910063e-02,0.000000000000000000e+00,9.456872098524441925e-03,0.000000000000000000e+00,3.127409771739562278e-02,7.879775820593694358e-02,3.523623324644289956e-02,6.305730165458162118e-02,3.787962353014046740e-02
0.000000000000000000e+00,7.582644518939721245e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.366995741805668813e-04,0.000000000000000000e+00,6.158200506101078539e-03,4.577641374379514717e-03,6.042383299815327208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843968776263439802e-02,1.889486912073071526e-02,1.345005590917068838e-01,1.508510904950211354e-02,5.213385126255046936e-02,1.558407277788924176e-02,0.000000000000000000e+00,1.117662954578613199e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.789503853235209972e-03,0.000000000000000000e+00,2.533266166108512629e-01,0.000000000000000000e+00,2.590560116266448984e-02,7.561609456128227935e-02
