1.136846485726730333e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.325281121614002466e-02,1.498660522638768366e-01,0.000000000000000000e+00,1.307913331402739132e-01,2.392554141749482152e-02,0.000000000000000000e+00,1.118035769519399314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250848109731668735e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.265274661031712544e-02
8.834184716549613181e-03,3.213520417674335661e-02,2.045261104908437932e-01,0.000000000000000000e+00,2.766384953835879928e-02,1.288836468679244729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096547094414979218e-01,9.230071511343074242e-02,0.000000000000000000e+00,1.215633675537993418e-02,0.000000000000000000e+00,6.187654594950182767e-03
2.728462542468199428e-02,7.854427953173823487e-03,0.000000000000000000e+00,1.651123235736557116e-01,0.000000000000000000e+00,2.161675905344432325e-01,0.000000000000000000e+00,5.637906008923537944e-03,1.847442608014630838e-02,6.169864826466008034e-02,0.000000000000000000e+00,8.260873444442821956e-02,1.582599821314578659e-02,0.000000000000000000e+00,8.718120468189347050e-02,5.195134437044223417e-03,0.000000000000000000e+00
2.087948082874703862e-02,6.279823225288205801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.957987864774781567e-02,4.374247947319575593e-03,1.481751209545062453e-01,1.211175760031974746e-01,0.000000000000000000e+00,2.829457332040646172e-02,3.836782323552986439e-03,1.418641509840893114e-02,1.157218030841430378e-01,3.622913672896057452e-02,5.933725493051741906e-02,4.065064755991974060e-02
3.433036919122650632e-02,5.480683077386171165e-02,0.000000000000000000e+00,2.295887886641201792e-03,5.850361537973530757e-02,6.265499954493887469e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.437137711724685740e-02,6.028143991212318170e-02,3.096973552600384635e-02,1.052040512957159307e-01,1.344019535698850742e-01,5.408205618302289186e-02,2.749111911136231309e-02,0.000000000000000000e+00,2.259243468999214220e-03
5.229685977021805710e-02,7.179756774670823828e-03,3.748100442121591810e-03,1.105284556332846863e-01,1.587079275981056192e-01,0.000000000000000000e+00,1.016736362729404458e-01,3.349980155780808710e-02,7.179962288966678513e-03,1.018672897701298069e-01,9.060944156553727910e-03,1.453812306639263099e-03,3.651944008055810903e-02,5.709039710779716288e-03,1.197191790403109163e-02,1.328827328627974445e-02,9.067294093869603111e-03
4.365433238163230509e-04,2.894199927592296454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.496481971377132056e-02,9.414470672925612238e-02,1.196448576756963065e-03,7.109228853017450500e-02,5.420416536120704204e-02,0.000000000000000000e+00,9.119406373514220288e-02,8.189893257510147406e-02,6.915678667549303438e-02,7.996446849522798050e-02,8.014373666499756410e-03,6.064217111747032679e-02,3.041207854586359255e-02
0.000000000000000000e+00,8.133993091279954901e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.019444247537791101e-03,0.000000000000000000e+00,6.067688258667578577e-03,1.178782826749658480e-01,0.000000000000000000e+00,1.053384988349108202e-02,9.695525523865068662e-02,0.000000000000000000e+00,1.213653958668990396e-01,1.109579049639008302e-01,4.182949265489631190e-03,1.339538096077660945e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.839526822329147437e-01,0.000000000000000000e+00,1.334023944755502455e-01,1.265880896320634511e-03,0.000000000000000000e+00,5.221332302186389163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619554712654097839e-02,7.221503429971665470e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.930601821604926271e-03,9.637446965317189931e-03
1.791096844854673520e-01,4.286072953344780001e-02,0.000000000000000000e+00,1.401055741161794273e-03,1.296611022705468352e-01,0.000000000000000000e+00,1.784973205617380876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245498513637974869e-01,8.577954991215604869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739403777135442629e-03
4.287433303265384375e-03,7.754632992716352369e-02,7.520381719573127673e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149092384506602074e-02,2.669828973807379935e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.041146127932277288e-02,0.000000000000000000e+00,5.962091733326793479e-03,1.475495099448759229e-01,0.000000000000000000e+00,1.108632299817674388e-01,0.000000000000000000e+00
2.890843466146381657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008991023402498743e-01,2.411422415921570250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.157950332315692055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.908122969083610301e-03
0.000000000000000000e+00,1.307203774383078982e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572214056374345303e-01,0.000000000000000000e+00,2.391059845739935269e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.518366055229789624e-02,1.324258659936522753e-01,9.816523220381577486e-02,1.227727517547125835e-01,7.221584781450156310e-02,5.250054910585422868e-02,0.000000000000000000e+00
