1.339116145192248419e-03,7.297828462169799954e-03,5.497922092867004590e-03,1.163074244270687237e-02,1.962828544561923128e-05,1.236201938795545999e-03,5.217356303651388139e-03,1.176186660867839257e-03,6.883330910220825799e-03,3.990013294840947383e-03,1.825606435417344992e-03,1.241536886157947051e-04,1.864355029428187149e-03,3.698249528835767519e-03,6.438298409192743342e-03,4.193254814341268455e-03,5.832893880733977521e-03,1.117468359247003606e-05,5.246744661626667749e-04,1.106541884785958163e-02,1.129369372239744096e-03,3.997487755922707331e-03,1.583459576898232912e-03,3.709492385419420335e-05,1.275165665888547406e-03,4.718378032779947662e-03,5.166252959315775772e-03,1.800199090121021479e-03,1.675140935244519291e-02,1.053244906462366681e-02,1.051660095275575024e-03,2.152987102579773104e-03,7.382278765553224043e-04,1.474022203564132093e-03,4.368146046394582346e-04
6.803976356944338444e-03,2.304351853116566595e-03,5.794286295196892159e-03,4.508451651765551377e-03,7.503800367132870686e-03,9.633595787820285468e-05,1.031318372940528971e-03,1.198158281184559526e-03,3.225195329950251294e-04,5.224794077993658026e-03,2.802461086930455036e-03,5.567334418704154853e-04,5.701989537381065183e-03,3.797888996193765632e-03,1.305829282280870224e-04,6.536329961344747308e-04,1.570995414991949168e-03,1.441152818872154344e-03,1.867384411645738040e-03,1.161734895851612714e-03,2.595615738936497396e-03,1.475798333266364545e-03,2.971719888410155608e-03,1.655951181027143920e-04,2.054286923546921884e-03,6.160835292861229981e-03,1.857639013341100265e-04,9.989194179846156915e-04,1.082600448199480536e-03,9.803026546895826643e-04,3.079521859145652185e-03,2.576279293917512619e-03,1.352946257186710133e-03,4.692230671148779272e-03,2.082006192745984065e-03
4.282780908426112032e-03,6.665498490757482131e-03,8.017445968357614361e-04,8.839758865384995945e-03,1.433845141392317557e-03,3.710357409826836594e-04,3.997147299634830342e-03,3.164826700199352416e-04,2.857240316696610383e-03,6.702139825419083097e-03,7.344160543483982395e-03,1.606241566668553666e-03,4.289314424286691518e-03,3.150594542599836206e-03,2.572540463385564191e-04,1.344498972569718731e-03,3.844848805860048499e-03,6.166210767259983072e-03,4.531258536709867335e-04,1.916454455147348357e-03,5.909303906428978181e-03,8.747712966388307421e-03,5.957284068787822850e-03,9.541670814044861393e-04,2.725323094058478002e-03,2.323761347068416250e-03,3.787370024200438501e-03,1.324697767927748848e-03,2.923863573948963512e-03,5.732680716562660317e-04,3.826306645359767167e-04,1.956186439216727607e-03,4.054447711611810362e-03,6.307769734911303217e-03,1.845309023844568519e-03
2.113002359019336071e-03,6.468940399735384608e-07,5.320641765917946339e-04,6.610708705777458907e-04,7.951279669566532760e-04,6.333267790831354621e-05,2.463851055938055812e-03,1.101231646214989330e-03,1.413260066728554490e-03,1.272695968042573955e-03,2.928069080834278231e-03,2.632840766620216100e-03,3.616257975624717624e-03,4.645186363907254090e-04,1.349623575803195587e-03,3.508436221315341247e-03,6.212504731910969968e-03,1.331984655553357724e-03,8.149851787066890452e-04,3.267676867835803828e-03,3.047753645773728162e-04,5.043763985919198973e-05,9.463684376473907589e-03,2.474637000729749611e-03,5.202525324544904350e-03,4.496949715207448905e-03,3.424371523698930414e-03,5.620925715368402459e-04,6.851468654600761932e-04,1.636358192961005764e-03,7.494384704126583197e-03,3.153781564960086992e-04,2.991546083455920435e-04,6.887455662881157039e-05,7.271340069366175616e-05
3.058539319554978708e-03,4.416433433748784276e-03,7.740738276478515041e-03,5.911241884555509807e-03,1.150266498304845786e-03,4.962822789246699442e-04,8.980275424664035944e-03,1.912577673559800540e-03,1.779637760332599544e-04,7.108728026529684621e-03,9.898499900881652103e-05,7.879884979605979861e-04,3.033007089581010035e-03,4.102061688075669954e-03,5.139037360906484331e-03,1.757897553590610784e-02,1.043216637872903391e-03,1.680383746047240182e-03,1.489423722126743954e-03,1.853285287982328611e-04,3.385707398017844764e-03,2.322756182253525245e-03,7.000709695424198187e-03,1.322799447223795694e-03,1.317489303400848095e-03,1.214469310611671765e-02,3.257141295712376317e-03,4.826749820240620187e-03,4.992668995182768243e-03,5.539602777354636631e-03,5.121435318132423753e-03,2.590033174595961218e-03,4.893317435312020264e-03,4.312478745553518025e-03,1.840995746047062020e-03
3.829770684752103679e-03,2.900139799771633831e-03,3.331146645083951641e-04,4.455586814779040339e-03,7.019466448716787932e-03,7.592076637739919587e-04,2.918897547085721501e-04,1.203002122175117483e-02,6.287148955952323592e-03,2.693450570800282051e-03,1.354510834788838491e-03,2.461883025041411432e-05,3.532486899048768204e-03,1.096826680611780874e-03,4.338379189794634716e-03,1.083244155640010128e-02,7.348190735652496489e-04,7.839534721699389919e-04,2.332551234257927708e-03,1.992076484160054672e-03,3.593687341538157054e-03,8.698570624470408630e-03,1.300590293811484596e-03,9.267495421422015933e-03,1.313589785229685300e-03,6.164238098844802838e-04,4.738033430725159534e-03,7.454529766996911833e-03,6.356538841208458912e-03,2.158355565782900387e-03,2.936677307219966865e-03,5.007791865426830177e-03,2.273285362785053623e-03,9.294860400700752368e-03,7.990019595045805278e-04
2.567598523918608513e-03,3.922568365562704431e-04,8.629960804546234210e-04,1.069732127627369281e-03,7.153816489277944890e-05,1.480563780886000672e-03,3.349034917111116949e-03,1.052297382537940125e-03,4.532145366661483737e-03,2.242400587460518027e-03,3.636920318980014794e-03,4.389677607420875566e-04,6.172185663092990410e-03,9.164958568870298916e-04,1.475190848738652414e-03,5.726610273144323165e-03,7.447593250719482250e-03,5.015638325685817939e-04,8.326041561847951147e-03,1.241949433789953094e-02,1.708871217188013929e-03,4.769204053918626378e-04,1.163680070852578241e-02,3.048012771740007953e-03,2.237568213322264910e-03,1.388827222070046150e-02,3.579988749623955885e-03,1.327052514067446820e-03,4.255291734353579269e-03,9.861247279341497918e-03,6.498226408709117941e-03,2.194590819917638727e-03,4.006441231968735361e-03,4.984189593897540664e-05,4.278914703491842018e-04
2.584038763272210066e-03,1.259670300500718553e-03,9.771337917872506031e-04,1.596676237850386737e-03,3.879492737005191261e-03,1.005043640552621585e-04,4.099434220288196429e-03,7.263644485082888986e-05,2.579354824460932099e-03,1.097938198589012331e-03,1.369413670201643195e-03,6.851796195948734076e-04,4.518749873336145445e-03,1.113789858340888395e-03,2.140754786849600371e-04,4.291393854712287174e-03,9.266117078576274757e-04,1.611904956330013818e-03,3.436024678151787526e-03,1.565474315491692525e-03,2.566979797915380085e-04,4.654234876301255341e-04,9.491985548149839413e-04,1.778658744399084926e-03,2.290046365433402731e-03,4.750937842213830142e-03,2.943671160036132918e-03,7.654093993094124564e-04,3.908658791018135292e-03,2.659964936219325060e-04,6.339186025771728628e-04,3.345063158801720588e-03,7.657472762259961985e-03,1.629649024582236090e-04,5.015848256760073974e-04
5.702904299958736628e-03,7.561439440547865209e-03,1.988842561993012237e-04,4.345235113432523166e-03,7.310782416927966154e-03,1.265605865828658971e-02,5.155623993975452096e-03,2.197116562342629753e-03,2.353435007941911961e-03,9.086890650700474650e-03,1.287692319930512641e-03,2.062384561277221320e-03,1.069627406864540400e-02,1.069725697203090936e-03,6.295168151553304919e-04,5.383058506669442106e-03,1.391537740010245772e-03,6.651288174564742861e-03,2.340046067420713249e-03,6.194554612913483541e-03,4.708069771687976163e-03,5.641705896444376526e-03,6.322405511836855577e-03,3.344894704746553815e-03,2.553322283813843751e-03,7.805217120520166474e-03,7.592642794070642714e-04,4.550390414050385635e-03,3.373950519189983233e-03,2.559953994608905881e-03,1.678222507107189621e-03,4.634518996982563144e-03,6.684879783552713506e-03,1.673282287494016335e-03,2.281733038096041277e-03
5.984572522143849493e-03,1.192867646998412370e-02,2.969903428027345638e-03,2.298043156642504137e-03,7.910410401302234162e-03,1.355199440516316467e-02,1.967984798315588861e-03,3.187998498517002899e-03,3.229074594912867413e-03,4.493410694994523502e-03,6.063816795051220690e-03,3.078676893360360323e-04,1.202929694919775694e-02,5.425396113486496974e-03,5.632103665894575006e-03,7.750750417453939299e-03,7.301421377112638639e-04,3.903490669944359448e-03,6.003332740472407461e-03,2.691761769598253161e-03,2.135123989908893627e-03,1.574680129058481093e-03,3.818966544105152454e-03,1.293870939857478738e-02,1.606541885908323005e-03,4.533978126557522415e-03,2.818387832610597110e-04,1.319036100956812174e-02,4.176730086144489137e-03,4.109675146558387088e-04,8.797557048033401161e-04,1.382019574130990969e-03,3.863397114678084922e-03,3.803982613131206636e-04,4.545396637909676629e-03
