2.368208409030737784e-03,1.518613461270678158e-02,1.492382457982673266e-03,0.000000000000000000e+00,2.390018789657938000e-02,4.099354646100191076e-03,0.000000000000000000e+00,8.736252984787407777e-03,9.457104346207630130e-02,0.000000000000000000e+00
1.619835746506105012e-01,0.000000000000000000e+00,1.977876687477759243e-01,7.910991211438867313e-03,0.000000000000000000e+00,1.880050660004568552e-01,1.203332014961130819e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.303646494783628706e-02
2.137034346560751433e-02,0.000000000000000000e+00,6.207833104603766895e-03,4.400149483428861079e-03,2.578386987278719501e-03,8.586795156931933959e-03,1.202799657618874168e-02,2.315388636202398744e-03,0.000000000000000000e+00,8.851330604897914229e-04
2.156938137531469110e-02,1.247845396980044735e-01,0.000000000000000000e+00,4.151440780709806516e-02,1.471379641471595723e-01,0.000000000000000000e+00,6.250452944208335915e-02,5.586306100533030422e-02,1.501751516375481716e-04,3.204365196580259006e-02
1.227707797308844606e-01,4.025088846418587579e-02,7.045664266951911191e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.438894741128373400e-01,4.427127607633760120e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.153284143109684357e-02
1.472307411635852097e-02,0.000000000000000000e+00,5.060686126406423527e-03,0.000000000000000000e+00,1.814227040525874177e-02,1.744644090164780906e-02,1.222133626183430181e-02,0.000000000000000000e+00,3.747059246303546115e-02,6.554883314564197670e-03
6.753146774506249561e-02,5.081819806459286076e-02,5.343381511660218880e-03,1.557970434001654421e-02,3.205516863537807848e-02,7.325723200577660688e-02,5.464631119119094799e-02,3.176835569362517885e-03,1.871834590777110910e-02,4.096100167345360227e-02
0.000000000000000000e+00,3.506767981258993722e-02,0.000000000000000000e+00,1.713120839411960000e-02,1.175049302163285320e-01,1.660682914613470507e-01,3.810935034609887889e-02,2.119218330365204780e-02,0.000000000000000000e+00,9.516317822843607666e-02
4.489602557501484043e-02,0.000000000000000000e+00,4.453924217414604314e-01,0.000000000000000000e+00,4.594521470628010196e-02,7.318568630670065078e-02,1.705155935806156042e-01,1.704210874682185184e-01,9.438826514325491038e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.785861109598154423e-07,0.000000000000000000e+00,1.004967200045315872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707122904350360265e-02
0.000000000000000000e+00,8.750884677105633114e-02,0.000000000000000000e+00,5.524424328332925432e-02,2.764065572486132383e-01,3.849657946347551790e-02,7.444215623386785455e-03,1.131256964801092557e-01,0.000000000000000000e+00,6.957140530208613671e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.248455963042577373e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.566935406564835709e-02,0.000000000000000000e+00
2.154270815741302775e-02,7.581867535591721441e-02,3.433445730619996174e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.622065763947028172e-01,8.319842336860292301e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.019605164357295535e-02
0.000000000000000000e+00,4.748721144591760979e-02,4.347999931597963663e-02,3.449323705649853453e-03,1.397691629317765472e-02,1.616265852864461755e-02,0.000000000000000000e+00,1.520646379239358296e-02,1.395777829216903951e-02,2.985601148197696703e-02
0.000000000000000000e+00,1.050771066903919294e-03,5.505049411799001723e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.395943632213767585e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269925622582433224e-02
1.701636301921766736e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.575513757517215008e-02,2.384952486267498950e-01,2.098438496515557528e-01,2.191971934538759770e-01,1.043296755907234391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.264350081832784661e-03,1.674080093498285515e-02,8.290546205658400059e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.714294195023859685e-02,0.000000000000000000e+00,4.780367850878289998e-02
2.350787976526176257e-02,5.981674433478848668e-02,2.222351904366531763e-03,1.674427821154826981e-02,1.217469427094476642e-02,5.160745389791765447e-02,2.489269078381915745e-02,1.345658933731208485e-05,0.000000000000000000e+00,1.073797433518164646e-01
1.286978066401946730e-01,6.563038548556579532e-02,1.512372354593463815e-02,3.013132636845315682e-02,2.702084448741021161e-02,7.782916704321948820e-02,5.647789828265994266e-02,4.709123651041630283e-03,6.169186182791031037e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.926216412972960988e-04,7.860596863025813216e-03,5.982995033157124942e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.235402380090726671e-02,9.089891042043203237e-04,0.000000000000000000e+00
1.709778150784625750e-01,9.055518502110056211e-02,3.645419819039183700e-03,1.011926491956214452e-02,1.436984210510170758e-02,4.185831257967221469e-02,8.479470151290846580e-02,9.674594624677046104e-03,3.579173738338099486e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.111645847496079038e-03,0.000000000000000000e+00,5.385699462267308935e-04,0.000000000000000000e+00,2.926698354252573603e-03,6.547057590719775402e-03,3.463125069854786645e-05,0.000000000000000000e+00,4.402175347400617313e-03
7.251989808322691078e-02,6.369174327707238792e-02,0.000000000000000000e+00,1.022143028513915197e-01,1.112538228363243037e-01,3.439579308310692363e-01,1.752959540161184715e-01,4.307266402274050748e-02,0.000000000000000000e+00,1.573263550391176824e-02
0.000000000000000000e+00,2.108047250976673517e-02,3.092857789142132094e-02,1.370949393758435532e-02,4.197649639271425898e-02,7.173780652429795346e-02,3.491754042023758470e-02,3.521055803387061756e-02,9.233417231914837001e-03,2.525150527577452869e-02
1.055785373842912378e-01,0.000000000000000000e+00,9.976841283871802114e-04,6.252257632342202165e-02,1.617557473043832947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.424611107675772939e-02,1.271329021422709649e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.869852933496021469e-02,2.520363554457122758e-04,8.071088279615384799e-04,6.848832848499653014e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.551853338642278715e-02,2.655413084994155681e-02,2.974146849582742433e-02
3.369917610438122324e-02,3.575112404291392876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571321043625437952e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.151875018956408737e-03,1.859360825566465369e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.855726374914766774e-02,3.782639490018724349e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.632489849212888922e-01,0.000000000000000000e+00,4.562617068843946577e-02
4.325643582291050122e-03,0.000000000000000000e+00,7.452993841888055915e-02,2.515197574497946564e-01,2.133702009328154181e-01,8.479978181057707884e-03,1.063115039106075216e-01,8.929635576363030569e-02,0.000000000000000000e+00,3.282807252098389195e-01
0.000000000000000000e+00,1.771032446183541317e-02,0.000000000000000000e+00,7.758366521111179429e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207287285464681892e-03,0.000000000000000000e+00,2.168645290632928088e-02
7.040763543768511351e-03,0.000000000000000000e+00,1.818812745548670923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239962218662155405e-02,0.000000000000000000e+00
1.149027632034859969e-01,4.995763542869493395e-02,2.935885581383006031e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.060800033907580042e-02,8.982995416938276134e-03,0.000000000000000000e+00,1.238061871710800788e-02,0.000000000000000000e+00
