1.426000072708319411e-01,0.000000000000000000e+00,1.292626738288669974e-01
0.000000000000000000e+00,2.272510835761094028e-01,2.848229952646337271e-01
3.070490240346259239e-02,7.456918291286532274e-02,2.159006563313385640e-01
4.401705594030402673e-03,1.911469577144334422e-02,2.695263158874591225e-01
1.193519905005272497e-01,6.006423132623764372e-02,1.967658536447983997e-01
0.000000000000000000e+00,5.768554262288830836e-01,0.000000000000000000e+00
2.371797067021318706e-01,6.916437165264504444e-03,7.816009513199802597e-03
0.000000000000000000e+00,2.809012359640080669e-01,1.324854127260819137e-01
2.863410378249449731e-02,2.579939785955880915e-01,1.615772574938977579e-01
4.718065265098336791e-02,8.102264093696085259e-03,2.415416290260944954e-01
7.789824340757559203e-03,5.429849649669230005e-02,2.750409113022467822e-01
1.839285774441989582e-02,3.663285653643668510e-02,2.715147040390359923e-01
1.450533690117278840e-01,2.926500733804873050e-02,1.008608681541774132e-01
1.840044938005911401e-01,8.453760015973517047e-03,7.818343648683434566e-02
0.000000000000000000e+00,1.097628802679668190e-02,2.865242328694709295e-01
1.207192880166789994e-01,0.000000000000000000e+00,1.274923779148877667e-01
2.582166187982960492e-01,0.000000000000000000e+00,4.214295445724750358e-03
5.390607374095486570e-02,1.291283202107440242e-01,1.242162568390490635e-01
1.516349449726670517e-01,7.753968394094473693e-02,6.394283644197266969e-02
1.610856944591853857e-01,3.289639161045731564e-04,9.705043761974038730e-02
3.038817799546364787e-02,4.631954419610563589e-02,2.045797050617489121e-01
0.000000000000000000e+00,1.545207416212402915e-02,3.793498422955607352e-01
2.850557653405809133e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.817233404057549351e-03,3.173415998731048959e-01,1.102096257174170479e-01
3.409533308784426509e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.095120722339650854e-01,1.549082645987892581e-01,7.739099551955039291e-02
1.110188029625181344e-01,1.274109008788888026e-02,1.475697793170775152e-01
0.000000000000000000e+00,4.226343172146967281e-02,2.821140063277384202e-01
2.232818914328226212e-01,1.635696545444759870e-02,3.574585848633933527e-02
1.709358868818405264e-01,1.468337443099101101e-02,1.025018737511497885e-01
2.288034873494499133e-01,9.818285435576690548e-03,2.674565564536607667e-02
1.372091999675203178e-01,4.369488076060592391e-02,8.507210579330394540e-02
2.979861103665207289e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.828929131636284067e-02,3.011827566645851051e-01
0.000000000000000000e+00,1.703536129929155984e-01,2.116983532535092749e-01
