3.297214882234868472e-01,5.011074780407932631e-03,4.090916968410386600e-02
2.297905815436115384e-01,0.000000000000000000e+00,3.006345701900614217e-02
7.241424508851831976e-02,7.370516747569380578e-02,2.723204247847479387e-01
3.834119989143439655e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.564048017281810254e-01,0.000000000000000000e+00,5.096987585099981705e-02
0.000000000000000000e+00,1.302455648436177948e-01,2.483573910667207785e-01
1.534130080763564663e-01,5.243025787416569564e-03,0.000000000000000000e+00
1.614753568986853349e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.556114715404660509e-02,3.507946752272218527e-01,0.000000000000000000e+00
4.201621893570969823e-02,3.135045482419755031e-02,1.562430680005681694e-01
0.000000000000000000e+00,8.344606779156898968e-02,2.214567762133950457e-01
3.501308727388525305e-02,4.935956102701285868e-03,1.650365278320984896e-01
3.734245879852677447e-02,1.131114293251967162e-01,4.411698791085700427e-02
1.085348466001620493e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.615930462897766207e-01,0.000000000000000000e+00
9.953338955303159263e-02,0.000000000000000000e+00,4.049526097023378041e-02
2.994171368279609571e-02,0.000000000000000000e+00,1.309615959063752388e-01
5.576036482378166417e-03,0.000000000000000000e+00,1.857516154324943825e-01
2.095158323862915395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.208522559843895783e-02,0.000000000000000000e+00,3.772947255292818242e-02
0.000000000000000000e+00,3.116461855858979058e-01,0.000000000000000000e+00
7.533074892718862048e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.129974590358273412e-02,8.466297613980891534e-03,1.055654632219759845e-02
7.340605984252537852e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.450177058222107185e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.786705149001727361e-02,1.314136937685301057e-02,1.194258091188717397e-01
7.629808392256476335e-02,0.000000000000000000e+00,3.344682117915671882e-02
1.834101234836867100e-02,0.000000000000000000e+00,7.957374423335747404e-02
1.769902749730426980e-02,0.000000000000000000e+00,9.243328533458831930e-02
5.540608101651234990e-02,8.831526784676760333e-03,8.220951936842300564e-03
5.352669857079940530e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.390128445082101580e-02,0.000000000000000000e+00,6.151701075783740091e-02
2.080200433205722441e-02,6.188473328744534090e-03,6.525912578084647198e-02
5.230481336248654634e-02,2.367003194709669297e-03,4.536441645024471767e-03
1.315611644516505134e-02,0.000000000000000000e+00,7.792121597510545672e-02
4.261422664529496834e-02,3.963017637074888605e-03,1.068352048730578444e-03
1.256259211519107355e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.678529564723672013e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.183320619839748997e-03,8.584253499903063411e-03,6.713044727943288936e-02
4.401419992179367996e-02,7.529883890108171433e-03,5.344123989993458841e-03
4.463744170841611042e-02,0.000000000000000000e+00,5.740269412816039266e-03
1.449517745734327234e-02,0.000000000000000000e+00,6.794157513277820915e-02
4.003941343292324179e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.331159729340296000e-02,1.858142064466343849e-02,1.244906890902694116e-03
3.740973757021962692e-02,2.211738677276260667e-03,3.839384179092616978e-03
4.729987638717802340e-02,0.000000000000000000e+00,3.219066760934373439e-02
5.557110682891963985e-03,2.678254685375273600e-02,2.457132978041666124e-02
1.123628908717970443e-02,3.489358977501939331e-03,5.314807080446432713e-02
1.416196169011284256e-02,4.861687828735494071e-02,0.000000000000000000e+00
9.316328474878416560e-03,0.000000000000000000e+00,3.486283382639501771e-02
3.484834454908462831e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.520277310285297369e-02,2.789973775135469979e-03,2.409703000450372917e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.341319958655703248e-02
3.334696105054391763e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.056757032774051946e-02,0.000000000000000000e+00,2.930520652308748683e-02
3.058209417640979019e-02,2.611176040702105090e-03,2.692405738711347880e-03
4.205854570278912824e-03,2.494908874104912258e-03,5.356339088328233161e-02
3.499407381010768026e-03,2.535513855432407204e-02,2.291813589847202515e-02
3.272067066421655707e-02,2.304270431626617016e-03,4.427517353055597515e-03
2.552833281367545767e-02,3.765641229543252155e-03,4.881600741855563787e-03
2.889566379137064461e-02,0.000000000000000000e+00,1.050161955890583081e-04
2.104899605339070195e-02,1.468942535201043197e-03,8.476179290155110360e-03
0.000000000000000000e+00,1.875352312681995842e-02,4.271061150461102213e-02
2.102160996483933703e-02,4.027935913854037431e-03,7.649104258961571257e-03
2.310577357820801925e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.299173153024261486e-02,6.649633882067685665e-03,1.617596203520643705e-02
2.467954792302623837e-02,6.713415385798455169e-03,7.999202115361848942e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.068459898115883600e-02
1.241741216604191032e-02,9.152410865996616143e-03,6.762526382772143796e-02
7.743969383022391434e-03,4.567734318767267127e-02,0.000000000000000000e+00
3.499653420950641670e-03,5.741391230545075941e-02,0.000000000000000000e+00
8.731342306355581104e-03,0.000000000000000000e+00,1.907603863470128461e-02
4.084206511462321987e-04,0.000000000000000000e+00,4.506931523432888831e-02
4.948375018117190556e-04,6.481765572256351256e-03,4.754731178521880153e-02
2.422663641244039712e-02,8.649661947791646927e-04,0.000000000000000000e+00
1.029395503394155489e-02,0.000000000000000000e+00,2.942294779384027267e-02
9.090300646684774249e-03,1.933794987231545956e-02,3.573676703817099676e-02
