0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.578856935055787392e-01
2.148711275602569470e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.222016028156160949e-01
3.051217626014963158e-01,7.438359463903183519e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.562043640870913784e-03,0.000000000000000000e+00
1.683454072318168182e-01,1.498127164383522281e-01
0.000000000000000000e+00,1.046681170732839533e-01
2.209476327061388468e-01,1.882476838396289834e-02
2.870712070988656883e-02,0.000000000000000000e+00
6.998805958683812500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.677593848626423301e-01,1.633030042792203984e-01
0.000000000000000000e+00,1.395286966875461665e-01
0.000000000000000000e+00,4.909410337808685007e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.607197348698724826e-01,1.674693801447044161e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.423680811055063576e-03,0.000000000000000000e+00
3.780729004311345152e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.484211408248071795e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.143272362763625274e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.576485115767567641e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.675241272285444248e-03,4.623719281981376493e-04
0.000000000000000000e+00,0.000000000000000000e+00
8.119675954612157187e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.731507753175444093e-03
0.000000000000000000e+00,0.000000000000000000e+00
9.936298639871386437e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.459579550484945445e-04,4.053332736651156374e-05
0.000000000000000000e+00,0.000000000000000000e+00
7.484960833318733686e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.532831066373055180e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.228443927145969485e-03,0.000000000000000000e+00
7.119712954655813865e-03,1.441453785258521927e-03
3.066621225371220661e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.576198947509270532e-02,1.360883205583797960e-02
1.429934338233299247e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.886643030459998371e-01
6.303697701041533451e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
