0.000000000000000000e+00,1.065825073319156546e-01,1.851418049490349826e-02,2.374790779530933649e-01
3.911295805387845353e-03,3.090772137572541886e-04,0.000000000000000000e+00,1.479009445717558158e-01
0.000000000000000000e+00,8.443017088548343541e-02,1.353087581815047846e-01,4.050437890857858797e-02
1.995130572708648728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.502846003305810085e-01
1.362662155861469292e-02,1.571917321899511319e-02,0.000000000000000000e+00,9.088269106388158214e-02
5.392016092545547958e-03,8.019827929161994773e-02,1.329447564290884287e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.536279416812251344e-02,0.000000000000000000e+00,1.480374680030862866e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.530221044994377999e-02
1.312606157544523311e-01,6.149297684773914058e-02,0.000000000000000000e+00,1.091021931996596916e-02
1.718891108986613792e-01,7.212209118417812635e-05,2.732884295955595455e-01,1.584008522157469420e-03
0.000000000000000000e+00,3.553727954888330487e-02,1.144717342443589830e-01,0.000000000000000000e+00
7.779575337934938224e-03,8.514691136166566143e-02,7.631678795046991162e-03,4.916928447575179273e-02
2.733652896352662190e-02,1.049371270576641008e-01,0.000000000000000000e+00,1.315990711339450753e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281645364902017720e-02
1.024019714871000492e-01,5.869606523107098739e-02,4.575520409249279885e-03,0.000000000000000000e+00
1.361334895003748103e-04,6.569206841444609479e-03,0.000000000000000000e+00,7.350788401135513461e-02
1.284133949364573979e-01,0.000000000000000000e+00,2.491962468384675278e-01,2.837759931603811374e-04
0.000000000000000000e+00,1.054550884796617155e-01,5.364642584415719312e-02,0.000000000000000000e+00
1.303056583078965151e-02,0.000000000000000000e+00,6.485410379094290511e-04,1.655610096951294630e-01
0.000000000000000000e+00,3.422611917215330479e-02,2.045571103554712569e-02,5.007861470328300868e-02
9.928252627731520841e-02,3.554861451861934807e-02,2.116471498023399407e-03,0.000000000000000000e+00
4.789616586033811660e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.228742122609181642e-02
6.176600797054317485e-03,6.635935189026476166e-02,7.885321658852418409e-04,8.471734056989005390e-02
5.256293020706703486e-04,4.993184661763252173e-03,4.475195356690750241e-04,2.477578056066538290e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.448700185495408688e-02
1.754174945654804751e-01,2.553389236409384436e-02,8.910824707482441209e-02,1.846281146708956752e-02
0.000000000000000000e+00,1.167012815477994417e-02,2.094182172675544684e-02,3.668109131724846955e-02
1.183161904909954959e-01,2.221077590867957113e-02,8.667715049253357784e-02,0.000000000000000000e+00
1.188721902909008849e-03,5.749369833571345983e-02,1.900818239978364216e-02,2.521103611053528842e-02
0.000000000000000000e+00,1.731535453397483465e-02,1.171701695923557315e-03,1.763077554970384278e-02
3.895580313939147298e-03,5.139427825680715898e-05,0.000000000000000000e+00,1.280222079239164319e-02
9.239101495753675175e-02,1.138562137935179332e-02,7.810974962847135050e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.196601143577650350e-02,5.146666731007221163e-03,1.572411225371996360e-02
0.000000000000000000e+00,1.375726055436390753e-02,5.380609391269657905e-03,3.089901002725004009e-02
5.201074797826300876e-04,3.701556703109615959e-02,1.523020514331313233e-02,1.938288627690723520e-02
9.789887854040061482e-03,1.198641475113891054e-02,0.000000000000000000e+00,5.524555848779895417e-02
1.162366434603461819e-02,0.000000000000000000e+00,1.174723959047689593e-04,7.888396614426528008e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995285970303352058e-02
0.000000000000000000e+00,8.374144443108592906e-02,0.000000000000000000e+00,9.027229450532671395e-03
0.000000000000000000e+00,1.578728830426587466e-03,3.823993624006811858e-03,1.232531305939831706e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.403123010151955400e-04,0.000000000000000000e+00
1.740552838260683507e-02,0.000000000000000000e+00,1.517652009293777304e-01,0.000000000000000000e+00
3.107938061082536792e-03,0.000000000000000000e+00,8.923950002863475345e-05,3.886796350446004161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.870060674056969047e-02,0.000000000000000000e+00,3.568107038254576813e-02
0.000000000000000000e+00,6.615762583651122949e-03,1.923256100879254527e-02,7.474512394351654626e-03
4.654129538752712486e-03,4.494900105351237740e-02,3.721608722827462763e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.821649779208318581e-02,3.152503123270227608e-02,5.511390853353717242e-03
6.461493125257243390e-03,2.829014106962430414e-02,0.000000000000000000e+00,7.794512896563981661e-05
7.043453913148378653e-02,1.060829354725187530e-02,5.621281962239742941e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003279261596854766e-02
0.000000000000000000e+00,6.093503297074657349e-02,0.000000000000000000e+00,8.987608291809374636e-03
6.060799650220632451e-06,1.003489540795363642e-02,1.547241748781064651e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812756461601274849e-02
0.000000000000000000e+00,2.195455771001311208e-03,1.769900636302502994e-02,5.396571506958316652e-03
0.000000000000000000e+00,1.135250340536741141e-02,0.000000000000000000e+00,2.733903235667671863e-02
2.224341514427786732e-03,4.290010622453114403e-02,2.016802018721539286e-04,6.647939230351401427e-03
0.000000000000000000e+00,3.539675355940859885e-02,0.000000000000000000e+00,1.938552498791247958e-03
0.000000000000000000e+00,1.006246248985037325e-02,5.489072826995332680e-03,1.978311545658981499e-02
3.390504546851184475e-03,2.030877458854403114e-02,1.462770729644561306e-03,2.169600331928998177e-02
0.000000000000000000e+00,5.723101939962099011e-03,0.000000000000000000e+00,2.427027424673737846e-02
0.000000000000000000e+00,2.215806821846261904e-02,0.000000000000000000e+00,5.567659304875614314e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.309275139344983074e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.054579164111958567e-02,3.961041201040046370e-04,1.900050301994200830e-02
2.147488204260697680e-03,0.000000000000000000e+00,6.187575939031559821e-04,3.357799820234558252e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022486407935832391e-02
4.137915159550827992e-04,0.000000000000000000e+00,7.200833316617832880e-03,5.785578369840303119e-04
4.991237986960492647e-04,4.297391902716805184e-03,8.798004696922033865e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.160993812724526314e-01,6.654589483624621937e-04,0.000000000000000000e+00
1.426558242752598397e-02,5.826609971037103111e-03,0.000000000000000000e+00,1.987458722746312557e-03
1.426777816429728070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.657988879019058642e-02,0.000000000000000000e+00,7.561603789785293663e-03
0.000000000000000000e+00,1.827220101606145258e-02,2.470296538793120833e-02,5.843290911470740145e-04
0.000000000000000000e+00,4.337699402837905810e-02,4.623570787385284167e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.406547562961076539e-03,0.000000000000000000e+00,1.058729048051111100e-02
2.548480666548292358e-03,2.560240197574234489e-02,1.119915674145556019e-02,2.937481960373744105e-03
4.792845571211741540e-02,7.180379118650411950e-05,3.608422628198923020e-03,1.535899334512428466e-02
