3.167498106833255278e-03,3.140646458346437603e-03,8.453963042090922864e-03,1.480698057077800209e-02,3.744947721391091167e-03,2.365884330853251435e-03,9.118256553239778572e-03,6.054083787900478401e-03,6.469932006686329728e-03,4.341044513778063996e-03,4.510851886283872431e-03,3.809018419726369065e-03,1.345682632514832999e-03,2.153588724428376344e-03,4.017610463711445562e-03,1.493012347305804066e-03,2.316621426515619309e-03,2.788644072978477273e-03,1.478222112957811030e-03,1.273820905279454685e-02,9.234964463251151001e-03,2.210890694232724336e-03,5.238463454452918500e-04,8.793782445781911372e-04,1.576578885429169574e-03,7.499471183913454519e-03,6.746812768877945288e-03,1.152449188733560559e-02,1.072315754326763626e-02,1.086011037855008632e-02,1.939850172748835977e-04,9.674878517137511236e-04,1.264866438243701652e-03,1.131922727899669408e-03,1.400486861090992699e-02
3.875207458689813866e-03,2.299524757430278926e-03,6.887053926370870389e-03,1.327827532549086427e-02,1.110224235156755113e-02,5.038780710772862307e-04,1.632635816569191767e-02,5.467895513498501926e-03,1.452212690277645407e-04,4.697481033297122750e-03,3.639886136252483417e-03,1.747885234681506236e-03,8.056250872654803497e-03,1.222621475889629217e-02,2.372243844934081042e-03,2.228309978118521439e-03,1.437915753468514690e-03,1.559094325860051200e-03,3.059939189914678837e-03,1.009691332212535320e-03,1.875102645709282069e-04,9.366442543771308360e-05,7.362277922352174209e-04,1.265352453758833429e-03,1.731199353547083208e-03,6.239279022968046221e-03,6.197343446447331483e-04,1.182227949195715187e-03,8.034455836842258059e-04,7.573897918714683763e-05,4.423126168803394320e-03,3.194930302875924333e-03,5.205896643691532155e-03,9.728024804021594141e-03,5.766601262057434452e-03
4.350519628461835264e-03,6.915209117549836471e-03,1.716290223880999333e-03,9.790014361778481833e-03,1.382232609334080320e-03,1.061187612704430488e-03,5.974910342864001023e-03,9.625621221710234376e-04,3.613130288242588639e-03,4.308742696294158570e-03,7.359227250649538754e-03,2.144100809355412030e-03,4.815911467366901233e-03,2.635330269543611353e-03,2.191500779859280323e-03,4.652661017447601299e-03,2.724566553123483961e-03,5.925434819859208557e-03,2.866405813087564980e-03,3.029822129848071255e-03,5.905819257542715972e-04,5.776463078781240990e-03,7.849862716689214037e-04,1.478804535358820005e-03,2.341209840784525681e-03,5.307469795082141173e-03,2.371934274793707775e-03,3.844492585343695090e-04,1.948750557366901726e-04,5.075641651445916835e-03,5.404319352000155896e-04,1.948760739500229183e-03,5.113566434158082694e-03,1.752561667432692150e-03,1.621835007248544069e-03
3.250809303515015108e-03,7.008010623031679697e-04,3.817961843025044662e-03,1.370024704611234228e-03,1.694072316626091257e-04,1.632703201169519083e-03,3.648300342524904427e-03,8.885274643786533278e-04,3.412418455099401268e-03,7.220833204405439909e-04,6.165161822869201546e-04,3.581047217092932569e-03,1.654243372420732827e-03,1.261563905150669962e-03,1.763742746252004202e-03,5.034594438325713274e-03,2.990746584854472867e-03,2.859568785875716765e-03,1.384621343632524287e-03,4.220978058102238528e-03,1.710959835584672378e-03,1.803198536428819127e-05,4.157146627140062556e-03,5.877484213548784218e-04,7.743162380117352139e-03,7.162346379277796660e-04,4.527978812755909660e-03,1.150367548677135639e-03,2.429526200532911018e-04,2.262220022382306628e-03,4.345131623785414288e-03,1.537301099956887851e-03,1.286779146307093225e-03,0.000000000000000000e+00,7.605387432764142684e-05
1.673703130538736761e-02,4.665979887381339203e-03,7.104525272663178050e-03,1.156797430829636757e-02,7.278595833692107220e-03,5.603340050773369940e-03,1.647893550500112436e-02,6.108950688064103234e-03,1.605476635394682827e-03,5.480671709769007784e-03,6.776167912187786718e-04,1.223445317423148618e-03,6.044502900660300021e-03,1.746622994433169596e-02,5.075381886270175641e-03,1.515389891839723224e-02,8.891570201045792543e-04,4.665792305234908732e-04,5.523673768670571416e-03,3.650552128440925914e-03,1.870432930403821258e-03,8.386163318269291428e-04,7.805971418030863487e-03,3.924612304382221750e-03,1.547045629241994378e-03,5.273391159050844212e-03,8.710842378132972741e-03,1.785425854784507271e-03,2.715878229762602736e-03,7.889857680081522467e-03,8.196496298765766630e-03,2.283965335762604132e-03,1.334563393350734345e-03,9.485797687516901722e-03,6.752352192995542818e-03
1.869982727553596083e-02,4.564899893616441995e-03,1.526894623007792051e-03,2.190525932240880436e-03,4.306417341291834955e-03,1.350906957748601589e-03,1.859867611244957284e-03,1.930174082971586325e-02,4.598963123728552760e-03,6.025152694653854168e-04,1.325348950190471942e-03,6.080819772265461109e-04,3.455502336257542696e-03,4.955211975791670720e-05,5.633347526290410912e-05,1.163660676578458578e-02,1.669684073311119600e-03,3.914357262123357994e-04,2.226135947210546723e-03,3.936391317177394614e-03,4.170115611920224841e-03,1.485496395183215357e-02,9.598509741728348957e-04,7.617360171695279625e-03,2.393125585560358301e-04,2.806743668716651929e-03,3.775696697961804932e-03,6.685973401736169941e-03,4.777187738463077593e-03,1.569443129585464114e-03,3.526507669665642289e-03,2.799483986223391327e-03,2.404281140534349323e-04,9.070847647957125393e-03,2.921163738537277399e-03
1.858751715946958469e-03,3.274415141182341346e-04,3.752212709554484174e-04,1.715372313247067555e-03,7.709319631628037267e-04,7.930968567203052367e-04,5.209522229794052994e-03,1.430543037182784027e-03,3.821796082578919965e-03,1.173283433680590362e-03,2.549393508305316299e-03,4.714356568709067094e-04,1.175627687453849324e-03,7.826589695301561234e-04,9.250875429583040239e-05,6.188736740215590448e-03,2.229793499248886035e-03,2.157195185049568323e-03,7.593924569224095103e-03,8.608440398945260696e-03,3.180040597428610352e-04,6.678231661513917504e-05,1.206104591537457416e-03,1.818066492347653225e-03,6.353007490809831070e-04,7.683406926420346950e-03,8.130562919843806191e-04,3.259556184675058057e-03,4.954929325710760724e-04,5.883190578002163440e-03,2.129923799673014151e-03,1.799843476791608554e-04,9.093905725465756262e-05,0.000000000000000000e+00,2.585486011751800175e-03
0.000000000000000000e+00,1.775068716377334983e-04,6.226421973261040983e-04,6.252156370713622810e-04,7.587768633375414559e-03,8.501769102262380371e-04,9.468303883307244151e-03,0.000000000000000000e+00,3.397805007042256804e-03,2.760272681886527415e-04,1.441554318670930628e-03,1.318793404616486978e-03,1.260545764414158776e-04,6.312599673058128663e-03,9.916671113960009347e-05,4.807752038979738914e-03,2.823158487138925643e-03,7.967896145692670087e-04,7.758951805666283730e-03,3.905763879333161437e-03,2.338994414587327198e-03,7.158871342952802578e-05,2.218225220848545065e-03,4.595288858801244852e-03,6.986023105895099172e-03,7.242793046825572907e-03,9.274934044922179127e-03,9.534278295995363833e-04,3.154055028394164850e-03,1.835092748309827271e-04,6.871031181380299335e-03,5.568095815133379534e-03,1.141989404231413818e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.659528759003733644e-03,1.145070295550609796e-03,5.931203847419654757e-03,7.462799764693103105e-03,1.438885810966444856e-02,5.832825842886264073e-03,2.428531841932160540e-03,2.705246770150313007e-03,9.616218876868790413e-03,1.735008626251248465e-03,2.514217174502796776e-03,9.109735968231450626e-03,1.527247148351109848e-03,1.141453762865916877e-04,5.188477271272966262e-03,1.220762011136038508e-03,3.555840130541533528e-03,6.776571293491823189e-04,6.507581850794483605e-03,4.206995938617827391e-03,2.351688726123273270e-03,1.031702588573414408e-03,1.778684432311605779e-03,3.375145836075483553e-03,4.021854451065232094e-03,7.051450660714927987e-04,4.042711187594645594e-03,2.805591977747892707e-05,3.684131011463922037e-03,3.244048667416562365e-03,2.547785987355010578e-03,4.690307326814722316e-03,1.159819513741510572e-03,2.908976040967223287e-03
1.428032870819406774e-02,8.394469167848545715e-03,5.200986786654246408e-03,5.108964749891795054e-03,7.550248976260123812e-03,1.999210556780109393e-02,2.378546002472420318e-03,1.264856703012563754e-02,3.079158960072096718e-03,4.871480188552990143e-04,2.991035842386977409e-03,1.586429910596473536e-03,1.353641865018318652e-02,7.755138265477176662e-03,5.341335850444869915e-03,1.119869047945044709e-02,2.277388945154409580e-03,4.546871988738973580e-03,5.919033970328171738e-03,1.088191897731858107e-02,2.263268076161131792e-03,1.603820071055313268e-03,2.966462414637120217e-03,1.227410934524522310e-02,2.857566946308108449e-03,4.597557219488016683e-03,3.388864669993933709e-03,1.269272781290322477e-02,2.807520616380703403e-03,3.152656625486586345e-04,2.665104658195058956e-03,1.269118189846686617e-04,3.600677321541944156e-03,2.239319843731286258e-03,3.189788070828335209e-03
