0.000000000000000000e+00,2.447276223401285717e-03,0.000000000000000000e+00,1.874846532633217266e-01
2.324206030787272226e-01,0.000000000000000000e+00,8.877102724662254418e-02,0.000000000000000000e+00
2.152193195913968959e-01,0.000000000000000000e+00,1.665246611906064100e-01,1.663750011996394107e-01
0.000000000000000000e+00,9.520686467835116906e-02,6.718200094126745847e-02,3.833916923401391522e-03
1.434862067317633494e-01,1.103017829918554737e-01,1.313755893636229383e-02,8.628930603724363491e-02
0.000000000000000000e+00,2.599022759430802756e-02,0.000000000000000000e+00,2.141108037835928735e-01
1.036076287219283854e-01,7.353552329030478563e-02,8.125266168892454621e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.552549090175682656e-02,8.297651253591636911e-03,1.173734985528217907e-03
3.846153993308348146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.138812512565251032e-03,0.000000000000000000e+00,2.663013572080659697e-01
0.000000000000000000e+00,7.960869960088624853e-02,1.840323376198112898e-02,0.000000000000000000e+00
9.042855768410991424e-02,0.000000000000000000e+00,4.344291332222171426e-02,7.443585786171356966e-02
1.704455766054649712e-01,2.930538007848099841e-02,1.674532862181729032e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.753386657716554053e-02,2.137015531856654993e-02,1.215373704423969858e-01
5.389807982612512816e-02,0.000000000000000000e+00,1.746749490621395465e-02,3.385775224020556307e-01
8.269814893010195636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.192527319641781811e-02,1.686875448994097360e-01,1.658367836796951766e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.510878371385924179e-01,0.000000000000000000e+00,7.118452788658327646e-02
0.000000000000000000e+00,3.151392008519157684e-02,0.000000000000000000e+00,7.085140352183025986e-03
3.644609280589779232e-02,1.102258382478358556e-01,2.009469166530292172e-01,7.045953332030574501e-02
7.311294168280361300e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.212037436561782672e-02
0.000000000000000000e+00,3.709240530264740904e-02,0.000000000000000000e+00,1.520256521907411285e-01
2.649596906614126030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.139843941403823724e-03,1.405590567795235168e-01,4.928284297960570937e-02,9.188699170646644210e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.117629442862548339e-01,8.564194442169780624e-03
0.000000000000000000e+00,9.501685998383244125e-02,2.640923435487954146e-05,1.189609864037440290e-01
1.405297663404889846e-02,1.755608622974382318e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.327608538587988940e-02,1.887780762401708723e-01,5.387745787062161312e-03
1.455664559993753802e-04,2.766267659239901935e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.114392503221476281e-02,3.257740694286447719e-02,8.262468150887417387e-03,2.757929162242908627e-01
3.686051759259734856e-02,1.856522328957048787e-02,3.140282712792809988e-02,2.774494540496106332e-01
2.374361138751596156e-01,3.542458820507723982e-02,1.353185484702310593e-01,0.000000000000000000e+00
