4.733710151970332292e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.900454460726826944e-02,0.000000000000000000e+00,9.911706160433590707e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.083072712269482613e-03,0.000000000000000000e+00,1.255670823452192594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.298725697012549640e-02,1.388836065417687060e-01,0.000000000000000000e+00,4.057775596067282331e-01,2.001251799808852552e-02,6.590399743024519252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.495943406444903867e-02,0.000000000000000000e+00,6.801699230705159083e-02,2.055405628514169469e-01,1.720113197268315075e-02,2.275464526810884024e-03,5.113813010186159941e-02,2.105136124093985595e-02,9.399589402037090979e-03,0.000000000000000000e+00,5.994825930702321615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516408460075081149e-02,2.909775412133304776e-02,7.075204784791232215e-02,1.821889920127599816e-01,3.839756341358304542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547408893271572189e-02,0.000000000000000000e+00,1.207213391105500661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.901957563205798896e-02,8.840821721029214209e-02,8.757460139197775773e-02,9.634747029445221711e-02,1.660519493325427198e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.564741338191505404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215267754410479933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412914309147058373e-02,7.177142173272089976e-02,1.957618051505227996e-01,4.967389877807453780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.894094628768082544e-02,3.178548993967141301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639640431782057955e-02,0.000000000000000000e+00,1.238004037694629897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645726001537806321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.125469878431145258e-03,1.723838937518171466e-01,1.489360183970770413e-01,0.000000000000000000e+00,2.241943882540070321e-01,0.000000000000000000e+00,1.321326024886020079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314436060204897914e-02,9.960130488034268578e-03,4.191290811426841290e-02,1.361441974949201827e-01,1.833606804316072758e-01,5.665974896575070967e-03,1.842019089539481125e-01,4.002108482685842045e-02,6.765236693106659732e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.688910737396156436e-02,0.000000000000000000e+00,7.581847956959961166e-02,2.757388158980043080e-01,3.704862507381697051e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.781473109794763726e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.971365208551885989e-02,0.000000000000000000e+00,5.445967166689804663e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
