1.311320754173182432e-02,4.244882940846554653e-02,5.247619010613432944e-02
6.313940444020255116e-02,2.569938720413395342e-02,2.497752469826526600e-02
4.920394669802024418e-02,2.011580155076398910e-02,4.008113029881092693e-02
5.319059042550070698e-02,4.579502652013672098e-02,7.353875332329509740e-02
4.991571983947672153e-02,5.400397405415263696e-02,2.188457330879360618e-02
5.521784382573627359e-02,5.085282648978572267e-02,3.777704504562708065e-02
3.906000854895314229e-04,5.030881973777032168e-02,3.362478438937759051e-02
4.400505125147200630e-03,2.651924178893029505e-02,6.386431254221046350e-02
4.895271341489614708e-02,6.697725735454959639e-02,1.384055039913716437e-02
9.144004215238161343e-03,5.298121411692077037e-02,6.497047898660091025e-02
4.470817395836738234e-02,4.672486058035711654e-02,6.076730345366457287e-02
2.671058093095287495e-02,4.571870790567217346e-02,5.920544722423189132e-02
6.044834729985345406e-02,4.770716224799592675e-02,1.800915081243418051e-02
2.057110265307422747e-02,1.083185059864395783e-02,2.315784234673332054e-02
3.093441252763365693e-02,4.373986627342987127e-02,4.820631292598153567e-02
1.204831196791353830e-02,3.014969959671590788e-02,5.549736881274445338e-02
3.021003129036105642e-02,3.869274304039695828e-02,2.409715732520129397e-02
4.105828716710628601e-02,6.312002851400577708e-02,6.663502125657555508e-02
6.004954502698204438e-02,4.757399941295614720e-02,5.859831188006934047e-03
2.552349518323198882e-02,2.217571213874872105e-02,1.351586590231600334e-02
4.117235572493687518e-02,2.119252515183665808e-02,2.309874978231514497e-02
4.212313034231806447e-02,5.615378549164045524e-02,4.088801763499325809e-02
5.972537883079990367e-02,6.881070873332345876e-04,2.341443727509745151e-02
2.237443421519619627e-02,4.452702670742609420e-02,4.039702057209025761e-03
5.666854991915443174e-02,4.769712519623164892e-02,4.136031096186446043e-02
4.466733184444797444e-02,5.180862798411816489e-02,6.531446430038130579e-02
2.020661932429622040e-02,6.170601117256264978e-02,2.703527802307404901e-02
8.758059558894842195e-03,6.345791888551262361e-02,5.891446295552325157e-02
5.106562168065597457e-02,1.772606091716324300e-02,6.463494930270574645e-02
3.151079312652076136e-02,2.371652637556236412e-02,5.211358319026295968e-03
1.043726432825960865e-03,1.125336799564829321e-02,5.155716155173114407e-02
2.390287847673440609e-03,2.349427089527206247e-02,3.073407168569940520e-02
4.457394499516074970e-02,5.971497515414489476e-02,1.892733495751912007e-02
3.410610537200134407e-02,1.302775392889541847e-02,2.601466721374509627e-02
6.287081074664715996e-02,1.883245477007748593e-03,2.726570557357148317e-02
5.864169603162544542e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.258581077854983743e-02,5.949180151492947100e-02,6.047027460887359485e-02
5.624281237110310278e-02,5.369439699926240039e-02,6.383280766678311839e-03
3.409912617774864957e-02,1.837569504611740942e-02,4.269132737980407821e-02
9.750450874471896720e-03,5.876255042446226762e-02,0.000000000000000000e+00
6.142711993756065636e-02,1.498328715556980668e-02,3.220436609374158904e-02
1.987803194778617680e-02,1.113773099978447416e-02,5.853892586572593908e-05
5.331028803378890131e-03,9.173362190845914602e-03,2.916844749031743608e-02
6.399607741780071477e-04,1.529171735761502594e-02,1.661615612280796170e-02
1.388381064964889534e-02,7.455720042975020126e-03,3.752856592858923139e-03
3.234640313986158686e-03,1.654108689666315690e-02,2.624768539351577702e-03
2.198224665151952105e-03,1.726361372981377595e-02,3.690728022331398600e-02
4.975204858594242663e-02,5.126033952794361095e-03,3.373026283665675473e-02
5.098164994898716357e-02,3.994410317390503090e-02,3.087529619735183972e-02
1.931285063045233563e-02,1.323712417576256364e-02,4.405243639938851569e-03
2.001404303350483652e-02,8.865044727076214215e-03,2.856577854711319850e-02
3.220929131051109007e-02,1.934209760348375856e-02,4.872567779849217712e-03
1.972481754663023279e-02,1.863694070676970294e-02,1.459105785950816012e-02
0.000000000000000000e+00,1.861451585818301932e-02,3.809962084173772884e-02
1.828823969032871560e-02,1.958971659980035182e-02,6.346804978638317940e-02
3.045751211240946971e-02,3.044061477180785846e-02,3.948639685436363539e-02
9.352920408453826995e-03,3.496571721837182095e-02,1.851782234759793977e-02
3.673056233100997076e-02,3.045535359464281860e-02,3.919741761474440644e-02
1.640723154187207974e-02,5.236892245434296433e-02,3.044708553947530691e-02
2.609453700829307554e-02,0.000000000000000000e+00,4.186571093297251911e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.505869020838596861e-02
1.778128814091425522e-02,5.483645949633217387e-02,1.854685170485044846e-02
3.545803913654914374e-02,1.391681970512054049e-02,4.012842621370404234e-02
1.597266924068821078e-02,0.000000000000000000e+00,3.101224619968934518e-02
4.360192970618913949e-02,3.152769942267602543e-02,5.205350438481185643e-02
4.910023133130372863e-02,0.000000000000000000e+00,5.138977084998866407e-02
3.863027982638386759e-02,6.104496036823089250e-02,5.822446585003657193e-02
2.549329299592334452e-02,2.760515341330681272e-02,3.043937942663907381e-02
4.192340141912427598e-02,1.371385955707610065e-02,2.072722932413517336e-02
5.019090506830748560e-02,3.838894718487591284e-02,1.610742375354000042e-02
6.821362346991328984e-03,5.028354297028407582e-02,3.761331977416750103e-03
6.326084195302853798e-03,4.540582638764307372e-02,2.686638266471908648e-02
2.432085181316115743e-02,2.851094679876888319e-02,4.772467399433693441e-02
1.742723872424658052e-02,5.396035944755144670e-02,3.448926337571224607e-03
2.076216135543170263e-02,2.733516356241460013e-04,5.368624703029442613e-02
1.426200344073950618e-02,2.713573365528266015e-03,4.508226635616270628e-02
1.247013978948924989e-02,5.953650956848403897e-02,5.639631424707413319e-03
