0.000000000000000000e+00,0.000000000000000000e+00,3.084383008087097644e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.702828645269177368e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954581681702381224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877638841857701302e-02,8.942056644355707296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.582163550795833762e-02,0.000000000000000000e+00,1.618695943264026327e-01,0.000000000000000000e+00,2.487267560990458204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.471288333909933688e-01,1.858134623924888318e-03,2.256460162926487989e-02,7.595268197433463486e-02,1.228131957149001391e-01,3.602005995570051015e-03,8.907163481210103595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765131813602437733e-02,0.000000000000000000e+00,3.540123796555360441e-02,1.440434520815161434e-01,0.000000000000000000e+00,1.151706425903256253e-01
1.402522749033293867e-02,1.483580772069188758e-02,1.217646334745401127e-01,0.000000000000000000e+00,4.899157361270681937e-02,5.611441020301274896e-02,3.084035989356062255e-02,0.000000000000000000e+00,4.837289159702851116e-02,5.286540420109653998e-02,0.000000000000000000e+00,1.111177392105933311e-02,0.000000000000000000e+00,2.355596505110492053e-02,0.000000000000000000e+00,2.180224237527901218e-02,5.351070235213638282e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.422065361999120071e-03,0.000000000000000000e+00,1.996961247344448687e-01,1.136050246780804032e-02,2.006071813887601654e-02,2.345354177792184289e-02,1.158351507336560261e-02,0.000000000000000000e+00,2.633383133701194811e-02
7.403854913274010574e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.834438015779728343e-02,5.472824801368773862e-02,7.618747296269078040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976415827663526914e-02,1.268856520862298408e-02,8.316004636707137465e-02,1.651805865126603282e-02,0.000000000000000000e+00,3.198504505555709726e-02,0.000000000000000000e+00,3.855521136293739437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492949423094314998e-01,3.887299878403158680e-03,6.343120779643516031e-04,0.000000000000000000e+00,1.328354489636151062e-02,0.000000000000000000e+00,8.677219017046312183e-03
0.000000000000000000e+00,8.096062946611847291e-03,5.308246296991960510e-03,1.093563618616937433e-01,0.000000000000000000e+00,7.132714708321039043e-02,2.684949902116562370e-02,3.307360966345569003e-02,7.045683506447423562e-03,1.083436140443567869e-01,2.507918043847025269e-02,0.000000000000000000e+00,1.072700962223671201e-01,2.496907464265041288e-02,8.249047405684899192e-02,8.250849791489078475e-03,1.513049776954134701e-02,2.521272543351989540e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.796375485786593340e-02,8.623006430532605127e-02,4.713882029741367496e-02,8.280021755825562116e-03,0.000000000000000000e+00,5.694569077194716611e-02,6.830026549006937286e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.420824122089833053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.832009407391199510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.166368939996598852e-02,0.000000000000000000e+00,1.512314846085993994e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.859018456591935153e-01,0.000000000000000000e+00,1.867053727102999938e-01,1.549009430994843610e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.178395057992140116e-01,3.604663246287134921e-04,3.127066171568690638e-04,0.000000000000000000e+00,2.348012521479690695e-02,4.416214315676538216e-01,7.462644548294246338e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.578026695655466299e-02,0.000000000000000000e+00,3.079873121034751131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.361081899587686682e-03,1.986284380447754239e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.364667221471596859e-01,0.000000000000000000e+00,7.628248151396950505e-02,0.000000000000000000e+00,2.188379141309649278e-01,6.521373753106337288e-03,2.624097833652686094e-03,0.000000000000000000e+00,4.456192906926148209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760015863889556692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.257138841781381605e-02,0.000000000000000000e+00,7.611546635577311204e-02,1.179134073931409205e-01,4.389555506581797883e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223360237129921119e-01,6.016100157764749101e-03,0.000000000000000000e+00,1.507593121570747824e-03,0.000000000000000000e+00,9.956195261534306340e-02,0.000000000000000000e+00,4.325511735958787601e-02,2.364382418914300066e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.334426740505083260e-03,0.000000000000000000e+00,1.938350731749103467e-02,0.000000000000000000e+00,2.880827525654028679e-02,8.591680897082849822e-02,1.790810684523220508e-01,1.863505830804979772e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.297380797021714049e-02,1.692937148384824828e-02,5.527557405377213351e-02,3.924368633637596165e-02,6.913473867168645759e-02,1.800734071405821896e-02,0.000000000000000000e+00,3.015250019484400426e-02,5.049255425080677318e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.913736469767539139e-02,1.339690196914161413e-01,3.304799617912075865e-03,7.507680955414905433e-02,3.824180249707513635e-02,0.000000000000000000e+00,2.514282502967761512e-02,2.607583377397445709e-02,0.000000000000000000e+00,9.356757574538790423e-02,0.000000000000000000e+00,1.134926608917466440e-02,9.599512188149417202e-02,1.197025818012731890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.159720313955751647e-02,1.122799350131139552e-02,7.900411459457974683e-03,1.006512273805068450e-03,1.065789881212118734e-01,0.000000000000000000e+00,5.939794878431651354e-02,9.130217165685647340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152080619256340699e-01,2.229589923612895069e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.924501186466115909e-03,2.456410291665891421e-01,0.000000000000000000e+00,4.808879331358018559e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.134642595692635043e-03,1.114465829890334304e-02
