1.631262246232224045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.975195076304726391e-03,3.272809885312967793e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.902698446500930646e-02
2.558852626354981424e-02,1.191659889408041434e-01,1.553052700251126017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.375650568268254159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.272778059865337874e-02,6.949201363111075225e-02,6.877684212130624752e-02,1.851521305337255983e-03,2.921260571748873769e-02,9.272945745856032984e-02,3.043687109131188590e-02,3.366900869011462544e-02,1.586060429722739029e-01
2.985905199358531922e-02,5.318407367777486239e-03,2.305122701874487423e-02,1.230654374953671082e-01,0.000000000000000000e+00,4.819066959409257223e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.810894147287549494e-02,1.814446013656487167e-01
1.372622296710078460e-01,4.283278427525733650e-02,5.312175889349970981e-03,9.006147391794210033e-02,4.473285566507761296e-02,1.474528604063400916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635493832131979047e-02
0.000000000000000000e+00,5.559323034145002840e-01,2.324310751691220367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.627294301315627800e-01,4.493361844789660504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250103927956370507e-03,0.000000000000000000e+00,5.443068867878837931e-03
0.000000000000000000e+00,2.183324574577635568e-01,1.711861504625569463e-01,6.144129730038011550e-02,0.000000000000000000e+00,3.833896620275946410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.352488611688939357e-02
2.130800215905689562e-02,2.234540250128081718e-01,1.133242764825165838e-01,1.085135653364421304e-01,7.793999867874910848e-04,7.748548314843803353e-02,0.000000000000000000e+00,4.124203638702237523e-02,0.000000000000000000e+00,3.995997767135610335e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.523842937034058431e-02,0.000000000000000000e+00,3.069597156011191763e-02,9.837452818291328449e-02,6.747120957666623287e-02,3.683633300972089658e-02,2.702778069563537000e-02,2.424987829698219965e-01
2.880637431054917236e-02,9.552422666101303972e-03,7.203280239149836839e-02,5.381631483986178827e-02,0.000000000000000000e+00,1.279373174347719355e-01,2.651138845402523786e-02,1.228150565374208462e-02,1.528292739989875748e-01,1.892523199997101294e-02
1.566028501337243459e-02,1.058600701492629775e-02,3.579893202099580785e-02,9.099993021669300353e-02,5.809887844663965198e-03,1.085954016290139740e-01,7.144410074663984540e-03,4.192540144151078729e-02,1.201202503399642352e-01,6.706598318933369718e-02
2.619363590214277698e-02,3.247850735139595768e-02,2.914686242513487777e-02,2.103599785422733195e-02,7.125156352416797678e-02,6.038998287502165370e-04,1.146736538296608404e-01,1.071203549327128940e-01,1.417355298979189153e-02,8.763041066523681588e-02
2.891339384682714564e-01,5.404848266180591748e-03,5.143569233796950295e-03,1.573995125523134503e-02,0.000000000000000000e+00,9.266040155713492141e-03,2.014030619839209807e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.185490915431589687e-02
