0.000000000000000000e+00,0.000000000000000000e+00,1.351315270279388192e-01,0.000000000000000000e+00,3.190270440052176970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421276236831297002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201525373108316475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.965148869043885055e-02,0.000000000000000000e+00
2.880748474182365237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220154190234790451e-02,9.747551332520201783e-02,0.000000000000000000e+00,1.953400590100254353e-02,1.942877909659224134e-01,0.000000000000000000e+00,1.265747828321551471e-01,1.369696548629184725e-02,2.846101342458666472e-02,0.000000000000000000e+00,1.009346312189778917e-02,1.116206663116903891e-02,0.000000000000000000e+00,9.907426587873963131e-02,0.000000000000000000e+00,6.690196308455487184e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.791386295373346288e-02,1.441005323743430749e-04,1.747522612021701338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530335540968439274e-03,0.000000000000000000e+00,1.988312404102335687e-02,1.707839218442645107e-02,1.739437835144387254e-02,9.022079093722158716e-02,2.520876843784688667e-02,3.576034494688521553e-02,0.000000000000000000e+00,4.646654719521971233e-02,7.071649946892949457e-02,3.072584199533919327e-02,1.183074745284695001e-01,8.285964773813089823e-02,0.000000000000000000e+00,2.765705680919056803e-02
1.178949193319401949e-02,0.000000000000000000e+00,1.085143138606790431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546576619564673266e-02,7.614649419792973717e-02,2.011970178482167315e-05,0.000000000000000000e+00,8.701325032616390176e-02,6.180121294515202729e-02,5.177807956003085965e-02,0.000000000000000000e+00,7.346529715888793638e-03,0.000000000000000000e+00,8.169346712506466227e-03,1.766345690807361868e-01,9.935343006107279218e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.651304833597781019e-02,8.575711417153573934e-02,1.532700750582266687e-02,1.645202954183038954e-02,5.864931122399374974e-02,3.671886231698463093e-02,2.502616449193561382e-02,9.671207335439582775e-02,7.888479195885368667e-02,0.000000000000000000e+00,4.659617030914137148e-02,7.757062237269604643e-02,1.351881948202534598e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399046355291165944e-02,1.629267786000304363e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.026274823189024937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.065221034835718728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006505863492091063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317836868855554733e-01,4.044433232756708407e-01,0.000000000000000000e+00,2.005411797967157281e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.955016357064067567e-02,2.317208574302355995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604197582736582584e-01,2.839209994223685155e-02,1.700902769189824859e-01,2.276975231704104763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.821730585276782513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.639026991607562725e-03,0.000000000000000000e+00,4.118103097462653961e-02,0.000000000000000000e+00
1.123085968464132139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545361112333672571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259846462620661495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277719768383897281e-01,1.198741039931311286e-01,1.410719326789814654e-01,0.000000000000000000e+00,4.154354717883577269e-02,1.332249799415174130e-01,1.472115182242288989e-01,0.000000000000000000e+00,6.580229619125806118e-02
1.487739653044564125e-01,0.000000000000000000e+00,5.337809774572559174e-02,3.869189108554283579e-02,0.000000000000000000e+00,3.709337465671513900e-02,2.409205163284624390e-02,7.310512629761956906e-03,1.108514489563901077e-02,5.317843900364443294e-02,0.000000000000000000e+00,6.446100951753643005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270433262715644496e-01,0.000000000000000000e+00,5.901514229920875459e-02,4.527162034566063059e-02,1.362242243634477490e-01,0.000000000000000000e+00,8.133897836504568046e-02
7.796400381758153940e-03,3.852334468660639083e-02,1.268002867920053067e-01,9.397922160648213008e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.094489361974969752e-03,0.000000000000000000e+00,6.299108987082482902e-03,5.667690699778476886e-04,3.569773844738078489e-02,7.373066106397660469e-02,2.174272792663348511e-02,1.778297763113284233e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134269694298825210e-02,2.810095211463379400e-02,2.272403778530660001e-01,1.265429492432787184e-01,0.000000000000000000e+00,5.133133932441084831e-05
