4.469916219231568483e-02,7.382165655967119766e-02,4.324491649569341123e-02,4.774297053744284286e-02,7.067181744106450225e-02,9.085349896293529182e-02,1.238577655938904142e-02,7.409339219258530285e-02,1.078455634925574308e-02,3.891178410166514640e-02,0.000000000000000000e+00,5.212190588505660749e-02,0.000000000000000000e+00,1.518283681689090898e-02,0.000000000000000000e+00,3.489595297531588453e-02
5.625808515739842697e-03,7.454006476007409010e-02,0.000000000000000000e+00,4.242015993591672501e-02,1.966657107936176443e-02,4.188400753619110801e-03,2.868052395396327933e-02,8.422677673547362964e-02,2.651619780674271606e-02,6.007121810161438619e-02,5.429923401020688573e-02,8.370272370863615641e-02,5.409741941956154598e-02,1.304886513210463950e-02,1.887331132566067576e-02,0.000000000000000000e+00
7.787060930264386172e-02,1.948005451165338991e-02,3.341227269494566332e-02,3.128786763043473612e-02,7.940855148316215695e-02,7.028982487203119800e-02,1.258874389002075794e-02,2.302148688224222792e-02,0.000000000000000000e+00,7.123878704617806531e-04,3.017894532555298256e-02,1.454961387679827578e-02,5.878521972492257996e-02,3.856921877376219554e-02,6.278842159930130007e-02,2.649129330400118443e-02
5.676648657995155001e-02,2.633824556784800444e-02,2.278903594784212686e-02,8.214254337012633078e-02,8.294092368579778982e-03,1.326398092474343968e-02,4.942313998399963659e-02,4.891157958297892572e-02,2.719798138881617672e-02,4.838944121764685545e-03,6.984772970839199513e-02,2.818554916063379170e-02,7.717976183722881356e-02,3.593722870743594477e-02,5.402392717324939336e-02,4.665253071650603267e-02
8.859831021762434866e-02,4.803515958914672535e-02,8.361625812165224270e-02,4.229836138377083415e-02,8.206295442610191115e-02,8.333720483316306438e-02,0.000000000000000000e+00,8.494902537209020332e-02,6.347427243464986990e-02,7.294233642959413802e-04,6.711222985233122884e-02,4.271199728447928542e-03,3.327132497918782600e-02,1.000758624790401737e-02,7.313770177328460242e-02,8.025813293910770418e-02
5.458419459653792577e-02,2.295853173397408454e-03,4.183262094073843425e-03,8.400911027009848320e-02,8.313387759353309259e-02,8.637382678805227698e-02,9.276101356408770690e-03,2.164138788277082844e-03,4.793281193711278892e-02,4.217819759802704516e-02,5.298180420828146886e-02,0.000000000000000000e+00,2.997994684339517265e-03,3.520134936892354433e-02,5.890273780312714480e-02,8.130253366771322820e-02
5.780222497791426273e-02,4.299868246323762522e-02,3.648678137848937464e-02,1.844695283061377825e-02,4.863715491199763208e-02,7.041625019342796603e-03,8.433776158429384662e-02,9.536453014023227315e-03,6.256871850186532247e-02,3.966439556146368617e-02,2.119548358185910364e-02,6.607038716655466715e-02,4.293269283573363654e-02,8.720217125271489955e-02,0.000000000000000000e+00,5.443802829693231843e-02
7.431540090528077069e-02,8.056262385701198903e-02,8.317736719846438587e-02,2.076091636531375573e-02,1.237355156506932639e-02,5.005089901614546977e-02,6.626677697296633196e-02,9.291636884729467458e-03,8.751428598554537863e-02,3.474638159004506122e-02,5.039408822127876275e-02,5.318355007104263663e-03,8.429755976337467704e-02,4.480267430433997750e-02,7.303212121891231035e-02,8.383091541153141202e-02
2.770950868724863375e-02,6.304843355209430525e-03,8.879920051525114211e-02,1.475658801305108729e-02,3.616044105457916213e-02,1.361865826574488493e-02,5.586717755823621817e-02,6.435830170072787126e-02,1.019848344200197619e-02,3.652792163770914730e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.327362115685471300e-02,8.111197840464816344e-02,2.244939767904180830e-02,1.741517731581474155e-03
8.601339633152965680e-02,4.599424333956697586e-02,5.779446207185161277e-02,3.965905764325656363e-02,6.803197853132290918e-02,0.000000000000000000e+00,5.716492236375382563e-02,5.719392321032169824e-02,3.736365935556101858e-02,2.054577628801477172e-03,1.215556195674576644e-02,5.126240335430051059e-02,4.855075382561392650e-02,8.000455187964804205e-02,3.587389744690638177e-02,4.981344962071716093e-02
1.152615207903061149e-02,7.551473160140305396e-02,6.560671761076375397e-02,1.537219984077094551e-02,4.085840387699849613e-02,5.870511779387452972e-02,1.479780240614303813e-02,6.261202360027887104e-02,8.827023329543273733e-02,0.000000000000000000e+00,7.383641771870594339e-02,0.000000000000000000e+00,4.977725631141294987e-02,3.874442132036655384e-02,6.022540008519703530e-02,6.926372767339346315e-02
1.062414172027930336e-02,7.296528560868967284e-02,2.036512608595160770e-02,1.290725887471366393e-02,6.634997063120491589e-02,8.051986767903076755e-03,5.470042990056561694e-02,6.185648422145002302e-03,8.097036303932445001e-02,2.165980664183005458e-02,3.357267221528854872e-02,5.559943121086564910e-02,1.662948379873795818e-02,1.593397697190793161e-02,8.480443809956689227e-02,2.250026637719131778e-02
5.251833183774538144e-02,1.078872134518214961e-02,1.668780400484050699e-02,5.669666013894539280e-02,6.568030427822359185e-02,1.432336974944251919e-02,7.190070626422034698e-03,6.921826958546595243e-02,2.095273563964670030e-02,2.290870868010945471e-02,5.108524171877292658e-02,5.137606826327694581e-02,5.164694973853576482e-02,7.548186159962379238e-02,6.904361781364251605e-02,4.529443844164523364e-02
5.834948199460827933e-02,0.000000000000000000e+00,4.165547248661638502e-02,8.103256778087009407e-03,3.979513621003207685e-02,4.548502055576905678e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.819755835905316518e-03,4.531355427677175723e-03,3.167790759336712447e-02,6.949694039064971407e-02,6.701718444451179590e-02,8.661651385451157870e-02,0.000000000000000000e+00,2.254541706622631425e-02
9.158287447362449540e-02,1.550280765858015261e-02,6.463904360723791466e-03,8.411298788020774020e-02,2.448290804666874293e-02,7.371754657719779835e-02,2.493506617503273015e-02,4.609228256283083580e-02,9.037349050095155878e-02,8.620381915234298642e-02,8.565544071216987798e-02,7.904117560598356018e-02,7.337972573084267092e-02,3.509595955179309335e-02,2.959375104111976532e-02,7.313542357034971686e-02
8.261408186505939111e-02,2.414383719586328178e-02,2.517890741395533219e-02,2.043650167082065872e-02,4.911670458547252177e-02,3.873385535634909366e-02,8.814210060396417135e-02,6.187573445403772576e-02,7.278236776443461342e-02,7.230817395325961350e-02,8.105903247108851850e-02,1.794381770642529059e-02,1.269994696997282096e-02,4.615080547685133927e-02,9.171077384337471272e-03,7.394156445306195036e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.180537993113504769e-02,6.515155682973969298e-02,5.794187213833469630e-02,3.057006168299434765e-02,4.568474260323382441e-02,7.977546446645662759e-02,2.590065613370291092e-02,6.111203679567954461e-02,2.406321165081959368e-02,7.028553739686849156e-02,8.610642152977185382e-02,8.818174605463807714e-02,5.019685502717051440e-02,4.138235813083548237e-02
6.260484198984660187e-02,5.851685541678647816e-03,6.338919242319637770e-02,1.071986706307387870e-02,1.980688777667717268e-02,7.983088208436590633e-04,1.405143704178998072e-03,6.638940218838942919e-02,7.803158473854036881e-02,3.733229425752924990e-02,5.314777549918881655e-02,2.333842332274663547e-02,5.370783574784466358e-02,7.550204600522208986e-02,3.211893090218041757e-02,3.429156529571963929e-02
1.569689071361406868e-02,4.914429941889066067e-02,0.000000000000000000e+00,4.599128404857467933e-02,5.960468731369170103e-02,2.881685759608995992e-02,5.137791406393127369e-02,6.564617353060567262e-02,4.892195163874177299e-02,7.524026784818627078e-02,4.923840626909672946e-02,8.240150309584802490e-02,1.681630936104537219e-02,5.495609362698399697e-02,2.454065544203906657e-02,3.230846406653359315e-02
5.423364945602613535e-02,2.252729915332530447e-02,2.147017892373795714e-02,7.050107768250941931e-02,5.343654874012941647e-02,7.722028900913247007e-02,5.719239522762700062e-02,7.663863787603357458e-02,5.223051416557927817e-02,0.000000000000000000e+00,6.112445872502063338e-02,4.321709456312933934e-02,2.094078735184251930e-02,3.071949942696517236e-02,7.898494159404946535e-02,6.163185048094589613e-02
4.419455605948859750e-02,7.104151314835353836e-02,7.046176204903642493e-02,2.392846599912141353e-02,1.255185117738944096e-02,7.062620780167710999e-02,3.045489411515222428e-02,4.981413933798778393e-02,7.245283059623902622e-02,8.185843632427141844e-03,7.912771461879657131e-02,2.381281965816131607e-02,3.757285951417448783e-02,5.787049512184323785e-02,4.281778077200162902e-02,1.142775069153880579e-02
