1.300355257396117181e-02,3.697372641773763458e-02,4.241646612164957919e-02,2.769963887060359481e-02,3.521035679406106511e-02,2.950783732924285724e-02,5.342690443548485900e-03,1.864118650913749314e-02
1.214587691309891408e-02,4.400451189142378511e-02,4.288319563347943453e-02,4.052482878423304541e-02,6.238322470062970804e-02,2.785923644721505568e-02,5.319696861748315214e-02,5.504459474267436175e-02
2.173619132928475417e-02,1.842767833428874888e-02,1.307210848340759936e-02,5.937334784100767315e-02,7.097819959901338627e-02,3.332175975897196107e-02,6.482671308623272344e-02,9.615216653093647953e-03
1.995830033524370259e-02,5.220698876360352347e-02,3.438928237675171334e-02,6.609155307627533060e-02,2.097535191213010380e-02,2.593730832805091896e-02,5.913019486342420417e-02,4.978855013164014930e-03
5.942134610406354239e-02,6.362033528954014194e-02,5.891593900389918009e-02,7.417539136733014571e-03,4.516613711263307157e-02,6.459479328075455606e-02,1.867325000562053416e-02,3.927072688519225169e-02
1.253383324272980964e-02,4.117047699056382293e-02,4.704039810375584135e-02,4.896680444866154808e-02,7.155006898095338241e-02,4.325063638546230993e-02,2.055767540340595195e-02,3.267094345952468309e-02
2.230932789537191409e-03,1.109843177847672988e-02,5.001086784080015224e-02,1.361016182229184829e-02,1.348815219378899678e-02,3.551244711585115760e-02,8.724533419614747057e-03,4.033889684278701981e-02
3.239303145663724459e-02,9.699317184104815429e-03,4.610979354736901431e-02,5.971999315889989918e-02,6.160889196242558263e-02,4.959399434098501341e-02,5.483902865172579980e-03,4.892788447230296545e-02
1.888542133040526858e-02,4.585799685128807979e-02,4.596730724723736838e-02,1.324575172408202009e-02,4.502898834454140131e-02,1.198820571409755023e-02,3.463417457639386687e-02,1.876487081904175055e-02
3.276844013747630402e-02,6.565533936390704692e-03,1.246019036756239491e-02,1.207518935324231914e-02,1.188546577086674327e-02,4.388081778571014530e-02,5.136144153812432361e-02,4.625444496771372559e-03
5.582925354995640910e-02,4.714006951261000278e-02,3.315272854390335228e-02,5.355384088224506012e-02,6.422256423167090056e-02,1.883692705738103032e-02,2.816301713603058463e-02,5.740605575396150184e-02
3.662825812004037729e-02,6.420969511277445363e-02,8.032189332260512848e-03,1.506874472048990062e-02,2.441446345061055317e-02,4.352683488156650071e-02,4.055740285988403138e-02,8.062639348757337163e-03
1.304091046776729643e-02,2.646502820755551252e-02,5.688003674158808448e-02,1.213785952927482446e-02,3.148445261652145499e-02,6.147661542990140449e-02,5.934880265728512821e-02,6.144761413730432525e-02
4.908849725614736897e-02,2.641082478546855766e-02,5.074740832255238837e-02,4.224098174378201204e-02,2.822079653727962295e-02,4.956981792978914364e-02,5.641608910788380171e-02,5.154801288610315335e-02
4.904475808321698271e-02,1.585278510321547554e-02,5.733466344874578978e-03,3.755040598091200638e-02,4.771595556192071569e-02,3.808204836785755720e-02,2.089159449123408063e-02,2.938419333768008471e-02
6.061057411806286023e-03,2.809358935748479738e-02,7.968754593442956002e-03,1.702243881650275167e-02,2.257424579151749017e-02,3.301733354876684040e-02,2.484801450992308799e-02,4.366670270014464533e-02
3.077758525117506999e-02,1.638928104750561957e-02,5.520789283441092377e-02,6.325216547314523041e-02,3.408600998691322520e-02,5.039243717319400601e-02,5.055975780027738287e-02,1.954720445750759983e-02
2.986269841494417626e-02,4.888670207293947106e-02,4.538007853019843107e-02,2.480664470020322795e-02,1.356772611353217846e-03,4.326759669073365622e-02,6.249916661581886496e-05,1.885768581268790905e-02
4.551895933201192262e-02,6.152083434860804861e-02,4.310925685403916435e-02,5.877727230971505762e-02,3.738513639109881243e-02,2.536704986326529521e-02,3.576805427991509162e-02,9.980532276702912611e-03
3.358142156043251308e-02,5.979536297196386130e-02,6.041192623460991951e-02,0.000000000000000000e+00,6.089767206040847675e-02,1.934348686743462067e-02,2.562071596917511740e-02,9.331433107171936345e-03
4.758990274652274977e-02,5.712260794310362183e-02,2.561130329317882690e-02,4.783546774535684526e-02,5.066382897700950905e-02,5.788311690821693056e-02,4.966953632947226915e-02,6.072109355310801454e-02
9.424379363744137331e-03,2.738186674229513631e-02,3.866412276194696601e-02,2.122138287879268836e-02,5.871330575476266939e-02,1.379275801057872064e-02,3.928040474963540724e-02,5.569930957035208741e-02
2.495101004602835910e-03,5.512680983640587395e-02,3.894535067728509270e-02,0.000000000000000000e+00,2.326185919698366480e-02,0.000000000000000000e+00,3.978192615449476638e-02,3.656765168766746427e-02
8.971440659735681680e-03,2.940432401070939422e-02,6.407916657347426104e-02,0.000000000000000000e+00,1.530241514047083959e-02,1.200173711178913021e-02,3.675829835322855232e-02,3.151433505036554256e-02
2.782864787225101250e-02,1.621807620136807987e-02,3.519432125176132076e-02,2.813678155095509018e-02,4.187357054785121463e-02,1.207240288878469112e-02,2.652717674922710003e-02,1.601234966027852494e-02
6.457611609953008147e-02,5.163535985606863138e-02,2.803235902283466446e-02,2.272451190145041711e-02,2.349469503327343209e-02,6.521255640721241795e-03,6.660656857717557611e-03,2.393126860439819675e-02
2.448659253227856644e-02,4.329126399881983583e-02,5.252638570983202831e-02,1.782874742839000645e-02,2.945046579178842161e-02,1.852867320242189116e-03,2.548866307741488521e-02,2.795390751247786576e-02
2.551352692933678279e-02,2.880288480242417307e-02,1.230936530648001591e-02,5.889104848075596421e-02,5.246814610203908921e-03,5.528540820288990049e-02,2.722278732389661962e-02,4.083240412948867942e-02
3.134851506281853550e-02,2.997554010402984285e-04,3.619504966980633537e-02,3.090592692277568249e-03,4.430026270671625493e-02,1.654505908166750694e-02,3.433569476840569318e-02,0.000000000000000000e+00
2.284935304957351129e-02,5.794684631106074985e-02,4.148211211626159044e-03,2.498678433236546995e-02,2.461672149674079373e-03,6.120698113134245832e-02,3.121809891994085386e-04,4.884586140543418359e-02
3.280817415889093064e-02,3.353041714841178966e-02,1.253865892043135900e-02,4.238636178244838820e-02,4.229122287738910219e-02,3.608512933644807130e-02,2.025566966685132461e-02,4.881691462087634631e-02
1.326773544351895519e-02,3.588897699634152443e-03,6.034514860591904534e-02,2.841172027815547577e-02,3.359184588395651427e-02,4.692145495450116000e-02,3.580266411404284255e-03,1.765024261805713673e-02
3.182607198307233626e-02,4.462273109228220153e-02,3.443855475769223157e-02,2.057670449682283837e-05,1.172747585373513056e-02,5.695870553429736166e-02,1.384198603254618029e-03,3.543165086765569238e-02
3.251970946709852039e-02,1.046201812580657177e-02,4.883902518015849348e-02,1.273400096255818820e-02,5.518276583233075461e-02,8.591516779614219099e-03,3.898256922407668159e-03,4.310932675069335807e-02
1.853288621136234271e-02,1.491943158282806568e-02,4.684772555463102145e-02,5.274081923867340177e-02,5.088260526136309525e-02,3.936003315689533960e-02,3.023780607877352145e-02,3.023115328826514459e-02
3.502013202365254069e-02,1.266547804090170290e-04,4.586389928004561134e-02,2.243159534402237865e-02,4.334521407189211722e-02,4.714948052283413765e-02,0.000000000000000000e+00,2.788372432062107779e-03
1.246026074703097085e-02,3.683841873258828642e-02,5.850034735456453167e-02,3.320398296111801845e-02,1.149202160426219914e-02,3.304747415379398479e-02,3.603043573746621958e-02,2.617126450432343768e-03
2.972271606917886028e-03,1.118477347220159235e-02,4.595105075461772270e-02,2.367948797183345652e-02,0.000000000000000000e+00,4.557393466433344587e-02,3.885230457293142176e-02,4.844169693146212208e-02
5.206379043923575756e-02,5.620281397864223746e-03,2.351019013695494764e-02,4.602798218591772766e-02,4.932973650098698704e-02,4.765890700139111674e-02,1.400603548055782792e-02,3.320993272254454259e-02
4.612662858607315813e-02,5.693601142734761034e-02,4.310979117015417694e-02,4.110419972194436639e-02,5.754389279581553600e-04,1.625882141307612161e-02,5.104631122973696949e-02,3.047252673815295174e-02
7.243063079534681897e-03,3.426632159995965463e-03,5.252623956143434580e-02,4.198330518880741963e-02,4.669681740106085277e-02,3.319682165440891036e-02,5.928537209509605194e-02,6.150130615701206171e-02
5.897134799128942589e-02,5.328890961546322441e-02,5.699530691503942870e-02,1.189825606054728882e-02,4.518354386394053505e-03,3.985708541907168057e-02,1.134643307687755939e-02,4.710223377948918877e-02
5.310867769828447882e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.787864228926551335e-02,1.447791824324816401e-02,1.441118712971916488e-02,5.075471170940746429e-02,8.581818461127250705e-03
