8.764622591376340643e-02,4.108820120220602577e-03,2.335903923750756381e-02,9.858350923932053533e-02,7.228384503373847641e-06,0.000000000000000000e+00,1.656670442591371111e-04,2.225302046749059182e-01,0.000000000000000000e+00,1.173625667788930488e-01,6.469726432838684982e-02,2.322219576208469326e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.171502218718378892e-04,6.427272554824722556e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903091512498219229e-01,1.759279044325265384e-01,3.056792536993125763e-03,1.231178798872929747e-01,4.945955491681339883e-02,1.924049077786681508e-02
1.268974045558300123e-01,0.000000000000000000e+00,2.222051830435120209e-02,1.565517590843726325e-02,0.000000000000000000e+00,6.421748027734754290e-03,0.000000000000000000e+00,1.108614794202774645e-01,0.000000000000000000e+00,1.526770136049552251e-01,4.880582554411413108e-03,0.000000000000000000e+00,2.246838824130450649e-03,0.000000000000000000e+00,9.022598318616254095e-05,3.047062523811169907e-03,1.169199255201752415e-03,6.649214192791920528e-04,1.512980386586808713e-03,1.184109846988959901e-02,1.613717976430977669e-02,1.670634062730830954e-02,1.530822422633703606e-01,2.180287596077742363e-01,1.426282316133007343e-02
0.000000000000000000e+00,3.414819924771177878e-02,8.804781320255338981e-03,2.248327588144373793e-02,8.327702205292884449e-03,2.373320682730797604e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.730590385566435407e-02,0.000000000000000000e+00,9.511059299476691542e-02,7.441166965198424410e-02,4.688637271744976881e-02,6.343693689123368340e-02,1.258093793835499651e-02,1.855394431330208756e-03,9.850654012457223108e-02,1.754958944683422395e-01,9.276743054308651815e-02,9.253416564241366549e-02,4.403355383936329026e-02,4.278578367517335036e-03,1.929213515699173750e-02,8.908042215894826366e-02,6.890864499226627415e-02
1.780138338425046596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526592269829628923e-01,2.460430517909513726e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.529243482433991264e-04,2.079119201381426085e-01,3.357432902893892068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745358377643762875e-03,1.185353784787432502e-01,1.329364966646104504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.388032890284511628e-02,2.663974516107407708e-02,1.735991667314166695e-02,8.378446130859582008e-02,0.000000000000000000e+00,2.358020683440524828e-03,0.000000000000000000e+00,3.590749053675383867e-03,0.000000000000000000e+00,5.229877934213610774e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.628167613329679492e-03,1.731996893529288289e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.915043048156185323e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.849764205087668617e-03,8.352320345618326203e-02,2.892607009403609652e-02,1.206596328427156500e-01,2.412729005367636459e-01,7.782329947297400574e-02
6.831261126906034223e-04,1.545964010959145242e-02,1.317321121173069785e-02,0.000000000000000000e+00,2.444362859311292966e-03,2.555955086174711011e-01,0.000000000000000000e+00,2.527719391053309303e-04,1.460094246797339068e-01,4.235393537317866039e-03,0.000000000000000000e+00,2.635192868649225209e-03,4.628661899284495368e-02,1.135091528180807302e-01,6.311843638753333874e-02,2.995874851030325484e-02,1.041126322437850166e-01,1.707566586578001255e-01,1.178673699298702637e-01,1.163610628427087313e-03,0.000000000000000000e+00,1.878426549056995756e-02,1.288309086257850324e-03,1.032118617056875659e-02,0.000000000000000000e+00
5.580141736863680063e-02,5.235468310885524855e-03,0.000000000000000000e+00,1.250699371969303964e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.058629983929637173e-03,1.504723219622249031e-01,6.282148970889897760e-04,3.369960598518743650e-03,1.122238522205292908e-03,6.087489754020403154e-02,1.952730326120078169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905794661537127246e-02,8.932393478033338885e-02,9.463136089228857406e-03,1.994566772868095177e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.051952385244756261e-01,0.000000000000000000e+00,1.078756989311137511e-02,2.015092391418690928e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.016595217376340711e-02,1.418086321287729823e-01,0.000000000000000000e+00,9.753227763630048508e-02,0.000000000000000000e+00,1.242407551018280109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.753987114948017588e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.575961071369425148e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.178161713785137293e-04,2.281578385634204509e-01,1.628091005381486142e-02,6.194179529881616714e-02,6.442435225066478477e-02,2.286366815571691177e-02,7.991797124979504313e-03,0.000000000000000000e+00,2.680723211407349052e-02,9.593404698081932358e-03,0.000000000000000000e+00,3.046046185237127543e-02,1.688336918573669215e-02,1.525999696697928837e-03,1.645402952821509446e-01,1.941368539433145912e-01,3.707415252166246927e-02,0.000000000000000000e+00,6.999326728550975263e-02,2.381107711450078032e-02,1.634313970697823595e-02,2.084317427675300705e-01,3.632342684876718047e-02,0.000000000000000000e+00,2.566207130747655274e-02
0.000000000000000000e+00,7.252007206021260366e-02,2.444648310977142261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170675091265210615e-03,0.000000000000000000e+00,9.732345038730103037e-02,3.486617439484107628e-02,1.575505311170192213e-01,1.488000240707871950e-02,2.585996839054057195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.477213418494387281e-02,0.000000000000000000e+00,2.392502842829891119e-02,0.000000000000000000e+00,2.543267329332466343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028518795247631602e-02,6.965939313284784384e-02
0.000000000000000000e+00,1.845343012026532531e-02,4.387804445472190742e-03,0.000000000000000000e+00,2.817438625848023813e-03,2.368372376913429889e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.807185060999861426e-02,0.000000000000000000e+00,1.260970623000666393e-03,1.133080971203462815e-02,4.890341750624569578e-02,4.522455719875369262e-02,2.537114757305437146e-02,1.309409308724158311e-03,1.201952299401553848e-01,1.850548105073870631e-01,1.198630672540944575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.163002563586080389e-03,0.000000000000000000e+00,1.686528633674235639e-02,0.000000000000000000e+00
5.336480749712470273e-03,0.000000000000000000e+00,5.353347630008451624e-02,0.000000000000000000e+00,1.335102046405535481e-01,3.187675906957858352e-02,3.939100583152587917e-03,2.410794379920382785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.872008377773401108e-02,2.264601344339932029e-02,1.633624628925234579e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.258707683744077793e-02,1.296674456331189385e-01,0.000000000000000000e+00,6.994366401551052603e-02,1.621006749933504368e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.207806854087723966e-02,1.652887655670654075e-03
4.457694149694017491e-03,3.923873648599090352e-02,0.000000000000000000e+00,9.791377876022368254e-02,1.788893883973781129e-01,0.000000000000000000e+00,4.114924711192687696e-04,8.760025787147586104e-03,9.823855406408192603e-02,1.066904769817675347e-02,0.000000000000000000e+00,1.849221726218794369e-03,0.000000000000000000e+00,1.186724490673371213e-01,5.047078939929504869e-03,3.473621315477139204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.587229918130456233e-03,2.686286566447691759e-02,5.346003587881905522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.020454426808719894e-02,0.000000000000000000e+00,1.425774319181070948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.454137466810264012e-02,0.000000000000000000e+00,9.353425281020519289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.933506651669415155e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.697172328779956718e-01,3.601890662628043534e-03,0.000000000000000000e+00,1.454468352013247034e-01,2.600044518840324489e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.717592846970319193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.901297064279461019e-02,2.201267167792687884e-01,2.209998439667233139e-01,2.611908878100155981e-03,0.000000000000000000e+00,5.581087035480340047e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.409631687010753920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.268331057663328987e-02,0.000000000000000000e+00,6.961662801019859355e-03,2.091902852316445544e-02,0.000000000000000000e+00,8.430106363811799841e-03,0.000000000000000000e+00,2.083573377185538901e-03,0.000000000000000000e+00,4.488789074298484005e-02,2.097324339873476995e-02,0.000000000000000000e+00,4.961238915173399929e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074365026019801633e-03,6.416671947191989432e-04,5.724995056082644689e-03,2.649031563033699826e-02,2.637728508252947662e-02,7.101146334108350555e-02,2.205647477503515086e-01,3.392417082662085859e-02
0.000000000000000000e+00,1.911370309542155879e-02,1.429142333346634583e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.300902236868524471e-03,4.443024822743871899e-04,0.000000000000000000e+00,5.528403649658713420e-02,2.787024668331189448e-02,1.682662611471490710e-01,0.000000000000000000e+00,2.086213978747263331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559273033131319666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134487816647677533e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.584291981696120122e-01,2.039663868469929805e-03,0.000000000000000000e+00,6.937719755666985066e-02,0.000000000000000000e+00,9.229455564868550496e-03,0.000000000000000000e+00,5.123850891565671223e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.842309462651988444e-02,1.859645063044515489e-01,0.000000000000000000e+00,6.012893544138903481e-04,0.000000000000000000e+00,6.133495643128725194e-02,0.000000000000000000e+00,1.844322271279292755e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.434735101064863751e-04,1.893087524349940792e-02,8.018686089188198677e-05
1.117829073207038115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451416690678728805e-01,7.821003399783935106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326320389117364995e-01,2.986451838672290571e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.910684216165406943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604122274970010161e-05,1.196055608854591215e-03,0.000000000000000000e+00,5.949475031656312890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.176082552648643618e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.406784889880490025e-03,8.538991516900812373e-02,3.186014763636159375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214478297119772399e-02,1.039243619460707840e-01,0.000000000000000000e+00,2.357626381872994503e-02,3.522735381982342040e-02,8.435990163783620155e-02
0.000000000000000000e+00,1.505206286146469896e-01,4.821747964601517944e-03,0.000000000000000000e+00,8.424001926598410905e-02,2.341354864114761000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.909625918818134288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834435765261515472e-03,3.596942866793180309e-03,2.090402114124466637e-01,1.972264122474408909e-01,2.653343933733754226e-02,2.848559058627262773e-05,7.281684485451940525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.121613060810917051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.899587198886620171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988606515520415841e-02,5.560840351537270354e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.024783618000134925e-04,6.300035247451005183e-02,2.668110204314138971e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950016746148622875e-05,0.000000000000000000e+00,1.521368576339787628e-04,3.475211885358330671e-02,3.612028281487091432e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.061297275688696085e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.013281828067175171e-03,4.875843693298888282e-03,0.000000000000000000e+00,5.254397754918108121e-02,1.372307220426435305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.863542733031029797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.508435780358736267e-02,6.702143538469806927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013605060411874370e-02,0.000000000000000000e+00,3.626492123467444425e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221595790122649655e-02,0.000000000000000000e+00,1.030403180661104701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481911732161543885e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.610973659272796621e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.925850708544209478e-02,0.000000000000000000e+00,1.189534244306314449e-03,2.915526161984860302e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.111457016034143722e-02,7.102195945860066695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.961701653936847145e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210791146628287018e-03,1.181915284540612301e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537587977961409318e-03,0.000000000000000000e+00,1.477066272929295279e-02,6.752868158322905979e-04,1.216020184245391600e-01,6.249368535740507449e-03,2.549269236583772205e-02,2.053986409280901104e-03,2.579480527792670785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622187345856573371e-02,6.550717068812385649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442094568023607873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
