3.471230583727767383e-01,0.000000000000000000e+00
6.192132083892863681e-02,3.337681049554920842e-01
1.930638581331071690e-01,9.285556114601868638e-02
3.987642933784829591e-02,3.035762903832953663e-01
1.394056043258320721e-01,1.970988658273158112e-01
3.162868433916983246e-01,1.182718615174583633e-02
3.528059206245009322e-02,3.066479402958310341e-01
0.000000000000000000e+00,3.952620008762225967e-01
1.201222746326187224e-01,3.182903705042955944e-01
3.465049633552493846e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.149395372962809136e-01
3.466747999079493603e-01,0.000000000000000000e+00
8.102907391119759314e-03,3.269839826287451179e-01
2.681774412525402829e-01,4.424111368301014702e-02
3.112118409243239125e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.415210904585019414e-01
2.480839358309024079e-02,2.624316900966660038e-01
1.436309409087545008e-01,1.809416159615214459e-01
1.471304843603628010e-01,2.256826690920319400e-01
1.887443593717343937e-01,1.061403392452814204e-01
2.264364541638873851e-01,1.275164656610425218e-01
3.647379518682328237e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.268387527669806669e-01
1.289497407594979717e-01,1.999618542865483906e-01
1.559820441201763552e-01,1.876407890596193118e-01
2.371161906002522690e-01,7.792238102209939066e-02
0.000000000000000000e+00,3.252106758054881808e-01
0.000000000000000000e+00,3.925971153764044042e-01
0.000000000000000000e+00,3.829825863515883833e-01
3.098495681483600106e-01,0.000000000000000000e+00
3.140648937090369519e-01,0.000000000000000000e+00
1.441768259180499778e-01,1.569585061421129024e-01
