0.000000000000000000e+00,0.000000000000000000e+00,6.885892483285757648e-02,2.180159428205471761e-01,1.984852955714131451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.819887249117222577e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.277983313459229442e-01,8.571645300582021731e-02,0.000000000000000000e+00,1.452756528750500558e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.703893443034923316e-04,1.149344899340094817e-01,6.536030924622655836e-02,1.121383410534387186e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.429792181477954838e-02,0.000000000000000000e+00,1.528044652261277281e-01,1.592440286428345106e-02,1.015619097807581549e-02
3.364644782273819475e-03,0.000000000000000000e+00,6.778686542227330136e-02,1.642575211471210272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302396120185437121e-03,0.000000000000000000e+00,3.268062975814473893e-03,4.146040586361431773e-02,4.995218280523461979e-02,0.000000000000000000e+00,1.371248585592386646e-02,9.600874513995914100e-03,1.988544720002555222e-02,7.817505515309654306e-04,2.185462164093822934e-01,1.429872613391303948e-01,0.000000000000000000e+00,5.066788700379520893e-03,1.751921957766899027e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.562921991024851298e-02,1.348924334329421883e-04,4.916152267835968703e-02
1.683054834717763459e-01,6.006949573942279262e-03,0.000000000000000000e+00,2.606874945588227421e-03,7.752586641702374770e-02,4.172034390871751444e-03,1.121742020464223943e-01,9.321445132931802102e-03,1.200879782837799975e-03,1.588591094510421464e-01,1.146238319299731773e-01,8.722379607310250249e-02,5.650615942461000019e-02,1.800710429534585835e-02,1.558063832965730089e-01,6.847326149429597275e-02,1.208476964363438058e-02,3.251978972840572496e-02,2.585414218221600974e-02,0.000000000000000000e+00,1.627093174781149010e-01,8.973185557815469005e-02,4.476442289926618745e-02,1.823318107976889396e-02,2.886411304065355111e-03,6.488275608132440531e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.604970113505053253e-01,8.068920347494092093e-02,1.109956475605318321e-01,1.594695608016725866e-03,0.000000000000000000e+00,2.215655305366488574e-03,0.000000000000000000e+00,1.136473537244905532e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647808501305061457e-02,5.704225721945555390e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.845395554146962533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190651659569448351e-01,0.000000000000000000e+00,1.410553389145931258e-01,0.000000000000000000e+00,2.812751145378375190e-03
3.469409251894765584e-03,9.771182565354197703e-04,8.112494997774607336e-03,4.152501352155923975e-02,2.600999612118513882e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042425613441586366e-02,0.000000000000000000e+00,2.553110326825650325e-02,1.088162881077867211e-01,2.394369572406482641e-02,0.000000000000000000e+00,1.425598286268042469e-01,5.079551664047545108e-03,3.619856491559281936e-02,2.096320855981716538e-03,2.148994419490026508e-01,1.169474548923384732e-01,0.000000000000000000e+00,9.907083738528967704e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.461182091453146523e-03,0.000000000000000000e+00,4.639900676968462118e-02
1.838645925739962605e-01,1.857001005247256933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288276432180728293e-01,0.000000000000000000e+00,4.298940129813009353e-02,2.071229538345569221e-01,0.000000000000000000e+00,7.744805697996605398e-02,1.169178475951405255e-01,0.000000000000000000e+00,1.418013648422540574e-01,6.687615204046067074e-02,5.378654722636864310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.838239573029645649e-02,1.326803852513112059e-01,1.609281003702594526e-01,0.000000000000000000e+00,9.174112985555317804e-03,0.000000000000000000e+00,8.317807802408418334e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.383033027513714874e-02,7.051063826320011496e-02,1.072884110926197454e-01,0.000000000000000000e+00,9.466945471511167181e-04,1.489348899505274883e-03,5.008965198750330201e-04,2.676639120623775479e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469804013736743763e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.868016663320471692e-04,5.892939853128628322e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.552600811586029701e-04,0.000000000000000000e+00,5.271638656877090934e-02,2.447574304052337190e-05,9.940714141587962682e-02,7.349511674550752690e-04,3.386478510446928707e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.690499431065412672e-02,1.928432562815604878e-01,1.091565249305956158e-03,2.848881293503205837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.630888181174038096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952011254309098498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819376279084754633e-03,0.000000000000000000e+00,7.558900312541828870e-02,0.000000000000000000e+00,1.689483445276339368e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.548269735834834654e-03,4.562375137563857465e-03,5.394279893607050597e-02,5.245454557103606391e-03,1.425325445001079938e-01,5.806720069293778291e-02,6.839890839158269120e-02,5.755212152114592972e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.355687478128136225e-02,1.071887976858674069e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.348300983991632465e-02,2.938866964693688869e-02,0.000000000000000000e+00,3.138656753679031075e-01,9.558885263907054841e-02,0.000000000000000000e+00,6.504189716550544224e-04,6.986996215454503723e-02,0.000000000000000000e+00,6.974287090119051999e-03,8.307303262367997376e-02
0.000000000000000000e+00,8.683309320865684883e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.535018188197832374e-03,1.834561054518683149e-03,8.581323482620216436e-03,2.678637228140837157e-02,8.599445545831381661e-04,1.414863722019190501e-02,3.648009260925987041e-02,2.638080337872638140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778198947362890636e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121094108307235007e-02,0.000000000000000000e+00,1.967664223716970515e-02,3.167121427845642073e-02,5.380467990350461249e-02,0.000000000000000000e+00,1.370311858440025066e-01,1.345536974552592746e-01
