4.233516122922196178e-04,1.324565308226324789e-01,2.514669458252731804e-01,6.033401741398791013e-02,1.790845908422477456e-02,3.421190748864844870e-03,0.000000000000000000e+00,2.255623334441477501e-01,3.067614929229627464e-03,0.000000000000000000e+00,3.960871381723712198e-02,8.412164348915354695e-03,1.289789553991248228e-02,4.082937549942262240e-02
1.402971492853556830e-03,0.000000000000000000e+00,1.565844379433614930e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.510143556580960710e-04,2.411726271569168949e-04,2.206328116102497239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859832115052948737e-03,8.370403013038943407e-03,2.130251583026323836e-01
2.933697954423423737e-01,1.746722379057113195e-01,0.000000000000000000e+00,6.081728104715836136e-02,4.567257558614976759e-02,0.000000000000000000e+00,1.374963519210146701e-01,3.734536315016556696e-02,7.564307861779394349e-02,0.000000000000000000e+00,4.876449334189063289e-02,0.000000000000000000e+00,3.881756416992046543e-02,5.227876493113653433e-02
0.000000000000000000e+00,6.127730537168288652e-03,3.269617873543468889e-01,2.014779653359483891e-01,7.106974883697568957e-04,5.481551800175394132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153407493207377954e-01,0.000000000000000000e+00,3.719469707949762168e-03
0.000000000000000000e+00,2.302665876994526226e-02,3.128107128334075421e-02,9.913536804117819776e-03,0.000000000000000000e+00,4.648716678093508213e-03,3.611754110326765525e-03,1.319340943129914123e-01,3.799210344060854894e-02,2.509657614296463730e-03,6.958941865584941655e-02,1.522661604997522893e-02,0.000000000000000000e+00,2.724347664117737766e-01
3.341508611932389461e-01,3.829314239184368474e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.037213517674230590e-01,3.454345924883849700e-02,1.915549649161497892e-01,0.000000000000000000e+00,1.422325069397755446e-03,3.408013484897451373e-02,3.238054762834716160e-02,2.880472201252414280e-04,6.556990496068108853e-02,3.395456825777751989e-03
0.000000000000000000e+00,1.871640518352587351e-02,1.828013424853482116e-01,5.697941597010167808e-02,3.572063982916458616e-03,2.138204752826656369e-03,0.000000000000000000e+00,1.290849735184754557e-02,0.000000000000000000e+00,1.460001469336239194e-03,2.478863572986979638e-02,6.881519975705638250e-04,0.000000000000000000e+00,5.803824794282406302e-03
2.196715323281189704e-03,0.000000000000000000e+00,1.670679424303764815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519767792926010330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.150347765304696845e-03,2.328137808374353222e-03,0.000000000000000000e+00
1.398534962744073414e-02,2.141923555380900561e-03,1.399174581820890675e-02,1.572942446035851746e-02,8.078596960907173663e-03,1.356909812853285269e-01,1.866727232718523866e-01,2.856955473912537596e-02,5.744757056367715692e-02,2.551511062981185463e-01,2.393535993227517422e-01,1.283256245792541508e-02,1.991701245640824583e-02,2.578253813461621122e-02
3.445345873543859041e-03,1.218870584250205660e-03,0.000000000000000000e+00,6.528635458272276371e-02,1.026704079251395839e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.634122294360484950e-02,1.802822301705201968e-01,9.582528255049252430e-03,2.420462142762606558e-02,0.000000000000000000e+00,2.885292568326993101e-01,0.000000000000000000e+00
3.091030052753245272e-01,5.017337800419176957e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.839645636563880790e-02,0.000000000000000000e+00,1.400720334759132935e-01,0.000000000000000000e+00,6.936699235290104404e-03,0.000000000000000000e+00,4.116283512674721867e-02,0.000000000000000000e+00,5.589429148824869020e-02,1.524918873459862000e-04
