1.608315966911400691e-02,4.449986871164448438e-02,0.000000000000000000e+00,9.492398582702427090e-03,1.251620736183537558e-02,0.000000000000000000e+00,3.700776556493094900e-03,2.969132579799298455e-01,0.000000000000000000e+00,1.075261796748423898e-01,7.893749840843526655e-02,3.747528263826319789e-02
0.000000000000000000e+00,1.286768248891077479e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.713409674344376632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.568451692337260228e-01,1.623543213912060452e-03,7.547768707289721421e-03,1.427150714238475115e-01,0.000000000000000000e+00
2.722894788525118126e-01,3.040411817297199171e-02,1.188409800362034141e-01,1.116917843508456465e-01,1.380696105505918869e-01,1.488707640515195552e-01,1.701756794670942997e-03,3.741867109538355579e-02,8.042662990135384174e-04,3.313896635313254985e-02,7.352004086797529758e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283857944804988433e-04,0.000000000000000000e+00,1.566269669257261965e-01,0.000000000000000000e+00,3.163301182657436428e-01,1.028050350423117924e-02,5.171541847357379127e-04
1.537604461025123166e-02,9.473671781459346367e-03,8.742248207650302541e-03,0.000000000000000000e+00,1.075301640664222923e-02,0.000000000000000000e+00,1.598193380816127773e-02,1.672509752990803678e-01,3.120473820599130657e-03,3.745040425613265379e-04,2.282497188583695324e-01,9.524642646430403828e-03
2.449757209465637797e-01,0.000000000000000000e+00,1.752525025489730381e-01,2.073058596232551232e-01,1.212120726300665030e-01,1.621921424090633501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.614886549143627474e-04,1.039478982260271835e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036696013537110814e-03,1.152489758983255425e-01,6.103967916094719254e-03,1.099697329160041204e-01,2.789185871199239500e-03,1.313074641521891177e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353351971033836809e-01,0.000000000000000000e+00,3.849834150250590337e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.090532779429481458e-02,7.156879343929243263e-03,2.601559563287552113e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.225760605034018413e-04,5.539414300465311108e-02,1.019352980172179984e-02,2.469099887955196471e-01,2.093424921088167176e-02,9.894524975205715167e-02,1.000230617171218861e-01
0.000000000000000000e+00,2.301370455267787996e-01,0.000000000000000000e+00,7.800604162991296719e-02,1.634604175008918525e-01,0.000000000000000000e+00,9.159419540106999991e-02,0.000000000000000000e+00,8.933958337281605600e-02,3.201378432798621804e-02,2.399999975988114514e-02,0.000000000000000000e+00
2.383293289110683111e-01,0.000000000000000000e+00,1.323652001178405313e-01,1.158328744446600889e-01,1.374473017327577096e-01,1.505554708436337152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.256869342072119238e-03,0.000000000000000000e+00
3.524090916428862519e-02,0.000000000000000000e+00,9.765115346647786423e-03,3.640035148667730008e-02,1.739394416179124506e-02,1.815312404920693401e-01,9.316205183047045202e-02,2.191526837381940762e-02,8.323420896915473960e-03,3.994982198517589567e-02,0.000000000000000000e+00,1.135378579929611220e-01
1.930839384332872638e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.985961308476800802e-02,0.000000000000000000e+00,1.016582173577782189e-01,5.100587284222143913e-02,1.184607927315143271e-02,2.028826515624961371e-02,3.793243451470319424e-04,0.000000000000000000e+00,2.584319251391210548e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.841394151367001408e-02,0.000000000000000000e+00,1.429292553157240561e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.424366471837663600e-02,6.193213341972701388e-03,2.617173241496263958e-01,2.237161771887096265e-02,0.000000000000000000e+00,1.911581632161761871e-02,4.470767023085779612e-02,0.000000000000000000e+00,2.208936412810597882e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.583866795050056231e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.353944046690205544e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.155484940293876189e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.544182780740863126e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.440279401390514913e-01,0.000000000000000000e+00,3.846624003063712355e-02,1.285722178663924742e-01,0.000000000000000000e+00,7.582102440245626351e-02,0.000000000000000000e+00,3.798881461816062954e-02,1.723322708502972311e-02,2.234255344144487482e-02,0.000000000000000000e+00
2.203884821519233247e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.203549266272779805e-01,0.000000000000000000e+00,3.141028672151148678e-03,1.259234023891652732e-01,1.272026901812271099e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.498070638056976933e-03,5.032226602977352137e-02
0.000000000000000000e+00,1.612299539221045616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968291145789180366e-02,0.000000000000000000e+00,1.884501637469710444e-01,7.486705109970531562e-03,0.000000000000000000e+00
7.128947163493989242e-03,2.447990411207379494e-02,0.000000000000000000e+00,2.037678960233470877e-04,4.764448180642559191e-03,0.000000000000000000e+00,8.059949355958417536e-03,5.010117256741232483e-02,0.000000000000000000e+00,3.164583670884609651e-02,6.343121411160769496e-02,1.816002012505490981e-02
3.557362773590775490e-02,1.330439057298541186e-02,2.559685365376955790e-01,1.686821497849875294e-05,3.164722303838370500e-04,1.117338706339415615e-02,2.973636987599315162e-02,0.000000000000000000e+00,2.107065025680396608e-01,0.000000000000000000e+00,3.146822611940517864e-03,7.230047150781165888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653209641379332059e-02,0.000000000000000000e+00,7.219032504110185766e-02,8.813923291514792757e-03,0.000000000000000000e+00
