7.418396037008112565e-02,5.417902417996617315e-02,4.173992737265362629e-02,7.300498684911913005e-02,8.734243308850858645e-02,8.543521586621529232e-03,7.682095720487762229e-03,3.542361081986142302e-02,3.568768857294133540e-02
2.915753613392424101e-02,7.396646674787489550e-02,5.225729404619937520e-03,4.554639734141793100e-02,5.016129529848746549e-02,5.866000808234318742e-02,6.210291324919058747e-02,1.455856553067959649e-02,6.915031329426273021e-02
3.232377126078302132e-02,1.723361682714275728e-02,6.329234350296822353e-02,2.925381842759212231e-02,5.141005352709945159e-02,2.124237072724094108e-02,6.727847616745945281e-02,1.446479813251810853e-02,7.009876179928502260e-02
7.023602292876710007e-02,1.355456461587931268e-02,4.633340549788374924e-02,7.446528052017477306e-02,7.211021602179826240e-02,8.626114612161681072e-02,6.595866100063163540e-02,3.109488372320986724e-02,6.873237204963787705e-02
3.755996241557738730e-02,1.522090696662881971e-02,4.552181557553578589e-02,5.620830827808986213e-02,5.057137396791232947e-02,5.238396157586758251e-02,6.434949617773151609e-02,8.031387668536971169e-02,8.794660143320547074e-02
9.572432794542954509e-03,1.211954713969730195e-02,7.865963546073642676e-02,2.536446564232506737e-02,3.635984777435714160e-02,2.108772531789562463e-02,4.153733939630314259e-02,3.700268354050121472e-02,6.545545939469267493e-02
8.177355032638825016e-02,2.284306728146613674e-02,1.285083413154624113e-02,6.343308720740377382e-02,7.482155865355415159e-02,7.420593785573119383e-02,5.129328586919160160e-02,9.262084889318789038e-03,7.044039483313600282e-03
9.213980933416027197e-02,1.579731452921877971e-02,4.960366331412671692e-02,3.808487685644095649e-02,7.700005082935466871e-03,1.678862819539428397e-02,5.611328201622569484e-02,7.538804803353672812e-02,9.067129966610422420e-02
3.138525970574670976e-02,8.396864025197308193e-03,8.825601436117688769e-02,9.130700743486888649e-02,9.281014906896055405e-02,4.280800233197899762e-02,1.450866035048478143e-02,6.622765829460713904e-02,2.609716731183838075e-03
1.075399662548284611e-02,8.565235329884354765e-02,3.401236770274737586e-02,1.820960164524529357e-02,2.880730479868805552e-02,5.630717253661642052e-02,4.388997574546113500e-02,5.910783799377535702e-02,5.999530044518206623e-02
4.065153579636807818e-02,7.742352165700544520e-02,8.249274550315753574e-02,7.762791052721987328e-02,1.198313502747125510e-02,6.354131240322639235e-03,8.363041149231972837e-02,5.409555805459427547e-02,8.281172098048306118e-02
9.301479306425346205e-02,5.337405490696223165e-02,3.195807687185302920e-02,8.220969681120036954e-02,7.141070944039914180e-03,1.262337728723955492e-02,6.158486815667237740e-02,3.540117460187603565e-02,7.515894520174734583e-02
4.239274734291653690e-02,4.760372101830183389e-02,5.250217602054159730e-03,7.114327438341536136e-02,7.331724939587669354e-02,7.814730366985454812e-02,5.027434846109227889e-02,3.214948074269557976e-02,5.278939850852405052e-02
9.042478419145592861e-02,8.971994785848690090e-02,7.710587914807275067e-02,7.521284403402653251e-02,8.836817269374491746e-03,6.780763543849435693e-02,1.476417040611291420e-02,4.949559395401410822e-02,5.858852793133086795e-02
6.614410165227301019e-02,7.161793580612371701e-02,4.693568531987734639e-03,6.398193408143937333e-02,5.568588394060650787e-02,4.336856832532028083e-02,5.286869940708304599e-02,5.341524770065847472e-02,9.340602607248750522e-02
8.177715541241910302e-02,6.770431657746857346e-03,4.746011106687332559e-02,4.901012380312336214e-02,8.997856780319214709e-02,6.459798134838164174e-02,1.170721644987694592e-02,2.299532455777836878e-03,8.995848777081483227e-02
