7.678118020130295270e-03,9.249816174834510352e-02,1.776282557812872490e-02,5.185380346414420610e-02,0.000000000000000000e+00,3.173030907764133324e-01
0.000000000000000000e+00,1.233314353232686372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700159295156281392e-01
3.525771334931414591e-01,1.238839212723181343e-01,2.181070046951711500e-02,5.411441398496044664e-02,5.332217389490599702e-02,3.659885298948915150e-02
0.000000000000000000e+00,1.023393110897006684e-03,0.000000000000000000e+00,4.404881642531018049e-02,0.000000000000000000e+00,2.645833512406866039e-01
1.328244415933776696e-03,2.282682534263055507e-01,0.000000000000000000e+00,3.615955480036407883e-03,2.983020953576629407e-03,1.489705684740817160e-01
3.933294834659710748e-01,1.023726472488480956e-02,7.088857265526329887e-02,1.213435192563573628e-02,1.229748541983224364e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.452100152845760793e-03,4.688871689711996554e-03,1.322162049173162580e-02,2.008107524587699963e-03,1.427195656815530289e-01
0.000000000000000000e+00,3.014070962494601585e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.427005475703404164e-04,1.887366023691960382e-01
1.027644923298168429e-02,1.367796999413855574e-01,1.905967983735336047e-01,2.891316239019494846e-03,3.476590577393491310e-01,2.180275039698010772e-02
0.000000000000000000e+00,2.934333097728188469e-02,0.000000000000000000e+00,3.188256561679528311e-01,4.541882540129951046e-02,0.000000000000000000e+00
3.544817857306163944e-01,2.214440007893448553e-02,6.227213515632143426e-03,5.577833049232931023e-03,7.986419448627016249e-02,0.000000000000000000e+00
1.447747940571381120e-01,0.000000000000000000e+00,1.378877483166065787e-01,2.448677382664767033e-02,0.000000000000000000e+00,4.067183838777937988e-02
3.205778993669367027e-02,5.787112512546989732e-03,2.909518050259148891e-01,3.576327419135328506e-02,2.516182675167456459e-02,2.619853379461384996e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412381211893347366e-01
1.357820771054292670e-02,7.806422388355944118e-03,2.495853430303800191e-01,1.056375657577799960e-03,3.403703176981661138e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.407575924325117633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.560099716043689300e-02
2.801152187567549929e-03,3.180003940515701427e-02,0.000000000000000000e+00,2.761906290272273523e-01,1.985700955244070268e-02,0.000000000000000000e+00
9.545458470479038782e-02,0.000000000000000000e+00,6.325873925509083173e-02,4.936003123542506699e-02,0.000000000000000000e+00,1.008083063359440854e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751683984489718474e-02,0.000000000000000000e+00,1.088185053104737676e-01
0.000000000000000000e+00,9.689726899411123251e-02,2.347399901231477914e-03,3.726841981955570510e-02,0.000000000000000000e+00,4.708470075389314252e-02
1.920937876765476879e-02,1.481926345155130595e-02,1.484394939187708984e-01,4.582129400866610060e-05,3.251240617311012548e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.761912816558843201e-03,0.000000000000000000e+00,1.061946270513938924e-02,0.000000000000000000e+00,5.601402327841645268e-02
1.042899784527502594e-02,0.000000000000000000e+00,1.603090961031632122e-02,2.702656211431548813e-02,0.000000000000000000e+00,6.986359754906180941e-02
1.660623448165594873e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.275823908661107051e-03,6.312243954314925628e-04,1.048370365539261356e-01
0.000000000000000000e+00,3.946162253574167326e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.677449593367319747e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315240416362045195e-01,2.907556129014576135e-02,5.442124857195468693e-03
0.000000000000000000e+00,9.303185579802557281e-02,0.000000000000000000e+00,3.269012915778777423e-02,0.000000000000000000e+00,3.131650806503369355e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626065143643965760e-01,1.906414290099845907e-02,1.788132652839820183e-03
4.709810580942277308e-02,0.000000000000000000e+00,5.286785540938591238e-02,2.833045338529838544e-02,0.000000000000000000e+00,2.097016041909349759e-02
5.311824279948167658e-03,7.263570967137693291e-02,1.164723591250577117e-02,9.491041439251066483e-03,1.065362548070761771e-02,3.367470987598520510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482212755100697381e-03,5.551249245118277092e-04,8.184753144940518088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365509158574139681e-01,4.951741347654995892e-03,1.796562230725403005e-03
1.851898907338690031e-02,0.000000000000000000e+00,2.001037795460415200e-02,2.960458248710805609e-02,0.000000000000000000e+00,2.279150109903788080e-02
4.068494244080933173e-03,8.522894369277077276e-03,0.000000000000000000e+00,4.621175148280524947e-03,0.000000000000000000e+00,4.700910927185739108e-02
3.723331550466190548e-02,0.000000000000000000e+00,4.484001414801742219e-02,2.204264945577676105e-02,0.000000000000000000e+00,1.575764883758696069e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.256567478061427805e-03,1.256404459922192372e-02,1.916730631022980132e-03,4.068791799404535697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524901504699431413e-02,0.000000000000000000e+00,4.639644959938146046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.553635757995291855e-02
4.525210671586248068e-02,0.000000000000000000e+00,3.404936536654290524e-02,1.810053803802649103e-02,0.000000000000000000e+00,1.362601103981020412e-02
8.567866744044687344e-03,6.588965000801418059e-02,6.672797043652534121e-03,3.861605889923756807e-03,1.009653912336388147e-02,2.220311597195919959e-02
0.000000000000000000e+00,1.562330298224951231e-01,1.230230594232586266e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.017746490582163404e-02
6.932361204542570980e-03,5.070457260148387296e-02,0.000000000000000000e+00,1.222718615647587631e-01,1.412372874351419888e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.858905309059668692e-03,0.000000000000000000e+00,2.565789034001876578e-02
0.000000000000000000e+00,1.928635286704676044e-01,7.037489694751440650e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.225547851462902838e-03
7.973543985795153227e-04,3.373840103579840797e-03,2.783991904876488826e-03,1.053244305825925750e-02,0.000000000000000000e+00,3.195022586295513667e-02
0.000000000000000000e+00,9.108717227549456563e-02,0.000000000000000000e+00,2.039125305358934284e-02,0.000000000000000000e+00,1.053999667372351561e-02
2.498620446074687959e-02,0.000000000000000000e+00,6.921431567180504063e-02,1.179943237080063358e-02,3.009161365074869768e-02,5.619379336882631033e-03
4.203652720943985843e-02,0.000000000000000000e+00,5.934469238533343627e-03,2.093935657802759032e-02,0.000000000000000000e+00,9.642262558350891966e-03
0.000000000000000000e+00,1.318930530809408162e-02,1.238995454217320380e-01,4.739951517818840818e-03,4.312700961005611067e-03,9.027010927074006347e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251852558174158969e-02,7.423855823959706057e-03,3.058582667862120869e-03
0.000000000000000000e+00,8.253780421050460614e-03,0.000000000000000000e+00,2.403833150388873035e-04,0.000000000000000000e+00,2.158695477375734834e-02
3.761926804965621401e-02,8.908934760823823077e-04,3.214465262898447834e-02,1.347464893445575592e-03,0.000000000000000000e+00,1.496648980619057039e-02
3.829420320087800755e-02,0.000000000000000000e+00,4.689035379263550157e-02,1.304187986190328240e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169415331009555109e-02
0.000000000000000000e+00,8.737995990459829221e-02,0.000000000000000000e+00,1.851015606530593063e-02,0.000000000000000000e+00,6.689095527764686057e-03
4.977398214469014662e-05,4.041834004019626871e-03,1.909757841502296872e-03,7.473683967215473574e-03,0.000000000000000000e+00,2.313634216591235401e-02
2.263245346880567166e-02,0.000000000000000000e+00,1.297211058560554173e-02,1.262828816302325775e-02,0.000000000000000000e+00,8.260701873094720288e-03
1.732267420453113480e-02,0.000000000000000000e+00,6.242378968800637445e-02,3.772764646312315364e-03,2.958494280629664699e-02,3.176048779002666952e-03
3.914947677033548366e-03,1.135369446158718612e-02,0.000000000000000000e+00,2.798117886857414902e-03,0.000000000000000000e+00,3.190970248984509317e-02
0.000000000000000000e+00,7.044343636801512999e-04,9.232981064450024658e-03,1.312774722509985927e-02,0.000000000000000000e+00,2.016610423572189753e-02
0.000000000000000000e+00,1.466044095103759791e-02,2.755347448354313316e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.700505553525960403e-02
9.287210679038549951e-03,8.077424263299643956e-03,9.020405669589625502e-03,3.851919995318047688e-04,0.000000000000000000e+00,2.526678462738451286e-02
6.383619137970596158e-02,8.009944073998274267e-03,5.601695369492777632e-02,3.702071305069506470e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.004604866791426222e-02,2.253338230938853239e-03,1.118781935028840234e-02,6.538832175270239792e-03,0.000000000000000000e+00,2.276441129138536551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.290155002459574651e-03,0.000000000000000000e+00,2.065253881466389344e-02
3.814624545532561278e-02,0.000000000000000000e+00,4.994525370509202145e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.558794672346775254e-03
1.865685614948388825e-03,6.709052855662159254e-02,9.098458539273381832e-04,6.700884367585068120e-03,1.472418186053453537e-02,1.001148544742217969e-02
2.629993841710063021e-02,0.000000000000000000e+00,4.311029120692312644e-02,1.024853536608809172e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.045204125937938995e-02,0.000000000000000000e+00,3.259263329560912331e-02,3.110526982738536644e-02,0.000000000000000000e+00,7.574003126706662682e-03
0.000000000000000000e+00,1.015526805350388390e-02,7.850075168626934052e-02,4.010520820088820694e-03,1.811779055983587378e-02,5.389261071165114825e-03
