2.310433375360075939e-02,2.143953978761984833e-02,1.378561486200219691e-02,2.140248963650348557e-02,3.656907402939602036e-02,6.848256458491011611e-02,9.365081300869661576e-03
1.413565751673574039e-02,6.294367100469389076e-02,3.737594670180553746e-03,6.152708194999250563e-02,3.946579087110575063e-02,4.697703353586844127e-02,4.282562378384647400e-02
2.175811380995498409e-02,4.610091148511094583e-02,3.783239953448674919e-02,4.197998105499409910e-02,6.541130243300155578e-02,4.858478608567330659e-02,6.908820910657406666e-02
2.744216775166492817e-02,6.336184703678295060e-02,4.597801602319197961e-02,1.798566334661069396e-02,1.591726507587510817e-02,1.627169965632726048e-02,3.280230755416022742e-02
7.971491182494327629e-03,4.462542252085741762e-02,8.749554217151492633e-03,4.233024807893567831e-02,4.458811563259058863e-02,2.042511894951556939e-02,5.968806494289942421e-02
6.277981714718723627e-02,4.841308314768666410e-02,5.376184825676201540e-02,3.721193089416958977e-02,2.536907145687100282e-02,3.601515857305830071e-02,4.422808039608613906e-02
1.826459143556961786e-03,4.301362326787539631e-02,5.639693967565975047e-02,2.323624729975904898e-02,1.557452153185659265e-02,5.062521660233367492e-03,2.498814960597399090e-02
2.468440705264662860e-02,8.225166923781942986e-04,4.391012222350124117e-02,2.569888823866526423e-02,5.338892655682637295e-02,5.770997903118709610e-02,6.121447730403183768e-02
6.213265651758339940e-03,3.196065416228943690e-02,3.196752581184579556e-02,4.208496281393900307e-02,1.214037017399029889e-02,1.223331704109257775e-02,5.364109928545224976e-02
2.485282480213938175e-02,2.333817163927422514e-02,8.157467688549465551e-03,4.768714871671696914e-02,4.177170480466983749e-02,5.226460727916200366e-02,3.229336362389545467e-02
4.366732288375976823e-02,5.899680248521006753e-02,2.585276127320353806e-02,1.485421640024579132e-02,2.862425408491295689e-02,5.310518499509331303e-02,1.235620900281903141e-02
3.134393887823584690e-02,4.896085280511372484e-02,2.869999113456301112e-02,5.736206060465220968e-02,6.206156021452594734e-02,4.233777213299718366e-03,6.172182232722021357e-03
6.681295466195005806e-02,2.664789360931450399e-02,6.111958048828854823e-02,5.150675133855246723e-02,2.480654686288101974e-03,1.184660637441509439e-03,1.766468244388197384e-02
2.837708799969461404e-02,3.045633675873132828e-02,4.306096883823198884e-02,1.645102161320835185e-02,4.595928443467305752e-02,4.854061779295961582e-02,2.730994561242458540e-02
2.541510536635453385e-03,3.291641580821082214e-02,1.654680349307074277e-02,2.517806998886553890e-02,6.188102738990274715e-02,6.311995798350512887e-02,6.187379221709640026e-02
1.822472892809088446e-02,5.904055848857012179e-02,4.704406369901690393e-02,4.295690985825040276e-02,1.454411354320139967e-02,8.346967124003004321e-03,1.081263598085601199e-02
1.640519501424229226e-02,3.165314860686560539e-02,1.162690887540688937e-02,4.833610173340417010e-02,6.433386522651270145e-02,2.832254667505345463e-02,5.741996610389447225e-02
4.373858556134242043e-02,4.246014610109131310e-02,6.114742032801407517e-02,4.744946638618341428e-02,2.800991899056321649e-02,1.947558823032936870e-02,2.009974230458966976e-02
4.265814544039276540e-02,3.388374166400572041e-02,9.918553441214223235e-03,3.837239293946741181e-02,3.653938873124484149e-02,1.931864838125461198e-02,6.898250698528150815e-02
4.288478132058939907e-02,3.021825331076207280e-02,6.200839496256485561e-02,1.586703690623280857e-02,2.424784524101084721e-02,1.129212276019188332e-02,4.061326171819602815e-02
1.069866923416521766e-02,3.113469661847001815e-02,2.044343477198420217e-02,2.889923151772966214e-02,2.785923510691803648e-02,9.431154253527968337e-03,4.483805127182935446e-02
6.053065708496268432e-02,1.048678354358069387e-02,2.355995753635336393e-02,3.100399700202270681e-02,5.704026740395021222e-02,4.031234772223486057e-02,2.348153694080973297e-02
1.868810776279405256e-02,2.958457782607642680e-02,1.216972786357629552e-02,3.600512927416556902e-02,2.711227671937417247e-02,6.195756911787456828e-02,1.759573114624203224e-02
8.691315576028618706e-03,4.097855036510287922e-03,6.396822988621007899e-02,4.475294670633746773e-03,1.075281076304752427e-02,5.413825880774723182e-02,2.469493665825095441e-02
3.677186551175051082e-02,1.285308228137584628e-02,4.686087625368113435e-02,6.015950968980930680e-02,4.473683880387086670e-02,1.119728007986463270e-02,3.319138477413495492e-02
2.679877594066491786e-02,3.334689747289343309e-02,6.576254138821727158e-02,2.619096901829879795e-02,6.472404122217205458e-02,6.921106605503395126e-02,3.650054845577963697e-02
6.392865305336721538e-02,3.125313282541170717e-02,3.152387837733901937e-02,4.033906328913426653e-02,3.706463798676085108e-02,4.920726941404121590e-02,4.046265436067027904e-02
1.537767044241666013e-02,4.581972925558130266e-02,5.875459447461579832e-02,4.590009834237424730e-02,1.127064849074298734e-02,4.734910425634539233e-02,5.353229353532049789e-02
3.778257403009936330e-03,3.776701828175788034e-02,2.663510531940278814e-02,4.899705298707687350e-04,1.976117209646690090e-02,5.955007358965092729e-02,1.572433422088495916e-02
2.953287810601594107e-02,7.045170025278363508e-03,2.874923226576775459e-02,2.630431549201619687e-02,1.429436482681206884e-02,8.773444397037533093e-03,5.413789325403580571e-02
5.414577640192900707e-03,2.559474790841528846e-02,0.000000000000000000e+00,2.098882162934997617e-02,1.907413078295578518e-02,5.152453527910295233e-02,2.277826558173625879e-02
3.035794139336557129e-03,0.000000000000000000e+00,4.156063904906833611e-02,4.349043877207122571e-02,2.751656294821776955e-02,4.780859858209069585e-02,5.502488614765911612e-02
1.736540711266473802e-02,2.684288483797507216e-02,4.685324489905373646e-02,1.146413391786488441e-02,5.183634993240435890e-02,1.172932948314075324e-02,1.708622619240366194e-02
5.572697134940790553e-02,7.062807944448861071e-03,3.836558246316263548e-02,0.000000000000000000e+00,3.736408898053892452e-02,3.888365905973801152e-03,5.880413023970339909e-02
3.035237235324426269e-02,6.108815429350262366e-02,5.835197712966784002e-03,3.609348956964771732e-02,5.788524460765755858e-02,4.291367803928355928e-02,9.469990110221170043e-03
2.019408135359821235e-02,3.219243318948063204e-02,1.283364961437120921e-02,4.680528568554672732e-03,2.415579583201881222e-02,2.069116582639556057e-02,1.049402186037983430e-02
8.360752786072898554e-03,2.624102075322289063e-02,2.741460672429425413e-02,4.830957981923936564e-03,2.454371649052470433e-02,3.325746348893558052e-02,3.220977231770649762e-02
5.734882657449362486e-02,4.396430843793398824e-02,6.343485791106290295e-02,0.000000000000000000e+00,2.035031041638924940e-02,1.468640030270706477e-02,3.903694159304890721e-02
4.460498560473950824e-02,4.049937410451259073e-02,1.304848676326656430e-02,1.027106511035108527e-02,1.369268727537429481e-02,5.391886973298219699e-02,5.670320509111030638e-02
4.253662496839472756e-02,1.647339896638332080e-02,2.045346871618708776e-02,2.806502397861937795e-02,2.370143583999359538e-02,4.688878398355292992e-02,5.275295572764106267e-02
1.729043655756533349e-02,5.050199411615767520e-02,4.036918327391517819e-02,3.847206604494367993e-02,0.000000000000000000e+00,3.080092373141061438e-03,7.858187984782999055e-03
2.539283031242870609e-02,5.043391293910513828e-02,4.733767015999501560e-02,1.408928382621249531e-02,5.591140483200296440e-02,7.154080522242148125e-03,2.426186598546531403e-02
1.137763217994801346e-02,2.477420844103790654e-02,5.442674847860587417e-02,3.280299816601994073e-02,1.451600383721612583e-02,3.637431475079327264e-02,5.781285756092513495e-02
7.354876293335707929e-03,9.566083261098143505e-04,1.979968496593260269e-02,4.775636221333155740e-02,5.887449748767113050e-02,2.487839986835215303e-02,2.210602473680401553e-02
1.990356085511214498e-02,4.287613930889736663e-02,3.781077586048881001e-02,3.253750833054732533e-02,2.349728048607112318e-02,1.438898573939643641e-02,1.228699671593252475e-02
2.515197790518453047e-03,3.435144660714199716e-02,6.212410198085168561e-02,1.014866605370343382e-03,1.280727940762031204e-02,1.877934620885540751e-02,1.991133576897792870e-02
3.846247140732920317e-02,2.890714093415832839e-02,5.513951662615836080e-02,3.789068293422905020e-02,3.187906005953825873e-03,2.731349619011438912e-02,3.649766912796354595e-02
4.831057621222318091e-03,1.062229353072008040e-02,1.288635969134353798e-02,1.163088064842093296e-02,5.550971901536701225e-03,3.810316684425051059e-02,5.396331585664004837e-02
0.000000000000000000e+00,1.659260302674436457e-02,3.949583574971168159e-02,2.552593223341090983e-02,1.177854050210843349e-02,4.666962748454211302e-02,2.877349024173226494e-02
4.003103098254122416e-02,3.405214478493986952e-02,1.588444541103410310e-02,5.880245839195542140e-02,5.999017698263521547e-02,2.152006644283839185e-02,5.287062600697854664e-02
5.213986061216458606e-02,3.597668160036543439e-02,5.633571456900036273e-02,1.422879591218029552e-02,2.780233535620837623e-02,0.000000000000000000e+00,4.689236147516131353e-02
4.269374755311355213e-02,3.153311029485492828e-02,1.486225918540146594e-02,2.811638232251171751e-02,5.704844480036135035e-02,5.233106624587232497e-02,5.135268954674634262e-02
3.394806791925980560e-02,5.669302740132036583e-02,5.143375403105938243e-02,5.377648159101484915e-02,3.069214389413855992e-02,4.725709071378154068e-03,5.877131397570087984e-02
1.402220167411120585e-02,2.565212322039785858e-02,1.117292465876560878e-02,1.711713112105779969e-04,1.904692668920660026e-02,4.022919705190216438e-02,3.244521987121364026e-02
2.187957184368037947e-02,2.912426618322493544e-03,5.209484207460124416e-02,6.008975400089397456e-02,3.504759037787881417e-03,3.336104246379086036e-02,6.133341378585695225e-02
4.993038760808318245e-03,2.931399509474239690e-02,2.893685594999146835e-02,5.242736518161913301e-02,3.649275094429216965e-02,4.042131063990211243e-02,7.180106441799277619e-04
1.648118497282237069e-02,2.222356418943119416e-02,5.157694083959372955e-02,2.141635538287018151e-02,2.838314771773688822e-02,1.643247386754152425e-02,2.971972104961511946e-03
2.851166279246205096e-02,3.229267549357166950e-02,2.057305240443903921e-02,1.336854527437965692e-02,2.934766467065795179e-02,0.000000000000000000e+00,6.331935685758108279e-02
2.766023420046384573e-02,0.000000000000000000e+00,7.077323504673444475e-03,3.457359581826741773e-02,3.525024318899253224e-03,6.355587876038745754e-02,2.044272443274931100e-02
2.550386134524064083e-02,5.466520903985153113e-02,4.971976586469741693e-02,5.993319472324646485e-02,0.000000000000000000e+00,4.432282457151497101e-02,4.518903952996605050e-02
1.352102110524792608e-02,9.243940958204893005e-03,5.442843749782098201e-02,2.795492946729451547e-02,5.078349214909953085e-02,6.100405863573776441e-03,3.349174991924538242e-02
5.054165424263670076e-02,3.644039691808130532e-02,1.946858781025485874e-02,3.723151175695459114e-03,5.012391265708598942e-02,1.014789174002029420e-02,1.393894210316940635e-02
4.429789339249832342e-02,1.407607379621172473e-02,0.000000000000000000e+00,1.379722820533850827e-02,4.954173333375567340e-02,1.335644678405891947e-02,1.327086328760559639e-02
4.511250205003798294e-03,3.698412781859498205e-02,0.000000000000000000e+00,2.270372485026399267e-02,1.296948939526252308e-02,5.384782312251760322e-02,5.731037367445119407e-02
2.717501897013147732e-02,4.659778960427565786e-02,3.813820039166543330e-02,4.632110416851341339e-02,3.450587016775303467e-02,4.411399660056439936e-02,2.702356967716361196e-04
2.200480870624303698e-02,5.575873160085746162e-03,8.085875508986246560e-03,1.727351461611381298e-02,2.476499322825523666e-02,3.985286431766597165e-02,4.209392478756476125e-02
5.663925811962478019e-02,4.309554134275778159e-02,5.271542243978612208e-03,5.465188351694419411e-02,5.815813961492048711e-02,2.820850168707168815e-02,4.048993381735311453e-02
5.341001804272428599e-02,1.396509689550698950e-02,2.302827504818132781e-02,3.351891181479331461e-02,9.753095150672934019e-03,6.229032449667400856e-02,1.026210014764330526e-02
6.132657465568118471e-02,1.885865572014054289e-02,5.876769952870299768e-02,3.410869572671727107e-02,3.043234939707063075e-02,6.356153889049732074e-03,1.461996044664454718e-04
1.610209033942353388e-02,4.592367314759720001e-03,2.472366481296328980e-02,3.085148920384418042e-02,2.960445688137470360e-02,6.035503647718946235e-02,5.476889051691461417e-03
1.503770607209873461e-02,2.329598309158279965e-02,5.017755692857069939e-03,5.826030148229344868e-02,6.095968349711410050e-02,4.956102102534886561e-02,0.000000000000000000e+00
1.602701990472951352e-02,1.763371912991126486e-02,4.157278262422452186e-02,5.791338010101849260e-02,7.773027024765530833e-03,5.060632113145183825e-02,7.616071616023527627e-03
1.769677204500316736e-03,5.774140396442119932e-02,1.050299907821882449e-02,3.439698319505427038e-02,5.126608277924600554e-02,5.408764998826358361e-02,1.686853594020807853e-02
4.333127247529949821e-02,3.246603690125699632e-02,2.243658833620389148e-02,1.735612706655583620e-02,9.955399607145292568e-03,3.458968251826693291e-02,4.070203304111259281e-03
2.820461499070063549e-02,3.319387525086503477e-02,4.843220695411660365e-02,0.000000000000000000e+00,3.626377698593410276e-02,7.506671680350001947e-04,4.407377098851436581e-02
4.875985024066573081e-02,4.748318689682984317e-02,6.151949459798670972e-02,1.579006749539313414e-02,1.424543855754661394e-02,3.043652688722383454e-02,1.003144104308915582e-02
2.211268645138709035e-02,4.635660358699555256e-02,3.314822559467846957e-02,1.733474802308742485e-02,6.371408752390331220e-02,2.497927870353061630e-02,5.662123199652561653e-03
