1.754003429506436479e-02,6.564579040710989688e-02,6.765114748073149109e-02,1.204031586261394490e-02,1.752912213238002129e-02,3.614217938011672626e-02
4.566196680430247012e-02,6.373125095800322160e-02,3.772147286371262814e-02,4.561018811696847947e-02,1.844887389476921116e-02,1.322322818284116935e-02
7.085419507066821609e-02,6.893584217367386413e-02,6.694040090515215868e-02,5.437511311500978911e-02,3.094625159379584337e-02,4.135517425471918473e-02
5.417182687395731555e-02,1.157096254386542553e-02,3.657202927840381979e-02,3.761961714761383191e-02,3.975733981149930790e-02,4.698049166534094129e-02
2.107163270570632657e-02,6.667519282702781547e-02,3.709322532480344853e-02,2.118583525746759247e-02,3.980525011843583788e-02,5.586374593751469025e-02
1.215438919572428209e-02,3.201638827537425097e-02,5.408116942320883441e-02,3.260021018513630658e-02,7.240920242993491296e-02,6.570494420560872573e-02
5.639219488846131806e-02,9.964015182528616899e-03,1.256903152583194704e-02,2.367610866843932946e-02,1.791085462089627616e-03,2.262488166751227756e-02
2.642119876564092903e-02,3.502637083748900981e-02,1.937833171227515763e-02,6.135436284169729776e-02,3.744061330640448965e-02,6.625293449650564159e-02
4.385109967087677529e-02,1.396921941082053531e-02,7.497549054382722511e-02,2.894528369451683861e-02,4.575029953061327676e-02,3.233366289652302161e-02
3.611271923309049975e-02,3.691716442319679936e-02,6.171923722387839817e-02,2.519788306575568987e-02,4.862686974037850468e-02,4.648993030101312984e-02
5.475014019466380166e-02,3.933743161629126711e-02,6.870231931272308135e-02,5.218791158036309441e-02,3.889246233898997762e-02,4.978424145946492435e-02
3.890148425506853580e-02,2.075332828677891803e-02,3.776076875897776269e-02,1.568048497500391589e-02,6.641490297624420835e-02,2.511229580051824520e-02
4.870620757680393237e-02,4.519635444745166014e-02,5.330870161368935628e-02,7.272758163032710943e-02,5.301877867567324903e-02,4.901271372491811107e-02
5.445201823873336427e-02,3.876275252561727815e-03,5.691468392557622047e-02,3.730562217955434023e-02,6.098922803954057170e-02,5.380420114614421073e-02
2.879469017232075267e-02,3.524322981067451455e-02,6.861626252640820600e-02,3.336030268476899985e-02,5.639598236556984945e-02,5.283327553872037285e-02
2.217099724971995783e-02,3.255060675953425769e-02,4.419194239570301691e-02,4.575890260762514178e-02,6.681865895391708721e-02,3.020122491348095628e-02
2.780943674434892612e-02,6.808506861046001446e-02,2.519436157506774014e-03,4.395076437061205821e-02,2.261710791673507068e-02,1.658129258861949784e-02
