5.010071410167307726e-02,4.573832211144505250e-02,7.797326635243202048e-03,3.414992916549005469e-02,6.487106196255879031e-03,3.536809994154085923e-02,6.261108643156132469e-02,3.854828796695064508e-02,7.755393399573918406e-03,9.427498965223272270e-03,1.585766850598304897e-02,2.580962109778876107e-02,2.292102934226784156e-02,4.074286217012764583e-02,4.168355748385901144e-02,1.942091424007341693e-02,5.180462729142074063e-02,1.593857895325206941e-03,3.689258014310268369e-02,5.621451259524448685e-02,4.030966153409108743e-03,3.502410110735575816e-02,4.955004107829134863e-02,1.189500551590813929e-02,3.098680465897306335e-03,2.866934957515012566e-02,3.135961003112521656e-02,2.746079606190315187e-02,8.014712766898096641e-02,6.935548290122481307e-02,4.974231831144061006e-02,1.372023633586666458e-02,3.507836348735672571e-02,3.721459857973875851e-02,4.264279978518228931e-02
3.893743927077591982e-02,1.525417478847163749e-02,2.210737410585192006e-02,7.697805776295828240e-03,1.488549619860723289e-02,3.945070201896450773e-02,7.931196120671135663e-02,3.705413155801629693e-02,1.146437439640177365e-02,2.869003258254629318e-02,2.021617798422025922e-02,1.996756169180548962e-02,2.360993397183843573e-02,5.192781747555232780e-02,3.617910291879133933e-02,2.509116945537102905e-02,7.927315567033639543e-03,1.566448893364770500e-02,2.865293992962099009e-02,1.685850951782084245e-02,2.430742798752793046e-02,2.147574865703448174e-02,6.220687609014088210e-03,2.231131703491302104e-02,8.980700477687918182e-03,2.533994890150710610e-02,5.735118152217485998e-03,2.993107178479136737e-02,3.795787677919919278e-02,2.582493014520311284e-02,1.941090159009445371e-02,1.895894851643278867e-03,2.257871286787184462e-02,3.587741970590561935e-02,4.185163986727191004e-02
2.250680872067331584e-02,9.456117222691111379e-02,2.182911734528292236e-02,1.228567268561568671e-03,2.926518734898222313e-02,2.094199231896725147e-02,2.929408435127934043e-02,7.436269007692924982e-03,4.085628119505421013e-02,2.083970716873300572e-02,4.334735077211819554e-02,2.692800610957926666e-02,1.339087386225802645e-02,2.984154150070875491e-02,1.288378988485992110e-02,7.555886239584842790e-03,3.717508457643606268e-02,2.477654306104248860e-03,5.848571814175446137e-03,1.389218734749460976e-02,1.706319832253166968e-02,7.193806698342031236e-02,1.613061577413771666e-02,1.076109211254505649e-03,5.082010592924433856e-02,1.524992960418393440e-02,9.667477522793878342e-03,1.485962052131450939e-02,1.712302156826650545e-02,8.790313745721749228e-03,1.348967415684910326e-02,1.413300800151205683e-02,3.908198346185016298e-02,2.896177617239391322e-02,4.232401966691057282e-03
4.155741958292279159e-02,5.499876977980039383e-02,3.159230717101969843e-02,3.669124505905915767e-02,6.705383169933167020e-03,5.459460399483319348e-02,9.868764844680619208e-03,4.866826163255418003e-02,2.123457499125819270e-02,1.431786654254756444e-02,4.582876235458781256e-02,3.354721028864132704e-02,2.799314500295443237e-02,2.328672187094461138e-02,5.375001260452415275e-02,4.648789754151128051e-02,7.092422504261752803e-02,2.111919154553182007e-02,7.973779047876473902e-03,3.173223161132656539e-02,3.342153377764243982e-02,4.357392376442152659e-02,1.291147063035050224e-01,4.883636607977453331e-02,1.699511806375015865e-01,9.462444404672774867e-03,2.285443215197987751e-02,4.308686675032726704e-02,1.280766064498550794e-02,1.361879729947441942e-02,7.754175872428720195e-02,7.484936059825392229e-03,1.214153926433623881e-01,5.060070087648328718e-02,5.953609845131797862e-02
4.396133920466406553e-02,1.680185808550465482e-02,2.292456370842851920e-02,1.331935008491363231e-03,5.994995297175148563e-03,4.252885865818193528e-02,5.791068129716840651e-02,3.368161818499137983e-02,9.931099943092354734e-03,3.279077569224078670e-02,2.230701998013975146e-02,2.328876349106697927e-02,8.036262219380169158e-03,5.130014940554586400e-02,2.995295988548447863e-02,6.970365546993805006e-02,1.572195833966432213e-02,7.034393231083242715e-03,1.853175351524991715e-02,1.660462197215117203e-02,2.752689107978603320e-02,1.328660397607925661e-02,2.173666206332136586e-02,2.265277126507245220e-02,3.748546764575382689e-02,2.728321470662455756e-02,2.515723985628957882e-03,1.651321787550365239e-02,6.588044121437139355e-04,4.394421323560090964e-03,5.099835376441569368e-03,3.593471125145596134e-03,2.668532452829695117e-03,3.549012760456438792e-02,4.775602559101513322e-02
3.983823128292980631e-02,9.650957140860283445e-02,1.150686356263744270e-02,2.218180418431787287e-02,2.990860203271914625e-02,2.510117193305204386e-03,3.902252952432694322e-02,3.623907686750973273e-02,6.107680276688327858e-02,1.241011220618190580e-03,3.221862410560924483e-02,3.292531423265097901e-02,2.765366622473646938e-02,3.526643835964886342e-02,9.620010658053748664e-03,3.907322221521006972e-02,4.047820695916578421e-02,1.843626202127843228e-03,6.501704527404193745e-03,3.650034483606635211e-02,1.352862964277595781e-02,9.605524386268841919e-02,3.552496395161355153e-02,1.905673267171441310e-02,5.506107447209349776e-02,1.150642020165745794e-02,1.983371335539529240e-02,3.363504313175541549e-02,1.967424313665894209e-02,3.019549131414479837e-04,2.819877313171302580e-02,2.902815581182750793e-02,3.895846368759916384e-02,6.372952569757756036e-02,2.695550022698399439e-02
3.729854134992084680e-02,5.607992268682067405e-02,2.920761045954884533e-02,3.969511139730088484e-02,3.353378938471239523e-02,4.565342444142733713e-02,1.383727424911861126e-02,4.800745644960740383e-02,2.136422849906968041e-02,2.705725129996566086e-02,4.135289528753577359e-02,4.096673480641931098e-02,4.177631134602843854e-03,3.408784474150454435e-02,5.549755224336064968e-02,4.703186899930392878e-02,8.473253761063122280e-03,2.469494275599217262e-02,2.443377919731819919e-02,4.280942256013919173e-02,3.550788435599771392e-02,4.637233049172286015e-02,2.544992172450540047e-02,4.256773124135426745e-02,8.502538205506927904e-03,8.356936203023114518e-03,1.891975300735103394e-02,4.086639236560411781e-02,2.245687067808532777e-03,9.230840590413111335e-03,1.762208679745081927e-02,2.097408240745910618e-02,1.074264346670059100e-03,5.481660369196109106e-02,5.068145069023685667e-02
2.398268144867093943e-02,4.008752369698131285e-02,3.558939109121520700e-02,3.169186815370662880e-02,3.196476607882365456e-02,3.377136436621273191e-02,2.312868018329258119e-02,3.851516146355167536e-02,2.960066901791457566e-02,3.982099625564632789e-02,2.964094512676701890e-02,4.009903574612238425e-02,2.203912382266358036e-02,2.034662623880905893e-02,4.686753631387503144e-02,4.294925837883791647e-02,7.313511687959406427e-04,2.306900845851114421e-02,1.202776709188911608e-03,1.957717544976602872e-02,3.528165680479943001e-02,3.353336313986630957e-02,3.355929077950167705e-03,3.504805402688088850e-02,4.350111693603955776e-03,2.828455413077191061e-02,3.060564344003516637e-02,3.021833645843302260e-02,1.498039642067627852e-03,3.806369654578291295e-03,9.865199217132858411e-03,6.517709017639709140e-03,3.812566034916295421e-02,4.656287795479049918e-02,4.569475899104044614e-02
1.926626296163805666e-02,4.658319045703873673e-02,1.187774422002600000e-02,1.880753330905683349e-02,2.762907782855855005e-03,1.922299691050176895e-01,4.014221282614912484e-03,6.707962625768607023e-02,6.835406389752708700e-02,2.563113385415711348e-02,8.368259100335249945e-03,2.005584671181692702e-02,1.901177584260770395e-02,1.313792767605311863e-02,2.042506656003716115e-02,1.190818394553696397e-02,2.220731177995210331e-02,3.412066660039884958e-02,1.814617978561597691e-02,8.999757005665045412e-03,1.153212943402520674e-02,2.778791661006558070e-02,2.261965749523636021e-02,8.245731116139719263e-02,3.389330852049846771e-02,5.512536262893903694e-02,1.524874442348241564e-02,4.823719497543337009e-03,1.673644747767754487e-02,2.159801804775398487e-03,3.644401598767065681e-03,7.973505363661828604e-03,6.412344602582831232e-03,2.926624476849413320e-03,1.870306686445545596e-02
3.307176030925714633e-02,5.003149559769138471e-02,5.838343935950757874e-02,4.798068688732175235e-02,1.570547118821812027e-03,1.904581581279445046e-02,3.842084422016276563e-02,6.867773731409961002e-03,2.054801696202573566e-02,5.608142932821993248e-02,3.050589866478689571e-02,3.570337096583484082e-03,2.683223724381943176e-02,1.462196178350109316e-02,5.823099546626302886e-02,4.977806692592984944e-02,2.655666966201859769e-02,1.171882811457035378e-02,3.592453253358365850e-02,4.448873616125210290e-02,9.988594678004419913e-03,1.540874666908438606e-02,3.372585464131130917e-02,4.107280252950094857e-02,4.962690603524932270e-02,1.305537828322369392e-02,4.288969958994179321e-03,2.753234781510561363e-02,4.085998483447494944e-02,2.585880198845598443e-02,5.572744435542262981e-03,9.259861224740106173e-03,2.209818063893102119e-02,5.080285056161569501e-02,3.121296491052523436e-02
4.125134427666133502e-02,9.920040841024400924e-02,2.576395447111752557e-03,9.100078105368968051e-03,2.615264475279999168e-02,2.204378739836796927e-02,4.241104379423203674e-02,5.961839967128373940e-04,3.989192869617418785e-02,5.077165547122196310e-03,2.556607474451824680e-02,1.547191741801780263e-02,2.778974578965675082e-02,4.338233847549999994e-02,6.910376738375190175e-03,4.341940081233774257e-02,4.231587207288265567e-02,1.648783398556494598e-02,2.026417145008288512e-02,4.167594198751296830e-02,1.864584881587028065e-03,8.436960203014040593e-02,3.754926205530035449e-02,8.267018060330415252e-03,5.135156337918789921e-02,9.044364101254136201e-03,2.436616696450197989e-02,1.110374544196039703e-02,2.842114140814032061e-02,4.213661073718764222e-03,3.415069709947382570e-02,2.680279864702000969e-02,3.581693798419424701e-02,3.897526427802951859e-02,6.523199077070572505e-03
