2.292503904639601672e-02
3.034603494698652829e-02
2.927482189835218032e-02
5.628845424843968021e-02
5.547345580092851586e-02
1.872538274550540269e-02
4.983682546448727629e-02
1.471892072658225262e-02
2.274093518742712275e-02
1.027355165238091374e-02
2.485706512880382635e-02
2.064560217449181931e-03
1.910736118616272738e-02
4.067229159157361579e-02
1.784677051734007841e-02
1.860038593560137186e-04
5.289586194482173015e-02
4.167016516974096640e-02
2.144911257819483164e-02
3.093269809503580714e-02
1.620912281334100508e-02
2.952182006780554313e-02
4.268673577540251798e-04
0.000000000000000000e+00
1.392633092357259926e-02
0.000000000000000000e+00
4.764173602422238306e-04
3.282477562777755958e-02
4.364652025202526986e-02
3.963216343295775101e-02
3.092136848695559853e-02
2.925079629827447708e-02
3.693375328071452079e-02
1.378720220295794052e-02
1.739448173518840998e-02
