0.000000000000000000e+00,2.157138392924812936e-02,1.035031205829434892e-01,2.127500296812046780e-03,0.000000000000000000e+00,5.605939057318998220e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.906024971155613257e-02,1.171291034210871496e-01,8.252791631648440096e-02,0.000000000000000000e+00,1.451805647593973694e-03,2.234295107649927892e-02,1.443575428050541259e-02,1.313909460287471763e-02,0.000000000000000000e+00,5.891696599674506318e-02,1.818169268675122116e-02,0.000000000000000000e+00,4.881913212162664051e-02,0.000000000000000000e+00,1.600385675619570014e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.177020883376875812e-02,0.000000000000000000e+00,8.340227722480939021e-02,0.000000000000000000e+00,1.253790904586969124e-01,1.755939662859250516e-01,9.909420653069390961e-02,2.228800571593316047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560541873131471996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.451661491607759757e-01,1.455691022835681019e-02,1.645491025450689371e-01,0.000000000000000000e+00
1.615622760804578950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.934922063578660617e-02,3.362843025770540645e-02,2.670267260317973901e-02,1.942329999792466108e-02,2.746971501967929510e-02,0.000000000000000000e+00,1.996417015549280249e-02,1.184781701778522683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.383084453320353180e-01,0.000000000000000000e+00,1.551041567292475373e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369674871550569974e-02,2.500098966343859697e-02,1.832379135714234941e-02,2.333308390939554666e-01,0.000000000000000000e+00
4.773112743362026983e-02,7.960747793762902591e-02,2.392694528658213804e-02,1.726756127680118547e-01,5.024422038628138798e-02,3.496807886571872987e-03,0.000000000000000000e+00,3.850190387035087869e-02,0.000000000000000000e+00,4.490584715717126779e-03,0.000000000000000000e+00,1.397264725050383904e-01,2.846825366360992635e-02,0.000000000000000000e+00,6.835042397664624347e-02,5.883774228738983259e-02,4.798225067524581472e-02,2.126867383549658694e-02,1.000699745061069297e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.319917256598794997e-02,1.825140088730404370e-02
6.542433162104188682e-02,0.000000000000000000e+00,4.374039687181708463e-02,2.464046625232738531e-03,7.716521824018481024e-02,8.523757541959932349e-02,8.104107000395317784e-02,1.172678657366429400e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.410325959268156237e-02,8.820306581723907913e-02,3.308573563296171582e-02,3.820033506857603220e-03,0.000000000000000000e+00,3.007677825379841564e-03,4.016041409869075540e-02,0.000000000000000000e+00,4.868466482848411020e-02,1.806813333015021630e-02,4.800469872006866978e-02,7.906629338033351051e-02,0.000000000000000000e+00
9.576435856988281883e-03,0.000000000000000000e+00,7.872336736816294700e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.009412426951866032e-01,2.599614945836344754e-02,2.558842340497563539e-02,8.398567422388111825e-02,6.766589970596567638e-02,1.107726651870222234e-01,0.000000000000000000e+00,2.642778743245847821e-03,6.729032054246482375e-02,3.335408870151520405e-02,1.192675504910869697e-02,3.160875879296351498e-02,6.809022663275089010e-03,4.783082266548451846e-03,0.000000000000000000e+00,5.262354275514406765e-02,0.000000000000000000e+00,7.519427430180096461e-02
5.591978635233944145e-02,2.234956771343945756e-02,4.749861413366025104e-02,4.806637750384958052e-02,6.590958075746827793e-02,6.893694974416039734e-03,5.739585407107487824e-02,8.797512933424971038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432532426842636680e-02,8.837374823585875117e-02,1.040679853205570167e-02,8.999470076633654669e-02,1.131870655947110095e-02,7.390100221474230069e-02,1.521601350253280055e-02,5.199887489262471589e-06,1.902439172942016476e-02,0.000000000000000000e+00,9.800999595232533224e-02,0.000000000000000000e+00
1.252589650521813112e-02,5.970896855951472043e-02,0.000000000000000000e+00,4.626068050709916668e-02,1.248303666387795378e-02,2.944720609536626010e-02,1.299818026895416812e-01,6.729180403347240214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.696452514571086506e-03,1.774993427548067493e-01,0.000000000000000000e+00,1.007798321362512739e-01,1.006864215781386740e-01,1.078886274054094152e-01,0.000000000000000000e+00,9.159039704193077877e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.798237669058904059e-02,4.920592094824596113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.933217358194181376e-02,5.394547024512328336e-03,3.901707422371132883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720048451954320819e-03,0.000000000000000000e+00,1.996068540428092355e-02,3.207763464295405875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.672176951007565027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.285379949707184000e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.060114808853826363e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.119045802464706335e-02,2.127447916330849897e-01,1.219558013230340882e-01,2.410168520924545546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.930036309593579580e-02,0.000000000000000000e+00,7.213783875631611664e-02,0.000000000000000000e+00,7.310024321292468708e-02,0.000000000000000000e+00,9.995204407889710096e-02
2.281601592423668570e-02,1.368449298956936344e-01,0.000000000000000000e+00,1.573552969005347357e-01,2.977010690426700173e-03,0.000000000000000000e+00,4.834670315747020830e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.719079297410524357e-03,0.000000000000000000e+00,1.053021353941913964e-02,1.107808297906094502e-01,0.000000000000000000e+00,1.458346236683486785e-01,1.700052120722661819e-01,6.122898352919050463e-02,0.000000000000000000e+00,1.491140370528627399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.479188568222128686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933705591630912324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815778256013848735e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.375456780788580358e-01,1.098112111449572742e-01,2.398399212496535871e-01
5.458986464287291646e-02,5.284237212401174388e-02,0.000000000000000000e+00,3.193471503838249143e-03,1.130199212724350560e-01,0.000000000000000000e+00,9.458617126609712711e-02,6.352354652770636489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421666525692859284e-01,0.000000000000000000e+00,4.674870729065625646e-02,2.840116182584028273e-02,2.573975544941823485e-02,0.000000000000000000e+00,2.775225404944138639e-04,1.923189038252231739e-02,0.000000000000000000e+00,2.006734008401361846e-01,0.000000000000000000e+00
