3.343882780059840298e-01,1.764619862902214132e-03,6.773670708879974550e-03,0.000000000000000000e+00,3.758224450335800187e-02,0.000000000000000000e+00
2.803007709830376837e-01,0.000000000000000000e+00,1.931540662411807409e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.450830436451711614e-01
6.010989356707725079e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.563425734651410215e-01,2.078426360715861787e-01,3.020160127644869533e-02
2.716436305109359295e-01,1.322421291294856999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796085648457869388e-01,0.000000000000000000e+00,3.910005962330533741e-02,0.000000000000000000e+00,6.339367213543603205e-03,1.507925978633357644e-01
7.053394508471459972e-04,0.000000000000000000e+00,1.020481231483365801e-02,2.127801762158165189e-01,2.108839226379836118e-01,7.648468404696217790e-03
1.460605080268562450e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611164788932544726e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.867111945451997435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.668621653998207555e-02,9.745182025023396699e-02,1.492292491368151230e-01,1.790841979070899037e-01,0.000000000000000000e+00,1.299620736250413910e-01
7.699771155019906853e-03,1.812668192283862223e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.304129312684579101e-02,5.703095794582685452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560737236873972200e-01,1.844952133246397230e-01,2.639754857336275642e-02
4.017663220650848771e-02,0.000000000000000000e+00,8.530536636256125238e-02,6.745329135675791343e-02,7.211388715928755688e-02,0.000000000000000000e+00
2.638594234617671827e-02,0.000000000000000000e+00,2.509006065803546237e-01,5.255557342241595070e-02,5.317764829674664212e-02,0.000000000000000000e+00
1.380352399340784020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.089286188469131167e-02,1.538496775523056914e-01,1.967735384154544465e-01,0.000000000000000000e+00,9.797026018741641917e-02
1.106889051371039850e-01,0.000000000000000000e+00,1.314403523942655680e-02,0.000000000000000000e+00,2.877094000711688266e-03,1.377014190589697651e-01
3.859079602593309521e-03,1.768753559857823010e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.281551603574537873e-02,0.000000000000000000e+00
1.162374349163377944e-02,7.194839166073812436e-03,5.986689475826782736e-02,0.000000000000000000e+00,6.281375263670611886e-02,0.000000000000000000e+00
1.116984226941511449e-01,1.525115777698068248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.292678198352913421e-02,1.068150123281671852e-02,8.994003281049395976e-03,0.000000000000000000e+00,1.705958698241097360e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.248305424071311120e-02,6.281666269658614521e-02,1.827433328035184545e-01,0.000000000000000000e+00,1.117259853210088583e-01
5.932601766336229737e-02,1.144536131023265622e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.294546087045758465e-02,2.980707821021323818e-03,9.252906821421335226e-04,2.606320139776993876e-03,2.359575746389195802e-02,0.000000000000000000e+00
1.033197664767313700e-01,6.072204860576025905e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.446967683349363761e-04,0.000000000000000000e+00
6.698041158265408135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641317545291755275e-02,1.367994393773666051e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.627449407298534864e-03,0.000000000000000000e+00
4.566447478970097479e-02,1.298522917983950010e-02,5.907032169938012875e-03,0.000000000000000000e+00,1.259899680801096836e-02,0.000000000000000000e+00
7.817832813383813681e-03,1.033707901652918676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190726711281566395e-02,0.000000000000000000e+00
2.012531437431897344e-02,7.393582152116657917e-03,5.048662433192988019e-02,0.000000000000000000e+00,3.349584512977412526e-02,0.000000000000000000e+00
4.916945302828462649e-02,5.977799901305629743e-03,1.694327123651698241e-02,9.721280606021792323e-03,1.233241108218587241e-02,5.363442263941795886e-03
7.998099330089185333e-02,1.722173128320727111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.238408091309858974e-03,8.556287030308450114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.835547259484153718e-03,0.000000000000000000e+00
2.798045356243064954e-02,1.912928992421166234e-03,7.785376427796919518e-03,0.000000000000000000e+00,1.541274390356492906e-02,0.000000000000000000e+00
4.939818235959587966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.910663227993724664e-03,0.000000000000000000e+00
1.487354267188385586e-02,3.673072612188654686e-03,4.445495505823314486e-02,0.000000000000000000e+00,2.644315770931467482e-02,0.000000000000000000e+00
4.164370590789632370e-02,6.398471547608712041e-03,0.000000000000000000e+00,4.628009479658564481e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.644275138543030312e-02,1.222874673809906318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.434041641850904741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
