4.979890719813145905e-02,4.473895856611088961e-02,6.315632071496857236e-02,5.497359157615837322e-02,4.770867147200555380e-02,4.511536109186341237e-02,4.815540808567544961e-02,4.205031243647209399e-02,4.326486558354740442e-02,1.365551668537886600e-02,3.267799645347924109e-02,6.624453484908187154e-03,3.501473667428897651e-02,2.763096242574763356e-02,8.955087033747634274e-04,4.184464952640606222e-02
5.698643812889363225e-02,1.488083633488433005e-02,1.912031714189547232e-02,5.549336680225277346e-02,5.257767661747211885e-02,4.855540437642404117e-02,4.902189562748704432e-02,8.099634856080479379e-04,4.033860524710487089e-02,6.655193929915596135e-03,1.672013128814424723e-02,3.678954983565876219e-02,6.809008337412279831e-04,1.538844410622922099e-03,7.300061880845336824e-03,4.790053405821115967e-02
2.524929662147970197e-02,2.095710167916118791e-02,5.866117825679104114e-02,5.436293492040777942e-02,5.315118656658916058e-02,5.697152852901451320e-02,3.283943185335178039e-02,5.415484707592441854e-02,4.007727715635409083e-02,3.790799982172265992e-02,6.043930893179284836e-02,6.226196283656389857e-03,4.431988519789215736e-02,2.324775193914189672e-03,2.740889070103165459e-02,5.576783854538330115e-02
3.834536132591082058e-02,3.115972138746010700e-02,3.098727362373353625e-02,5.352153085556411727e-02,4.189126739984305042e-02,4.910768469553992294e-02,3.121105974193405519e-02,2.669589667900695677e-03,1.696365445956148424e-02,3.772200836479149000e-02,4.101972578516404483e-02,4.326360096229949154e-04,5.930627495997894960e-02,1.065969025827889771e-02,4.701108002875999878e-07,5.845520914177140814e-02
2.868156486373691846e-02,3.816624313884506292e-02,7.338895343030828362e-03,4.372963359002516454e-02,5.829716310868085505e-02,2.948911792001218321e-02,2.395525262083092813e-02,4.124859440632470953e-02,4.944473590059125269e-03,4.680187170110162997e-02,5.631574438945395958e-03,6.347373171860869840e-06,4.725177695474559736e-02,6.485420120815057706e-05,5.044229992346792313e-02,1.544059501105241690e-03
3.509415254587489041e-02,4.729618641692972386e-02,5.146085024701005373e-02,3.222599945230689850e-02,7.010152381914695752e-02,3.779341228651649648e-02,5.185209229494096989e-02,4.419468678579480808e-02,2.771091007255420402e-02,1.805913196156111239e-03,5.663272573996075421e-02,4.763493751036632778e-02,2.490185576799031075e-03,3.176470378124672989e-04,1.185734550478924950e-03,2.733532152800410234e-03
2.193098812322839125e-02,1.396253054048983942e-02,2.767087652882314550e-02,4.187341032818179404e-02,1.176377373636887727e-02,4.897545909645148465e-02,4.266230267798772069e-02,5.510801578430669923e-02,5.132484882672596076e-05,0.000000000000000000e+00,1.104074691413062248e-02,3.176144964256059910e-02,4.222370483280701858e-02,4.351188870567274276e-03,1.109287894236195976e-02,1.089338341219381855e-02
2.084845360210811280e-02,3.902990554226012238e-02,3.993538145457220523e-02,1.624227054329347580e-02,3.070210020090343578e-02,6.148716989822946948e-03,2.466950066572540234e-02,7.919117360256433882e-03,0.000000000000000000e+00,2.892469003802732724e-02,3.108220451548219469e-03,1.271685478921444346e-02,1.948632478743516153e-02,2.070359319912087534e-02,2.907390756437241985e-02,1.950741747654374803e-02
6.476387660061506957e-02,9.629028065903107170e-03,5.565917618120060778e-02,4.290082560152557595e-02,3.499458912833918606e-02,3.937022644905748686e-02,5.756673535281500720e-02,2.406666607540126554e-02,4.014387077683943122e-02,5.183806425681748015e-02,3.140782577317081242e-02,9.365655777067403986e-03,4.146283111856234604e-02,4.537345620342485286e-02,5.529443497365880283e-02,0.000000000000000000e+00
2.333838430538257708e-02,5.793059064496201144e-02,3.987214450414598016e-02,1.965717402239355524e-02,3.167146570707413816e-02,4.606790250448386526e-02,2.431751505416489961e-02,1.324143353218087786e-02,1.788760768524744540e-02,6.059239168847652124e-03,1.812842958786244421e-02,5.385208215594606412e-02,6.039113468758744441e-02,9.906053733096236227e-03,4.044363668892344416e-02,1.122718922137375293e-02
