3.943205136522486692e-02,4.375295649576152468e-02,4.949599650270754964e-02,2.741332071064083234e-02,2.293757471328824321e-02,1.365918808306562475e-02,2.193710773676376888e-02,5.347398811518899037e-02,2.988894872300563998e-02
6.046242137877856637e-02,6.368217497673141214e-02,2.762170735110017900e-02,3.289130677434218969e-02,3.572755128217665332e-02,5.809573026147203667e-02,4.547401871161758252e-04,1.176471307020615469e-02,7.351232661741888795e-03
5.417658440693249450e-02,3.013795458567887151e-02,1.607812196953782580e-02,2.708510785810042815e-02,4.473732955567487346e-02,5.046637807525509653e-03,5.948081321962532531e-02,3.086979069473382020e-02,3.440466269234974256e-02
1.346071587666439022e-02,7.127527973476538783e-03,5.720663717908606311e-02,2.527199101345859247e-02,3.200515142490570342e-02,5.091640744502503452e-02,2.730560944260354561e-02,5.262000176871307194e-02,2.474112539900340940e-02
5.092611969113277487e-02,4.746884206015017371e-02,4.634566083162856148e-02,2.308465557725781353e-02,3.471719440265470802e-02,5.286604473261769660e-02,8.973074852230203933e-05,5.169799192044102071e-02,3.926097920876150255e-02
4.386166177644786057e-02,5.188458986831125108e-02,8.442218089075446269e-03,3.735069195969594608e-02,1.697019668170408543e-02,5.145416824027816693e-02,4.491979263351062596e-02,6.453660363453793403e-02,6.170279635155164616e-02
5.188930378612918032e-02,2.761164849079723611e-03,1.055575791593793902e-02,9.053071272359432958e-03,2.873470509476048346e-02,3.715742661617437576e-02,5.297785248336888547e-02,0.000000000000000000e+00,1.863422705976083490e-02
3.380531619522740561e-02,5.228538989925428371e-02,4.283562186108740705e-02,4.874242469790108362e-02,3.274485951133087464e-02,1.608371061733989554e-02,0.000000000000000000e+00,3.612694012183008396e-02,3.940917901738101581e-02
6.124579566458063923e-02,2.017204286860140982e-03,3.560962384513822326e-02,2.276117555469536757e-02,2.292701502929550550e-02,3.704669096758463759e-02,1.301182889018609110e-02,3.862259889123192264e-02,6.234654100263006815e-02
6.032003288250244871e-02,1.793920547762044293e-02,7.966882227107055167e-03,4.747846773404181681e-02,3.965889505729740250e-02,5.721359499457936287e-02,1.261028308351183104e-03,5.913144163560592886e-02,2.868357543159588685e-02
4.013163111436194447e-02,3.605794192005642301e-02,4.483503584089754135e-02,9.230738313176858195e-03,0.000000000000000000e+00,1.308440969871817877e-02,3.699868203421464996e-02,5.656387541788435863e-02,2.659350229717595201e-02
1.843474615516036211e-02,5.622192791388719128e-03,1.104723918780369310e-02,1.070056871395756312e-06,1.725273321553417658e-02,2.041245820695911095e-02,5.109509702599015352e-04,4.762767249077982240e-02,4.227772228812504834e-02
5.148705135106167174e-02,4.301000448266441983e-02,5.030407873738521052e-02,4.209383834850401185e-02,3.591198862416293547e-02,3.678547211808971817e-02,3.746744613921933198e-02,4.138780477565567884e-02,2.471724916861935996e-03
5.353349771176432910e-03,1.959581074744041335e-02,3.539171546949167191e-02,4.642389712652049416e-02,2.114410737485638778e-02,1.364713421878688705e-03,0.000000000000000000e+00,3.216802122394177288e-02,4.365900559525253202e-03
4.368468302293403334e-03,6.048540376516976097e-02,6.564677680534172777e-02,1.010074708576606112e-02,6.403088933037461017e-04,2.761042794330970801e-02,3.547657294506098569e-02,4.206187653976348889e-02,5.013022432939974460e-02
9.838415939919182077e-03,0.000000000000000000e+00,2.403567069307627202e-02,9.311320923560828175e-03,1.826827025766001103e-02,1.573989594770606668e-02,1.103867325884701558e-02,2.129105740854656675e-02,2.176927975813365210e-02
3.390519143027274224e-02,0.000000000000000000e+00,3.926231694953660756e-02,5.017455199687601702e-02,4.865416736488856024e-03,3.848040955788566142e-02,5.126252473026467887e-02,5.051761399250235401e-02,2.022879869172004158e-02
3.868266827021940579e-02,6.245574289448288519e-03,0.000000000000000000e+00,3.429250671771857939e-02,4.421230308172997836e-02,3.653954330452263005e-02,3.915631387006442837e-02,1.381342277118909924e-02,4.668337317425284155e-02
4.934932396976576818e-02,3.346973858743441943e-02,1.471170432648901023e-02,3.324152455741354040e-02,2.754442556792258828e-02,5.454625650985562429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.991486408536436770e-02
3.170624513295791647e-02,2.807379528223158047e-02,3.060959020066031377e-02,2.676541135603241472e-02,1.283322841128006157e-03,6.708848180373002887e-03,7.190545054982046269e-03,1.436108059557448906e-02,1.663026911716285888e-02
2.341829360871248641e-02,3.797716827897254510e-02,5.188654232011761375e-02,2.261590233198785063e-02,5.351412751934622736e-02,6.667358545707682826e-02,4.061186360745577990e-03,1.500653712997073591e-02,1.701337501957238957e-02
5.409343133002954968e-02,4.554511855456500058e-02,4.407050259032094242e-02,4.968766961638761831e-02,4.888832407004062297e-02,2.831036803951601094e-02,4.527982222300743625e-02,0.000000000000000000e+00,9.069568400195024763e-03
0.000000000000000000e+00,3.359520645152322404e-02,5.158707105857136821e-02,3.067229574197369302e-02,5.147040092760504781e-02,8.266171216939255731e-03,8.117870374174962836e-03,4.996253154580798661e-02,3.673486360651023741e-02
