5.539335436116721301e-02,5.131940754869878524e-02,3.455463180179869920e-02,7.236486982382524247e-02,1.179962038450817034e-02,4.278954902173620622e-02,7.743062157707027160e-02
4.542442747224501032e-02,7.013926743734028024e-02,2.861729503378693251e-02,4.726485353114805513e-03,5.484276560266092282e-02,2.703411327713803672e-02,2.944166695091148325e-02
5.205187055157501491e-02,6.569167822500136811e-02,7.586937119547308706e-02,4.751683199277780684e-02,8.013590878468104806e-02,1.936869737368795280e-02,2.016501139625065733e-02
7.392609181073497848e-02,4.941740320361610178e-02,6.042761875216755285e-02,7.049497624952506813e-02,3.426019076430289467e-02,2.864506681897990847e-02,6.979150173269992041e-02
3.156693172385853768e-03,2.824051067491835203e-03,4.623902300160746132e-02,5.217438507072455489e-02,4.090939733562319602e-02,2.651199718765156685e-02,6.476724113657889026e-02
5.878721617663711790e-02,4.660791360148256596e-02,7.214145596351531631e-02,6.764390127304803491e-02,2.719681974393910531e-02,3.779793914980329045e-02,1.892723698514145458e-02
5.502022377710714951e-02,2.247860550041396593e-02,3.268349519375643442e-02,1.765415447954227918e-02,3.255740948903079746e-02,1.581177611355898127e-02,4.064592946011566510e-02
3.519866672556755480e-03,5.827283275903560877e-02,5.071633866917430594e-02,3.153747248989782065e-02,2.194626689279523604e-02,2.679205326478453081e-02,5.038343600124855354e-02
5.439276730593420317e-02,6.003338137148660214e-02,4.417416493211605288e-02,7.096866612292512810e-02,7.218209001181402802e-03,7.352576913081225463e-02,5.301234315194600782e-02
4.052966756245122981e-02,7.253983218114775679e-03,6.510665377274058030e-02,1.741848461397461911e-02,3.011870378174844737e-02,6.861610676624631255e-02,6.570082702098481442e-02
3.509623407558260660e-02,7.623488297719094309e-02,3.394147355906322605e-02,4.590889699646578254e-02,1.845030680459179909e-02,9.794191337530214550e-03,1.450678945663678304e-02
2.300127652059643854e-02,5.372351235235625633e-02,5.380583713457005694e-03,3.253606381112045254e-02,1.908675582093107351e-02,3.631158958817986421e-02,2.765438427854365749e-02
6.832846567066015731e-02,6.070877658669647514e-02,5.818474455789462291e-02,2.631657696142825770e-02,3.660947113944274661e-02,5.508754801009103225e-02,3.334996968071760742e-02
1.125226401840609576e-02,1.196192935031351046e-02,1.173024693666045379e-02,4.512731238297569558e-02,5.477284530605186497e-02,1.253357528044838406e-03,2.329212219653169214e-02
2.279874713041469755e-02,1.585264274910152052e-02,4.611588268558156761e-02,4.104578178814314443e-02,9.084507161073554146e-03,2.150937744088418993e-02,5.427582406148896699e-02
1.968421777527900457e-02,4.305512634222287416e-02,6.232168407667599414e-02,6.478244318620701714e-02,1.930473176351388265e-02,5.223206306313542269e-02,4.896136726166504943e-02
1.066026460964330722e-02,7.069014113887546469e-02,3.675361737673636664e-02,1.584729242362549126e-02,2.729983095760069034e-02,3.901544329812672157e-02,4.357009394832342397e-03
5.750770082853313286e-02,5.668552153207624678e-02,3.870624536918433611e-02,4.918567263859238703e-02,3.638710158571544645e-02,2.809894161203978918e-02,5.178601242619196993e-02
4.021169592765361234e-02,8.380019447484966452e-03,1.855068078342869686e-02,3.203824561402372761e-02,6.962736176394167253e-02,4.352246443540688271e-03,1.442845885854080780e-02
1.173069944888371907e-02,2.336491245878216660e-02,5.673664525398907504e-02,5.345573965262915422e-02,2.681989044109943637e-03,4.122018900486298931e-02,3.916205682350454298e-02
1.345683936299421797e-02,6.831242502102444214e-02,1.872151159059610168e-03,9.450138732557874024e-03,4.591066691065641414e-02,1.413418570916590705e-02,4.505238249792126864e-02
3.368232933738448537e-02,6.303130452628995239e-02,4.070142167869154198e-02,1.607006880172977964e-02,6.505415329304423122e-02,7.664020032111259519e-03,4.796665770046776300e-02
4.993770554927853128e-02,6.525493998679944563e-02,4.963389151278684019e-02,7.782573821483802085e-03,2.625360143192265183e-02,1.015137811226473306e-02,2.216866555978788732e-04
4.460954930127079138e-02,4.538727452752756159e-02,3.024776379774034990e-02,2.816227029737946794e-02,6.449501836686410972e-02,0.000000000000000000e+00,4.852966305496318744e-02
5.094192581159452671e-02,4.526134609638465117e-02,1.282882794564368240e-02,1.683899116405182181e-02,4.716558326484018154e-02,2.826673969276503190e-02,3.555260632743691140e-02
3.386163306002043516e-02,1.339109416066184242e-02,5.905305417864832596e-02,7.125856190276086410e-02,1.133349333664371815e-02,1.979445097692413870e-03,5.261309154306362951e-02
3.116407798377091726e-02,4.299599033675777227e-02,1.680468470102552587e-05,1.612398965473676657e-02,3.356910516327950289e-02,2.527398522424922217e-02,1.530954190966027535e-02
3.895010341932315240e-02,3.132576486206706257e-02,2.401899844309755491e-02,4.649217865590065529e-03,1.878895935532529440e-02,6.124280797715455499e-02,1.386890758340796059e-02
2.551809465313309780e-02,3.187837490032589122e-02,4.925919403071305630e-02,4.106304713215270380e-02,4.712956057215657996e-02,3.459586348248371024e-02,2.905726595146641833e-02
3.645702527602703857e-02,7.806068926726620130e-03,4.332311708932912869e-02,6.116198824106908183e-02,2.682719460521578239e-02,1.455947696406014770e-02,6.112448642302138052e-02
3.102639468795966374e-02,1.284890541550352643e-02,9.931684860650951199e-03,1.097860058001251873e-02,4.736229307478148631e-02,1.227973812164985870e-02,6.650806750770805326e-03
4.667114726722693119e-02,3.903224597559264153e-02,3.236069611900697224e-02,5.590584645043100015e-02,1.864056231183562964e-02,6.275539105927983863e-02,1.048883691312263965e-02
2.300008892527593066e-02,5.579063534370943406e-02,5.652440597149795652e-03,6.065212122508621684e-02,4.892469001963973413e-02,7.419461211441408244e-03,6.642568130038151164e-02
3.308910624406353335e-02,3.899206987835757837e-02,5.109367453123804526e-02,6.178114382209155125e-02,3.691408853377835253e-02,4.354539729652791291e-02,3.692990084050730426e-02
3.906762850008796417e-02,4.995700239438471968e-02,4.343967420903029758e-02,5.020744223761215881e-03,5.222012664419141414e-02,2.047362596588179345e-02,2.928523663392926593e-02
4.243732971824382139e-02,5.527916112958612682e-02,2.606102542473266725e-02,4.939233223191377697e-02,6.262813842795512953e-02,2.347090418627322071e-03,6.833367811760252680e-03
1.526313585753619933e-03,6.743081832848701884e-02,3.124861341585861985e-02,3.149212863247419919e-02,0.000000000000000000e+00,3.660363988845490024e-02,3.648167832869764204e-02
4.206316133836886934e-02,3.458655807583473074e-02,6.087981222150673499e-02,5.910874149910466668e-02,2.059940604734369213e-02,5.377548262381781630e-02,2.894320170100933565e-02
1.645655000238358673e-02,3.478206897102225498e-02,6.365182881430732353e-02,5.996182831947335923e-02,1.878952728893181628e-02,3.087293859706517415e-02,2.202219640049983551e-02
3.699690679249783426e-02,4.027497056433801403e-02,1.697707893880818358e-02,2.344332668706333028e-02,6.018906821637200893e-02,2.214352335079371528e-02,2.658598772195455706e-02
5.280452816676325239e-02,4.965331385268818842e-02,1.942862024518515751e-02,3.618673622402503176e-02,5.852865896290792430e-02,6.225464436341411611e-02,2.816654486352053108e-02
1.735201191431183163e-02,4.596415512220113769e-02,6.251678779191431612e-02,3.830220160198962581e-02,2.126986660064652743e-02,2.696996136477767050e-02,1.518362861270864707e-02
5.302546368185546283e-02,5.197108117113258957e-02,0.000000000000000000e+00,1.860387133798070344e-02,5.525945793853356131e-02,4.205179472286015019e-02,0.000000000000000000e+00
5.466821242725438020e-04,4.356331700614236163e-02,6.413756933339886945e-02,2.030356378874719619e-02,2.414506985474288922e-02,5.041305531891016739e-02,0.000000000000000000e+00
6.270786420687679552e-03,4.272719534449101464e-02,4.051498178797276889e-02,1.899114234603917206e-02,1.971616244168809817e-02,2.573436250498895711e-02,2.126808045855186832e-02
4.351957786775977749e-02,3.218948975919608269e-02,5.446578489849068783e-02,3.855619696464787638e-02,4.495521472995206436e-02,1.017944785862529114e-04,2.951418218336689797e-02
4.041832524338827975e-03,6.346036178522297677e-02,3.009603781573732748e-02,4.451743536307820048e-02,5.164842772773558383e-02,3.705329423647565207e-02,4.471996258875055724e-02
5.649813261332377323e-02,7.576995780127198515e-03,2.568934663465514447e-03,2.894148156205822789e-02,5.921189175395764198e-02,4.466689225626646609e-02,2.937878532266877812e-03
1.812861321769762210e-02,6.400153123258874033e-02,1.562243581108011675e-02,2.831898538926126349e-02,3.571971286439270393e-02,3.448219009417567704e-02,2.930379484032847454e-02
3.280092992635960485e-03,2.404487376915076177e-02,1.843176859620423644e-02,2.496188595149776215e-02,2.185312119864245978e-02,2.795719206765565415e-02,1.748124691786135873e-02
3.123760474303168694e-02,2.176823227041583923e-03,6.309336055719232117e-02,1.695352861655690865e-02,2.515148036935302769e-02,6.974903454459167526e-03,4.127431407645577865e-02
1.434719328749353880e-02,4.498289857259076679e-02,6.123761553691175336e-02,4.114490705442875457e-02,1.278832202071476624e-02,3.850910925425610198e-02,1.528389160784510321e-02
4.879786636041713588e-02,3.159517390919681229e-02,1.240247644462113413e-02,4.001843490931938224e-02,1.140996268706099756e-02,5.649436575589635717e-02,8.000518324768658013e-03
3.186350708061460452e-02,4.443736745861293774e-02,4.480781813071969821e-02,3.384081461121994649e-02,5.807077485239718617e-02,1.988300139753544984e-02,2.800273009820852289e-03
5.886225255052986161e-02,1.780524439542696333e-02,5.973316315023825124e-02,3.071339808068428157e-02,3.320060256565506712e-02,9.450081295153940283e-03,2.764743216586470001e-02
2.661711588360268776e-02,5.310575502768621198e-02,4.358378156560084593e-02,7.857074440645567259e-03,4.258090183619725466e-02,3.288353803748193371e-03,6.006620673065874577e-02
6.031495562362602925e-02,5.409883292849750058e-02,3.584649062058192087e-02,4.046906222013801208e-02,3.065530902486261408e-02,1.814463608737985206e-02,0.000000000000000000e+00
3.648565730653033617e-03,4.259633545595715304e-02,2.734009596435094114e-02,4.785633493133063104e-02,5.150312397869316605e-02,5.870026091282751907e-02,3.008218708601735451e-03
2.070960876824814653e-02,1.865173828884161486e-02,4.390120897918705495e-02,3.315528690954164942e-02,4.476671804077414496e-02,4.179008578904423038e-02,1.969764298523050614e-02
2.669551427014340422e-02,6.190693565911929014e-02,4.486498392633665039e-02,5.705825215580887649e-02,1.070682595096664712e-02,4.383309797743916575e-02,1.830123656446107014e-02
1.632977962734454697e-02,5.893579603238430914e-02,1.606442177596524232e-02,2.590499102678128426e-02,1.368829480656747963e-02,4.754079696805219024e-02,4.502380752021649390e-02
6.262113754208947780e-02,5.883433014418270462e-02,4.735276641191680375e-02,2.972379075650683281e-02,1.981873006859533048e-02,3.587839143304602779e-03,6.064513178537057903e-02
2.512405583249055149e-02,4.334299228506429541e-02,4.364688958253629819e-02,2.451491276908912900e-02,5.485044894638654162e-02,4.908710373404801680e-02,2.731312631283809578e-02
5.853356598629005925e-02,1.216843811911680687e-02,4.309027568142406034e-02,4.425735927303169753e-02,3.139137574492589094e-02,2.676157284218566926e-02,5.700946047017884516e-02
2.617074420929434500e-02,1.905567031250708296e-02,3.192473436576733631e-02,1.672910871118894055e-02,2.321504404669774962e-03,0.000000000000000000e+00,1.755631646657595038e-02
3.405056317614034433e-02,0.000000000000000000e+00,5.494702067928412120e-02,5.346938073377550948e-02,0.000000000000000000e+00,6.370761980892970799e-02,1.540828587701722693e-02
2.907399835227336693e-02,6.066176231834146532e-02,5.663645950141708504e-03,2.797855757240035393e-02,5.870435781159960564e-02,1.602973617731882211e-02,2.005565897800409836e-02
6.388739340929536215e-02,2.483010866294349094e-03,8.248218378061306739e-04,5.485025883714187561e-02,3.665610938327752005e-02,4.854803367254664770e-02,5.165617229118635995e-02
4.908155548264224455e-02,3.321556600767583411e-02,2.182734670112902731e-02,3.573101065977327823e-02,5.885916550961829002e-02,4.046333945264664333e-02,6.272174119111945112e-02
1.476532217105685531e-02,3.934089568136880932e-02,6.101729816765067566e-02,3.369462663119035528e-02,2.779478727771290264e-02,6.384099803839381193e-02,4.703037525680338338e-02
1.148443372771093193e-02,4.233591484605268851e-02,4.730626996741298801e-02,5.513617877976927095e-02,2.615579465343657178e-02,5.584977769730458536e-02,2.263122946515845613e-02
3.091565164296379564e-02,3.464321925915141848e-02,4.920108536450423786e-02,3.765884272370818853e-02,3.225739097456583465e-02,2.283703018661867659e-02,4.885295760709310042e-02
