9.682953659758000708e-02,6.690591159407907086e-03,2.302209973675674037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545464787361154047e-03,1.447367948616768568e-02,7.827693634349355833e-02,2.877096280912301227e-03,6.094543389282546658e-02,1.536484045488712563e-02,8.288900976370040460e-04
1.565012291187761577e-03,1.700057570335604396e-02,0.000000000000000000e+00,1.542033949696433315e-01,2.406669070323599335e-01,6.844405260133173963e-02,3.308472823730219253e-02,0.000000000000000000e+00,2.488620599889743712e-01,0.000000000000000000e+00,1.499039366268338502e-02,0.000000000000000000e+00
1.117166472105130398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.293090182026991664e-01,5.241267861990723392e-02,5.941885150015351058e-02,4.231894428690783500e-02,6.035500545477726769e-02,0.000000000000000000e+00,8.876665551803177012e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.655700379242528664e-02,1.058541705654645997e-02,4.426880421576290248e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.479254361892995140e-01,5.326085167859002933e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.534961329323939749e-01,9.112743915082646695e-02
0.000000000000000000e+00,7.025738161426646478e-02,3.629518929105143149e-02,9.532055858481905397e-02,1.478551284113977238e-01,4.257401327676582116e-03,2.248370136997440358e-02,1.228521939814505026e-01,1.457088783159779001e-02,0.000000000000000000e+00,7.109279460001469153e-02,8.329894665689053807e-04
9.092785607874891152e-02,1.168789329934638577e-02,1.636953208464086706e-01,0.000000000000000000e+00,3.901221229092034781e-02,0.000000000000000000e+00,4.191263654791911424e-03,9.157065766002801810e-02,1.707866257712952265e-02,9.025302762921927346e-02,0.000000000000000000e+00,4.823718850693715920e-02
0.000000000000000000e+00,6.034049356249403945e-02,1.098283239383109934e-02,9.378477668132476075e-02,1.155250430436505771e-01,4.346910557982315571e-02,4.829476155466790044e-02,4.057450695121309243e-03,9.923513873181973033e-03,8.251571251414182087e-03,1.152755182232232251e-01,1.079664024335396655e-01
0.000000000000000000e+00,1.609629969994607335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.636803159388920126e-01,0.000000000000000000e+00,1.140823571423033173e-01,1.325930207615377658e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.752560194951330891e-02,1.281923737537167818e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.209013742197665664e-02,0.000000000000000000e+00,4.261823206935564691e-03,0.000000000000000000e+00,1.343444341349815940e-01,0.000000000000000000e+00,5.906451610614124048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.085152920643646660e-03
1.453741131846731094e-01,3.080453676028836393e-02,1.429075160555610680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749929685316801431e-01,8.730583761236268558e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.011417655050711071e-03
3.949655882811844293e-03,1.447082736275933090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.712706640949667160e-03,8.004688249433894801e-03,2.399389627733734265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670179456079572411e-02,1.432020500694689835e-01
1.221925573490086209e-01,0.000000000000000000e+00,2.185496319677241450e-01,2.854372950178266782e-02,0.000000000000000000e+00,2.130168326690948521e-01,0.000000000000000000e+00,3.573504679635555736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.658586372803146247e-02,0.000000000000000000e+00,1.942984768357702563e-01,1.676450354928361308e-01,4.645684466153648939e-02,4.429283274086460997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.588547619687225687e-02,4.335856793231606526e-02
2.649838009042561338e-02,7.235219268818718352e-02,1.653353431117643157e-01,1.947751878273016810e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.763324241708183318e-02,1.081156047819905319e-01,4.685002279989384372e-02,9.171753689946720786e-03,2.058246393155556062e-02,1.205366180702855056e-03
1.963316523475098219e-01,0.000000000000000000e+00,6.134626256031225529e-03,4.094241783962352527e-02,0.000000000000000000e+00,9.313346873140986720e-03,0.000000000000000000e+00,1.581739178398922363e-01,1.704387167342490128e-02,1.511837875895019334e-01,0.000000000000000000e+00,4.744050123309010228e-03
