2.672931309999404190e-02,5.112386200625618909e-02,6.555583806907856748e-02,4.991039990769734896e-02,1.749045618108078376e-02,4.625162962440481501e-02,4.884215516791547140e-02,3.610984883419066788e-02,1.478604956990954566e-02,1.868570632397402453e-02,4.996538458625940371e-02
8.912675803317424844e-03,3.751383635432439800e-02,2.669760810196955200e-02,2.411135595209056015e-02,3.092265877956575353e-03,5.076600350956952945e-02,4.877416420155829269e-02,0.000000000000000000e+00,9.319564302591697158e-04,3.320107794569877868e-02,3.197149792682275199e-02
3.089010254475507613e-03,3.984326636263094135e-02,1.210579464980329409e-02,3.480195332179958356e-02,1.998732578359158421e-02,4.791199737123544994e-02,2.426327624339373601e-02,4.984612133292184999e-02,3.635962766426162340e-02,6.925310705967918645e-02,1.435679229225970445e-02
6.621301606196648443e-04,2.713339345345651063e-02,8.434359058728057787e-03,5.782635572733156853e-04,2.705075866885447988e-02,1.361536127727029297e-02,2.330860199234347906e-03,5.230569666667327783e-02,4.346725613431211277e-02,3.576857876097096905e-02,5.159025594226190198e-02
4.289043949479653950e-03,4.279631433418816522e-02,6.124332113297449240e-03,2.072873627253189743e-02,4.579572722945159796e-02,4.384750267985033922e-02,1.714521967355963489e-02,3.767874101122762470e-02,2.947097731577022831e-02,2.388352908168468736e-02,5.552088607335730480e-03
2.084793856318873512e-02,1.366096306855380145e-02,6.099227253409823107e-02,3.426844666665791045e-02,5.348329651041260763e-02,4.846175619665031402e-03,1.301712125646022067e-02,2.902264793369051590e-02,5.438204503931898942e-02,2.423902872695976249e-02,6.659074531428314792e-02
2.874583356371110746e-02,2.207314498319658952e-02,9.571840555300704587e-03,2.330003867836651262e-03,4.646438408756069227e-02,5.288116867629707313e-02,3.286357374904211315e-02,1.176129533453572351e-02,3.901050658261834975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.432450978757550938e-02,1.960258100499350647e-02,6.179292927459389961e-03,4.857653305658244237e-04,6.520842426812017804e-03,3.540868019503075337e-02,1.239616728379706184e-02,4.876013613541634734e-02,0.000000000000000000e+00,4.551801670746460221e-02,4.993259832842939470e-03
3.922250663990516778e-02,4.511568490471977444e-02,4.420159286951008855e-04,5.699166811677788824e-02,5.565097275981177767e-04,0.000000000000000000e+00,6.258136358173772840e-02,0.000000000000000000e+00,6.734669060568429164e-03,2.891884589528987554e-02,6.095392820176328413e-02
4.747322217683929910e-03,5.748964305268909614e-02,5.680045402520776665e-02,6.102206992191229994e-03,2.172329858694125801e-02,1.278769345619216319e-02,2.923789916853950302e-02,5.417954582874240366e-02,3.903285546816548032e-03,1.729110102905024801e-02,3.447122588677228872e-02
