5.288130758399449405e-02,5.329994527624332470e-03,3.506163577167473872e-02,7.285723312045603792e-03,3.864642708234521107e-02,5.415081505204136919e-02,2.718181856450947037e-02,1.778914732328865794e-02,1.729480939906469922e-02,2.228710676284685957e-02,3.803432104182769002e-02
4.285564622506921745e-02,5.060913619448449696e-02,4.190837366732007296e-02,5.874222236047190382e-04,4.500675759753145627e-02,7.982297409300192007e-03,5.521357618650956506e-02,4.338958186560896990e-02,5.454748661998153753e-02,2.216011620770474023e-03,4.516615235561088904e-02
3.777997318671758031e-02,1.691977182644343117e-02,3.874582253759774331e-02,2.461072149955357072e-02,4.398405827028435688e-02,2.986137844860158042e-02,4.614184296932691970e-02,4.999129580788327747e-03,3.633741806537685998e-02,5.551515950886769940e-02,6.394250341770746360e-02
2.023817080601816171e-02,5.657502186210047745e-02,4.888727398320809325e-02,4.536184721903949862e-02,4.134263668349233596e-03,1.241142492251913650e-02,4.872891836326670445e-02,4.537707408306208140e-02,1.595295898522305000e-03,0.000000000000000000e+00,1.607947095538791657e-02
1.469755095969847193e-02,3.634587075769498549e-02,1.917116132113719229e-02,7.223486388556368820e-03,5.491851237037626704e-02,4.994001891568396190e-02,1.542874467187938686e-04,2.613889151600729682e-02,2.284494420547869293e-03,1.173179652500898470e-03,5.404476089057033694e-02
3.028540530914361137e-02,5.610333220721733932e-02,3.043385357822869005e-03,4.364462930534625945e-02,2.659933597042427045e-02,3.328491738134708566e-03,6.057465495210092449e-02,4.325966168208729423e-02,4.297855757839111335e-02,6.345211496701383923e-03,1.633149441281969705e-02
2.646457049539267109e-02,2.548840001970464897e-02,2.443299506299132645e-02,1.291794513870990133e-02,2.917565611443805051e-02,3.010242465376504473e-02,2.836009044999655837e-02,1.912130419237079507e-02,2.162136382710170765e-02,4.887187664118606417e-02,2.073513957237174340e-02
2.943651849649914914e-02,4.883337349194850213e-02,5.371121295151630448e-02,4.849845685154379610e-02,5.080882650791179039e-02,1.069439391905437943e-02,0.000000000000000000e+00,1.925270926005537286e-02,4.369035507413237401e-02,9.081102680008371411e-03,0.000000000000000000e+00
2.740213041251326337e-02,3.467107277332957121e-02,1.686041016388260122e-02,1.197531210230125959e-02,3.404794730299568611e-02,2.158382997793112379e-02,4.065076227452329299e-02,6.515777626153707036e-02,3.557055554790381630e-02,3.151776290455473445e-02,2.741026420277170236e-02
2.025276435559251326e-02,2.760650442287916270e-02,1.102402735041617843e-04,5.795009936390603522e-02,3.545984208731810250e-02,0.000000000000000000e+00,5.156435796820605516e-02,4.012041622057418988e-02,3.159935141877057954e-04,4.299175850630086726e-02,2.277059228695633292e-02
4.525834169623248193e-02,2.346221782415296132e-06,2.875463708300817975e-02,6.501083278708106455e-03,1.042709569145268682e-05,1.733765759763480560e-02,9.396137022016652542e-05,3.277304596681637565e-04,3.572861162622989473e-02,5.630629727327983447e-02,5.337124823182049643e-02
5.714929847093043469e-02,2.352218553826390321e-02,4.601374666182864170e-02,1.766608536228998078e-02,1.715508356792963540e-02,1.983003482939618353e-02,4.911399020715602470e-02,4.962594279492590910e-02,3.687819828619413876e-02,0.000000000000000000e+00,1.744373326016799772e-02
4.995649959068633461e-02,2.428366654026853019e-02,1.149443909407851620e-02,5.322481882309947759e-03,3.190614845084917273e-02,5.868328076775334440e-02,1.122402202720442117e-02,5.950603477235028027e-02,2.114861587616882060e-02,2.663853709922450741e-02,8.343224135791599966e-03
1.875427856333553717e-02,1.650825482607964911e-02,0.000000000000000000e+00,2.221939209722094410e-02,4.052015058569161804e-02,8.204002700498879558e-03,5.114481140276773419e-02,2.178288789321382660e-02,2.060906078953333997e-02,1.798362415833403699e-02,5.737842854628132094e-02
5.737876919407713244e-02,2.816669273048492267e-02,4.187396160352800656e-02,5.155385374498219070e-02,1.621344860069921442e-02,3.751188683863873607e-02,1.907648418260249334e-02,1.545198856289211990e-02,4.820837067745580018e-02,2.381240668693295273e-02,1.330130488935872025e-02
9.947416632756967206e-03,1.611943576734805803e-02,4.422331478359033813e-02,4.248628192205836096e-02,0.000000000000000000e+00,7.319699106101291083e-06,1.241090457150639294e-02,6.477386365211603922e-03,4.865209941906292225e-03,2.059018625956560156e-02,3.497955924916516714e-03
3.151197882125227057e-02,0.000000000000000000e+00,2.415516735473114546e-02,4.158296459393461680e-02,4.537061292806669061e-02,3.400085192387157507e-02,2.204230921538971599e-02,2.053953595305774843e-02,3.550154774599207587e-06,4.699717686955728196e-02,2.885905797078705190e-02
8.892453981820190936e-03,2.033414157108976925e-02,0.000000000000000000e+00,4.555436275654895645e-02,0.000000000000000000e+00,2.756832376737613013e-02,1.432398842118991818e-03,9.129816464016489962e-04,4.405169846936670547e-02,2.829906113890812147e-02,2.160667383927448656e-02
4.758955777028459413e-03,1.935118406182425449e-02,3.801987277997511544e-02,2.280247287118812582e-02,3.492141289156278083e-02,7.906388344220815351e-03,3.657504604758442246e-02,2.331361652500920506e-02,2.177170526234781592e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.659252961051578934e-02,2.521943977276016116e-02,2.554921345611111186e-02,4.279965067420752473e-02,2.845324566795270904e-02,5.092127306264934011e-02,5.578661187263983350e-03,4.222401470130229123e-02,2.148215518245003529e-03,4.707356783135430850e-02,1.704165542783569326e-02
4.285708834015270613e-02,2.195591438680978211e-02,2.181865173028492422e-02,3.349139532933263774e-02,5.503053907234017910e-05,4.338046714728981817e-02,3.287621865863060017e-02,8.785080606531476752e-03,3.981766380218542539e-02,5.731811665385365406e-02,6.094189257953652739e-02
1.577853265934572174e-02,0.000000000000000000e+00,1.155549741274603665e-02,3.385350222690937817e-03,3.595990399024353440e-02,3.724191602582765936e-02,3.109331771998241276e-02,2.749890266751117349e-02,1.786275674222828624e-02,2.831586657254292830e-02,2.093310146107294628e-02
3.836622589073891004e-02,1.534510554473945921e-03,2.854155020858347748e-03,1.358214433118963733e-02,3.680450528613025355e-03,0.000000000000000000e+00,4.649578919393868026e-02,0.000000000000000000e+00,4.058002539350897414e-02,0.000000000000000000e+00,7.116825221182431112e-03
7.253631882834497314e-03,2.383784589563663417e-02,1.807507157126711679e-03,1.911731615330911765e-02,3.276195013045996723e-02,3.204134540320770414e-06,0.000000000000000000e+00,4.086964376043839692e-02,2.679481408960232482e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.974515498955930731e-02,4.619422221288595198e-02,0.000000000000000000e+00,1.816950971354014746e-02,2.103681525686112996e-02,4.880533856388242359e-02,3.732943460071414844e-03,4.315677373390638255e-03,0.000000000000000000e+00,1.145574273833894520e-02,2.528846126679532014e-02
1.625633584300783564e-03,2.434695475676157753e-02,1.485259055314811297e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.113675656920959267e-02,4.056060204903526312e-02,4.938234528145618585e-02,1.507908840475500646e-02,2.020861634994918984e-02,8.770478173564409327e-03
4.702311752880704993e-02,1.735830490636493251e-02,4.771816513463765508e-02,4.951951795577892029e-02,1.959623791781527763e-02,5.263940242518746343e-02,2.729112154126892703e-02,3.893376850512524079e-02,2.080514507803053748e-02,6.676892624426280023e-03,3.102290296663440250e-02
4.138727223014702222e-02,4.417612229568903398e-02,5.360205944887774104e-02,3.408996116181525760e-02,4.412223134077576658e-02,3.938830109531326479e-02,2.856343600061929042e-02,4.882394774961960893e-03,4.686401284389961341e-02,3.084621756963458125e-02,1.103015680192705184e-02
1.102596381555982427e-02,9.054169209314644542e-03,3.186492622173049682e-02,6.130041830681613908e-03,2.838507196744805006e-02,2.623941478065711444e-02,3.735623797295059816e-03,4.815063424788314228e-02,2.394279294088097650e-03,0.000000000000000000e+00,1.669558852767422108e-02
