0.000000000000000000e+00,0.000000000000000000e+00,2.278447551893336975e-01
1.683780687425170675e-01,3.284652358634379543e-01,1.692692177908265358e-02
7.062804393993957208e-02,6.875390725071915676e-02,2.711292773788627833e-02
1.205266705055934966e-02,1.164617415458103628e-01,3.857029863071517566e-03
4.085070848484687739e-02,1.564156175365782331e-01,1.067511138016186412e-01
5.583848735650746020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.801241128139907572e-04,0.000000000000000000e+00,3.172646564594930330e-01
2.654830928950047131e-01,7.244214418282778067e-02,0.000000000000000000e+00
2.390082932171162244e-01,1.176063589403862492e-01,2.734809383917104902e-02
7.666256624322711349e-03,6.485964149906678355e-02,0.000000000000000000e+00
2.239032172942843901e-02,2.473429430795667239e-01,3.819397071247594699e-02
1.193155057477634888e-02,2.092791166826359628e-01,2.246978299637195434e-02
3.264268521100385789e-02,1.407573841641795477e-02,8.354557414766483614e-02
1.079875326458128865e-02,0.000000000000000000e+00,2.457540510920515897e-01
1.354354629750340912e-02,7.639062860942352762e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.388094709923480330e-02,2.146615037853196462e-01
1.851812074983860419e-04,6.459069376777022350e-03,1.340797255511939345e-01
1.199593040556964085e-01,6.796709463989079880e-02,7.473510737841991547e-02
6.264098924729616380e-02,5.762386379404742243e-02,2.009138453571980287e-01
0.000000000000000000e+00,5.823002384730886077e-02,2.300875808634885167e-01
2.617174493086435114e-02,1.485591806506350032e-01,4.841434308381076940e-02
0.000000000000000000e+00,3.595108107188382252e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.186223853029364124e-02,7.099040777523710211e-02
2.842372984576071460e-01,1.264676565641421058e-01,2.162997643315616239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464376979314448712e-01,4.135804333279465700e-02,1.410176945533518911e-01
5.839993921068388147e-03,7.220769336927129745e-02,1.429976866517551348e-01
2.337824714606883889e-02,1.916791083935469320e-01,0.000000000000000000e+00
4.354719631769993042e-03,3.743445166524386747e-02,2.327780536829140157e-01
1.316015500215569293e-03,9.355316228441347415e-02,1.952713683129228550e-01
1.233615534866978718e-02,0.000000000000000000e+00,1.180419192025778941e-01
3.910511314344523176e-02,4.035354261252153268e-02,1.001492567794970839e-01
5.667776192229735839e-03,0.000000000000000000e+00,8.013189258704075946e-02
2.571646767894338742e-02,3.219931451179093851e-01,0.000000000000000000e+00
1.406514385767112518e-01,1.997460491472930755e-01,0.000000000000000000e+00
