2.546185898305260431e-01,9.294172113342609454e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.822582841966711720e-01,2.957713400287020900e-01,0.000000000000000000e+00,2.547550600457098441e-02,0.000000000000000000e+00,1.022444659085969682e-01,1.594320943115803690e-01,0.000000000000000000e+00
1.895631409455958705e-01,1.163677882360885209e-03,6.350475785759597536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.339656734256914117e-01,2.208814734229310253e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.685282648617977552e-01,0.000000000000000000e+00,1.137672262871194766e-02
6.636350095665917437e-02,9.198988648370731713e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.283399179126753942e-02,0.000000000000000000e+00,2.304176333138063804e-01,1.557460915906852816e-01,0.000000000000000000e+00,9.798767956227245890e-02,1.249371119312375350e-01,3.111753694357446420e-01
2.810204816022358054e-01,0.000000000000000000e+00,3.432410079253427893e-01,0.000000000000000000e+00,4.257623678865232741e-01,4.796398951300780665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.594691881879229112e-01,9.784898163682057698e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.545477103335440139e-02,2.017481154085355027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.051493540200512167e-01,1.409596862751817115e-01,3.411227002776632405e-04
5.296937754345315205e-03,1.406417647678284977e-01,0.000000000000000000e+00,3.815519377181825992e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.636165451955228556e-01,9.227327351531947053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406800599953887509e-01
1.348984338247974368e-01,3.508034181172306910e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.951710658898778150e-01,4.626967105749506259e-02,0.000000000000000000e+00,8.678870166218354389e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.393509729143916617e-03,0.000000000000000000e+00
1.070053463386750475e-01,0.000000000000000000e+00,9.829579930398267551e-02,0.000000000000000000e+00,4.512621610405089662e-02,1.511958451853225860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.098217907627975082e-02,3.240642304125127549e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.843687431482468565e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.412326425179636642e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.555758590353832904e-02,0.000000000000000000e+00
2.012830102616933181e-02,5.771935174465153001e-02,2.514003235811026419e-03,1.019599312550873160e-01,5.799263077797882533e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.777365016272932752e-01,7.441186700743537830e-02,3.593319796181122100e-02,7.321832309090454093e-03,0.000000000000000000e+00
5.989226624930428858e-03,8.716098067781508085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221498382614552070e-01,9.553882709036688736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266242964193812881e-01
3.542897572109282578e-02,2.230252893327328706e-02,0.000000000000000000e+00,3.182608576361563996e-02,1.416265414155953688e-02,1.908047377698173994e-02,2.828373180030357981e-01,0.000000000000000000e+00,3.139636322128042112e-02,0.000000000000000000e+00,1.032719741804694891e-01,4.179656302769001186e-02
4.900223047181840458e-02,1.080460880013631580e-01,0.000000000000000000e+00,7.743175405005613132e-02,0.000000000000000000e+00,9.066103319267252228e-04,4.293658908056047219e-02,0.000000000000000000e+00,3.766195954151684705e-02,0.000000000000000000e+00,4.842059077614660478e-02,0.000000000000000000e+00
6.335976726395979586e-02,0.000000000000000000e+00,4.452556490856727361e-02,0.000000000000000000e+00,3.661792000082694093e-02,1.155215917505563322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.337664042000788589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839451355749727634e-03,0.000000000000000000e+00,2.395946012345574402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.418553538547794202e-02,2.923651995415354511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415844456287463471e-02,1.227671993084423867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.003251351494424182e-01,9.416851866056605291e-03,2.990486732781782314e-02
