1.653135236560311291e-02,3.559135485759539613e-02,4.085822424413511345e-02,3.500061228845820910e-02,1.969522672984456296e-02,4.918973180873400380e-02,1.758374824975283621e-02,4.753535024162565403e-02
0.000000000000000000e+00,9.260580112524003163e-03,6.309981910351867120e-04,4.295618188163218693e-02,5.061556096153054657e-02,7.074848107626326155e-03,4.988961194128477272e-02,5.310212010804724742e-02
6.531411574023193722e-02,6.312070865729386970e-02,3.995540452921365893e-02,1.861354537588959940e-02,3.521146207588644883e-02,4.736768334296524025e-02,8.418935747519519161e-03,5.838460282151964470e-02
1.084809333809182066e-03,2.779016044790409354e-02,5.425339653786467181e-02,1.172710339099348152e-02,3.678231827219582452e-03,5.846532091408365717e-02,4.722611233793190533e-02,6.611092934218909534e-02
2.305349675656722080e-05,3.816148951285483482e-02,5.688900223402553608e-02,5.473104898812231750e-02,1.370042592713181968e-02,5.143117980468273759e-02,3.070661991201427063e-02,8.223454403976487512e-03
3.899958932562873348e-02,3.292106752622293159e-02,9.525009366859519405e-03,7.660459448856715356e-03,3.522224232541015798e-02,6.409714659720720797e-02,8.076840556535245033e-03,2.807491726197436019e-03
4.073451824257593584e-02,5.353179734694935021e-02,1.024905156019305721e-02,2.763659108112878279e-02,4.135486450148936205e-02,1.976122287209200121e-02,3.972038272934293179e-02,2.442358489015220360e-02
2.118701803287374036e-02,2.452281660171067718e-03,5.213909554581792893e-02,2.051093711360700567e-02,1.541042865760471232e-02,2.930673733225514985e-02,2.174388307303403226e-02,1.769982709514697841e-02
3.568200063274227368e-02,1.592702899576096259e-02,1.901512910657666977e-02,3.627871028562127016e-03,2.850519053629492136e-02,5.149427504460540178e-02,5.548165978881469456e-04,2.407335942317118810e-02
6.434232640537466963e-02,2.811030121275530716e-02,1.658602072796313068e-02,2.184936101825967966e-02,6.477517872431111379e-02,5.529249883445371688e-02,2.095571728308617907e-03,1.908865462202710347e-02
2.180910518603054737e-02,1.734608989970422635e-02,5.814631583401198671e-03,2.611648908950927467e-02,3.509559381430250175e-02,1.171558434568661412e-02,3.321180433339934041e-02,2.871726298126433749e-02
4.853410786381794073e-02,3.957392695598471732e-02,1.285961088705074497e-03,4.423977498596393110e-02,4.202167133079283412e-02,4.624108149673045176e-02,5.285213222686719475e-02,2.202748632658441119e-02
3.843133954130860397e-02,4.218968869930517229e-02,5.903119839476913405e-02,5.175903812130120546e-02,1.943304554662850930e-02,1.021021353425436047e-02,4.282151539700614767e-02,5.268796998116884178e-02
4.431980809533928728e-02,1.422227651344035171e-02,8.954367076377416079e-03,3.355770850070033395e-02,1.476012649167945771e-02,2.028419000228062416e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.139395476095644927e-02,1.752564964969880942e-02,2.133230895630109161e-02,1.264450781480044167e-02,4.716622026484030422e-02,1.113083732255633687e-02,1.331283154720304222e-02,3.617841961140993295e-02
3.352370961413230627e-02,4.410274259163821792e-02,2.313413978373083518e-02,1.221697433080009025e-03,5.160895178563340568e-02,3.136179786951191718e-04,2.824145571641255986e-02,1.880617039846127492e-02
4.096977496429335397e-02,5.091093306282278019e-02,7.009790989360406219e-03,5.353561001584713347e-02,1.278261802796471988e-02,4.070713715446940689e-02,2.139978124612079073e-04,5.981779994628469432e-02
7.065275722064673011e-03,2.480612518107439338e-02,6.316879342524095442e-02,4.196638333095904089e-02,2.993371762687243795e-02,4.762586714633341989e-02,5.778988942391306144e-03,4.357911252177828348e-02
4.854941123901667516e-02,6.233565507776410441e-02,5.966165649137939418e-03,4.947671826555839758e-02,4.429842085719696426e-02,2.343024594503487212e-03,3.726495022112639305e-02,1.682310387069552507e-02
3.744338423580955560e-02,2.483920125088473485e-02,4.546958670015741749e-02,5.309154788457151608e-02,2.671702758967752986e-02,9.603121632394602883e-03,5.036896469707716206e-02,4.596843316497299659e-02
6.828756706616097944e-04,3.861947899365321402e-02,7.668200754620964690e-03,1.110776470535128867e-02,4.389196927207090343e-02,1.817793887278058504e-02,1.400284022933363272e-02,2.673080997678140003e-02
0.000000000000000000e+00,3.587730369050580459e-02,1.330226483522555219e-03,7.399812208104531407e-03,2.178119272672713810e-02,3.825574220468962866e-02,0.000000000000000000e+00,0.000000000000000000e+00
