7.878471911795199845e-02,1.232595442071497682e-02,3.893641342355545765e-02,7.100923693585889374e-02,3.413371277946494753e-02
1.215704938577176833e-02,6.859811453353042987e-02,3.586885771727747751e-02,7.840947477951515365e-02,4.008357908204079195e-02
9.071017892137231073e-03,2.376308345470426811e-02,6.351314296907377421e-02,7.729802340882604983e-02,3.133264425401226932e-02
3.079291678874312294e-02,5.054298425570368652e-02,6.041719215330593196e-02,1.735268442545945949e-02,5.628971150542352170e-02
5.261746687184972598e-02,5.186674587261567992e-02,2.134254410136259689e-02,5.370002888893643522e-02,5.707457015056018046e-02
7.669018914857791622e-03,5.066825001925270335e-03,2.633341903101605111e-02,7.062906444294495163e-03,9.266648922402605237e-02
9.176371548277256762e-02,2.272360668016170510e-02,7.825769248614437845e-02,9.187398804201733771e-02,5.558914968781065308e-02
6.916393129452219624e-02,2.668197862468840460e-03,1.009373522861782731e-02,4.499847066090929826e-02,2.222151902121619754e-02
8.967404795079714219e-02,4.138881175591822142e-02,5.188486532926284665e-03,2.279400579171706950e-02,5.548457588883553421e-02
2.942117355531456355e-02,1.586230252321856743e-02,3.310814986416993344e-02,7.307533903368280959e-02,8.344549553170694731e-03
9.038525179645016949e-02,1.887335204140094466e-02,1.656493197554235672e-02,8.138109214214163389e-02,8.765399585347052880e-02
3.522460206550036971e-02,2.705925070253935305e-02,3.183308458187047996e-02,5.836685051701251403e-02,9.316633628539261469e-02
5.233129668821964037e-02,7.139484415830760211e-02,8.743624515640475992e-02,8.773230970878244384e-02,4.039823629811706979e-02
7.662094569041465186e-02,8.002505562636059999e-02,1.058990727877888449e-02,6.378266093534350201e-02,3.706609363197294321e-03
8.240701001151244653e-02,5.749842951706869709e-02,6.324196672659160301e-02,7.233158616742520197e-02,5.853217715923708653e-02
2.754030225014783215e-02,4.411258072218367243e-02,5.459618562228212013e-02,2.662396813883684266e-02,4.949499627478991248e-02
8.302236797781072097e-02,7.202492176799613066e-02,8.767111838768226750e-02,6.622231136566059800e-03,3.398497731550326195e-02
2.488509864238909464e-02,5.307913700476432628e-02,6.863556518205439494e-02,1.270521530119823189e-02,6.372307022255691011e-02
9.228279320118956686e-02,3.117346956529910840e-02,1.021236901076299358e-02,3.405752130632414779e-03,3.787523788883936926e-02
2.058951833077456509e-02,4.630804682597677163e-02,8.051561400816981129e-02,3.329824994586750523e-03,7.428204441381315581e-02
4.355423154620913229e-02,6.992539397932234779e-02,1.546983714044496312e-02,8.415928832314464869e-02,9.922276548442353003e-03
3.041553901681146033e-02,8.470295689508401671e-02,4.093015679982531935e-02,1.327983542974682692e-02,2.017219007635160516e-02
6.559905583558869879e-02,5.917682341012819175e-02,7.772868564462159791e-02,1.436520257139846379e-02,5.860876711836888152e-03
8.699949062591329912e-03,1.084989674968941074e-02,4.783808754463172996e-02,4.579570469137410338e-02,3.647149079521989218e-02
5.783018310812473861e-02,1.089018735643705084e-02,4.362408688514049504e-02,0.000000000000000000e+00,7.098299649007044909e-02
6.345024238901826596e-02,6.351211425424749951e-03,5.671759891754753549e-03,4.025510220104679820e-02,6.833197649387517947e-02
7.709882839768686380e-02,9.290630367066736450e-02,8.409922897947932907e-02,9.060132919856728195e-02,3.211896419605521358e-02
5.441093321177942893e-02,9.083409461718799927e-02,7.788382128940381233e-02,6.893157271318088586e-02,7.503040392949125725e-02
1.261616977907099001e-02,8.335567068464808105e-02,6.005300949296912827e-02,7.968224186646588603e-02,6.041975192825099761e-02
9.451535672741080696e-02,1.179933825027002295e-02,4.643945425017603768e-02,2.826931103338464410e-02,8.397307490219196868e-02
1.845340755682965640e-03,7.802990667041718835e-03,3.103787854374502261e-02,4.924541174598030813e-02,8.653965955532401388e-02
2.242225770164787968e-02,7.977663339614425586e-02,1.547166694831056226e-02,7.093645161655315334e-02,8.205305353559567971e-02
5.286653844563030114e-02,7.190922206556030205e-02,8.834580570612970973e-02,7.065526108357403356e-02,9.253628397585098031e-02
