0.000000000000000000e+00,5.621894280780049408e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.480245414506932977e-01
2.488379382088802311e-04,1.658331180396261095e-01,6.343115263489454425e-02
0.000000000000000000e+00,1.268992733214276691e-01,3.877803436987880409e-02
5.159011208338835225e-02,9.081725931744584479e-02,6.912212984702030549e-02
0.000000000000000000e+00,5.543587667211413716e-03,1.501147529731175490e-01
1.693827599644489590e-01,0.000000000000000000e+00,4.613525235664966972e-03
0.000000000000000000e+00,1.594593027923933981e-01,2.258463961673535247e-01
2.985602489796259154e-02,1.187100768960255986e-01,1.910767087031876865e-01
0.000000000000000000e+00,2.762001436639396346e-01,6.539236125784762300e-03
9.856088223920452321e-03,0.000000000000000000e+00,5.941008366891886022e-02
0.000000000000000000e+00,6.058120973838138079e-02,5.259652825112758057e-02
6.237527767702753106e-02,1.443977499616355409e-01,0.000000000000000000e+00
1.067927249278435298e-01,8.543952001564049381e-02,1.625901191830527587e-02
0.000000000000000000e+00,2.591398359940846885e-01,2.389327922241191518e-02
3.091973915358666586e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.373563486493836749e-01,3.979663291746367987e-02,0.000000000000000000e+00
3.554441936175484207e-02,4.125870153657198308e-02,5.506286152037198622e-02
1.429626549012041059e-01,0.000000000000000000e+00,7.284865056855266419e-02
9.583494119637873954e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.525785969938857602e-03,6.140821709946801127e-02,5.967370889839623826e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.793885095715254591e-02
1.098462022040517100e-01,7.952472548615746942e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.470683483773377875e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.095789387802207126e-04
9.888654472109985327e-02,5.232722818935972575e-02,8.504214052396881496e-02
8.505600201719470954e-02,1.021491167941418338e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.447116866242689037e-02,7.199035728730995842e-02
1.407290043757938869e-01,0.000000000000000000e+00,2.179455574912789878e-02
1.122411644014245508e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.455379079447519097e-01,9.138193755299856003e-02,0.000000000000000000e+00
8.921280056902704259e-02,5.930162864389521005e-02,3.037829767006921394e-02
7.333136458035349747e-02,1.023249771069295079e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.403237912422942268e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.691283703625220680e-01
