1.262752059445073141e-02,1.299126724487386373e-03,2.470007266664474288e-02,4.605587433178823936e-02,4.337380438102696883e-02,5.219090507229041248e-02,1.326031005780067265e-03,2.549429129539284439e-02,1.848418434509287861e-02,3.840948686582672938e-02,9.907812043729778695e-03,2.595614158163019394e-02
2.352410717247179622e-02,4.902038402318530802e-02,2.732895374991212850e-02,2.776913603042898901e-02,0.000000000000000000e+00,3.891380303645922828e-02,4.579461741884809783e-02,3.395921638026922623e-02,4.060428723727686762e-02,1.853038616485889675e-02,2.621333495357280538e-02,4.078095250607245703e-02
6.792518347735787207e-03,1.176790831933192429e-02,7.344107762385170511e-04,4.246156025113608651e-02,7.836172602993134238e-05,5.445114761232151129e-02,3.081126370763296110e-02,1.538408729327131984e-02,1.767461142708812855e-02,4.378715656859513000e-02,3.540792680788136006e-03,3.835510417289756530e-02
2.596344875821078590e-02,5.562218986354826658e-03,1.373110427400230961e-02,1.185525774490754939e-04,4.619285370614759079e-02,1.838116284019022939e-02,3.384925579959445485e-02,0.000000000000000000e+00,5.427937464050400923e-02,2.009558467789928499e-02,2.599039027654147932e-02,1.418838519726517249e-02
3.560953185490680489e-02,9.730632195271399329e-05,3.589238412891876395e-02,3.701448803990987219e-02,4.654962682190429829e-02,4.750130548744697923e-02,3.755505793802832448e-02,2.710225291716930954e-02,9.303281019018163180e-04,3.612991732563124929e-04,4.386766767973090454e-04,4.550712318344152241e-02
4.669799906668350292e-02,2.053866147313684193e-02,9.649714920282749520e-03,1.770386307205931362e-03,3.408599795667474619e-02,5.081200951166901444e-03,1.842810196783810361e-02,3.945969662779556797e-02,1.380694688246340146e-03,4.315163655130577897e-02,3.318629147703328064e-02,4.108969517335028798e-02
3.645486372792276081e-02,9.237856922076482027e-03,5.425907543763818473e-03,4.678144796021818652e-02,5.695414344414903920e-04,4.080282232742273030e-02,4.167957606160822143e-02,8.468432958262779586e-03,4.173086558090889631e-02,2.862446458432619384e-02,3.935623855091060358e-02,9.558746139487543604e-04
5.433280370638332579e-02,4.680138302220304691e-02,1.062296426686895135e-03,0.000000000000000000e+00,3.709829690267849034e-02,1.860662735731206593e-02,1.547556645855219682e-04,4.070228176528604275e-02,2.735444959475486285e-02,8.161568791531741531e-04,3.242560614603300084e-02,4.540944962769246501e-02
3.294012632207338372e-03,4.962990852659605878e-02,4.222138131388127047e-02,3.788458037740865397e-02,2.965209925609385219e-02,6.408249735665108235e-03,4.467299928534168704e-04,4.603288634478530650e-02,1.333412514842746872e-02,2.668460817224990039e-02,2.273627512816926710e-02,1.232585632240311988e-03
6.052101980531446671e-03,3.256388867236185026e-03,4.455420646015539193e-02,8.998919434925768332e-03,0.000000000000000000e+00,4.595666971742785184e-02,5.367063289512900154e-02,5.175601681753846939e-02,3.819864513706220429e-04,3.428312830739135776e-04,4.161316558641955238e-02,4.446935281665775896e-02
4.450602220147688998e-02,1.078216942537196972e-02,1.525938642900325978e-02,4.162584957672146174e-02,3.364167869169874814e-02,5.064160886118253962e-02,2.104817090219455046e-04,5.189095096838396148e-02,4.272110360760195125e-02,3.867773845494733992e-02,1.254260060970929791e-04,7.248366027160292905e-04
5.493318252245897593e-02,3.747309898929584299e-02,1.858865914619129214e-02,4.411102167589324441e-02,3.151240883530393843e-03,1.032219215755608710e-03,2.412920580905904971e-02,8.484661980655545596e-03,2.239569416592716161e-02,4.163182732491296778e-02,1.924873124061235365e-03,3.509930405304060447e-02
2.934754474063980267e-02,5.383888606681180855e-02,2.393318341500532548e-02,1.299144825077874592e-02,1.136363806505447464e-06,4.977765827944228422e-02,1.309003457111651211e-02,3.204961478877387665e-02,1.515298777965241265e-04,4.882465656419417155e-02,1.915909337734112219e-02,2.333617205444402445e-02
1.527647430328330294e-02,2.445830286822991092e-05,5.018070938674292630e-02,1.602603600689455482e-02,4.226904049014610504e-02,3.512102260854133777e-04,9.659777507237635608e-04,1.521574195433694418e-02,4.830436841479898713e-02,2.726826444563830790e-02,5.235429300075295639e-02,3.071273623537065442e-02
1.636381610904093231e-02,4.655084600930409211e-02,4.266954404893111286e-02,1.185551606919566951e-04,1.449927019391426819e-02,5.741091886968903088e-03,4.536118161928661546e-02,1.706491798962243237e-03,8.508074978534525129e-03,4.640431255189650384e-02,3.440948075243339260e-02,5.000333587114406259e-02
2.992270523258880321e-02,1.666813263986346516e-03,4.255016145161459595e-02,4.054820831442055434e-02,1.652679810855550366e-02,5.127198241184207500e-02,3.123703673489438420e-02,1.229069844892456513e-02,2.068557483020403245e-04,2.292544198035630781e-02,6.931681741408593402e-05,3.475225821492436418e-02
1.905098694391143752e-02,1.721111700003729456e-02,5.108522587709107138e-02,1.244693229782881366e-03,1.640560468303711716e-02,4.984339275057543539e-02,4.091581615317600035e-02,3.047209485543787497e-02,3.865963775747763287e-02,1.448721691285630164e-02,1.839881221306240502e-02,6.933104706578878135e-04
6.359761143580005757e-03,4.082550462718251283e-02,3.955811498980373736e-02,5.220290750581762368e-02,9.832493638973597433e-03,4.739876408710385703e-04,3.099632228539254269e-02,2.517368843279911214e-02,3.416516283207199421e-04,1.465190700218091564e-02,1.003635841125001885e-02,1.691927887759963473e-02
2.606516046900881484e-02,1.789582521188319217e-02,4.305502229569563993e-02,3.982129474150767484e-02,3.808578645425545611e-02,9.189225602559067396e-03,1.558608897060911511e-04,4.905862823007654805e-02,3.357386321549325758e-02,8.383266987974355433e-03,8.774116646255842450e-03,4.879646828895620875e-02
2.451576917941385159e-02,6.055971373287152328e-03,8.343436022978290359e-03,1.787958989199403548e-02,4.412540909616222140e-02,1.226947257372699822e-02,3.173282677188949265e-04,2.693690616309250829e-02,5.092206865351493750e-02,3.395254608606423224e-02,3.279897574760045481e-02,4.149207804246486664e-02
5.238659814384399871e-02,1.282661855598190778e-02,3.488731353113259936e-02,2.547933173699360506e-03,1.809778205277774087e-05,4.949619178688383081e-02,7.499583974220973791e-05,2.408858695031457567e-02,1.837947605785114971e-02,5.267749473066794808e-02,4.253628425765247460e-03,3.699454324004322614e-02
4.361375480631202173e-02,2.557639178077945191e-02,2.052632124351557591e-02,4.392040155383879207e-02,4.811315980587153873e-02,1.092735391280089986e-03,1.338921896890982351e-02,1.309735716104643325e-04,4.793610169983663488e-02,9.095943557492574237e-04,1.404712846266929055e-04,4.832016155100346544e-02
2.659899168022899010e-02,4.090177131703799304e-03,1.832382383980372259e-02,3.731113786914423691e-02,5.052141763688024201e-02,3.477242897657694537e-02,2.128447546870678841e-03,3.426719787672555945e-02,1.060007629223448829e-02,0.000000000000000000e+00,1.583584127907631048e-02,3.052228118399599385e-02
7.792218701383574544e-03,4.609625552348126099e-02,2.518336521833842989e-02,3.012282703402070078e-02,3.053387948694089027e-02,4.307375589140373384e-02,9.924431803413259908e-05,4.717170614475721391e-02,1.041350684291262804e-02,5.239901612230503380e-02,3.308202660037082386e-03,7.775769571106845926e-03
4.104074941866529130e-02,3.338682888918985403e-02,5.680419888249497312e-02,1.003405717966952479e-02,1.491563325243423950e-02,2.733964697482568762e-02,2.467201817543428904e-02,2.874283673669637482e-02,2.858257302525189433e-02,2.534029753841433516e-02,2.730189241513943446e-02,3.012230203030427308e-02
1.663497136863331324e-02,3.058302152941314023e-02,3.900457424682350627e-02,3.071949290875862146e-02,0.000000000000000000e+00,3.719238683027967229e-02,3.272193558567649402e-02,4.849381935318918674e-02,7.028563721255515206e-03,4.326957312727514743e-02,1.141690438586528272e-02,1.967171190076456508e-02
2.492420568728537927e-02,2.383616680189104553e-02,1.665855015393339147e-02,2.542145475736806715e-02,1.529423542126753018e-03,4.570265575169821237e-02,4.227975470805289682e-02,2.331475472080517006e-05,5.125191172756513730e-02,5.173561648080627490e-02,2.698574122520638538e-02,3.950076733620663805e-02
4.487289399523845812e-02,2.068165554264769128e-04,9.901288150124636089e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.517556153614697007e-02,3.322837233995097617e-02,2.380771764579728625e-02,4.263424202721054906e-02,4.227944743570736380e-02,4.631246810193339475e-02,3.142663998215580734e-02
7.585914330568898668e-03,2.933038263456780922e-03,1.065737993216374357e-02,3.615453188059494088e-02,4.004805927660272770e-04,5.058412250918266351e-02,5.127377282773096928e-02,5.196326395455727609e-02,3.029025143367540876e-02,3.900501061910146422e-02,3.469623022071523927e-02,3.994249655978397012e-02
3.934931598407234721e-02,2.131931325671352143e-02,4.714816707153071662e-02,3.769809638029731486e-02,3.611414434044157157e-02,4.068719905592798822e-03,6.302345612588410766e-04,5.068381759535806920e-03,7.466759726561117698e-05,3.480180411649178539e-03,2.251206732077563541e-02,1.282613205188342861e-02
7.343847943977875603e-03,3.523834749264716931e-02,3.509268911308120048e-02,2.812038188349888501e-02,4.401149801247219301e-02,4.000952881778224030e-02,2.775310582328571751e-02,3.747644954138992790e-02,3.376996836733070495e-02,1.199760382210283277e-02,1.542867291883763103e-03,7.056478521975391438e-03
1.321607492576440043e-02,3.973080458374574769e-02,4.725944406492687405e-02,4.822026731390537807e-02,3.297133841751161143e-02,9.176770906013164504e-05,3.424142115803534281e-02,4.643383170060854520e-02,4.368706563342125010e-02,3.585180020166504888e-02,1.704957371004306443e-02,2.647883047785151017e-02
2.366266647859334785e-02,2.755610758575929853e-02,2.592778826654465463e-02,4.804762738809022909e-02,1.095102782675718908e-02,1.240960727796110857e-02,2.660199343666851818e-02,2.902844270459574785e-02,2.248733228940643508e-02,0.000000000000000000e+00,1.053045441446431342e-02,2.351967823200080618e-02
5.487787350537925296e-02,8.911039134657700728e-03,2.987065058212303559e-05,2.032454614529793230e-02,1.738692034214152360e-03,3.103227942352380919e-02,1.710368989641000009e-02,1.738877302867055177e-02,9.431316006095522009e-03,5.022763446078913618e-02,4.743479141615896538e-02,5.405342443937666275e-02
2.343725009199539792e-04,5.372667622444329827e-02,0.000000000000000000e+00,1.647216498261335621e-02,1.770955937569464192e-05,4.530715063904228179e-02,1.454094430596517169e-02,4.515738950007307240e-03,3.446872458843409253e-04,4.161810389774107943e-02,4.034450206723962096e-02,4.900145000573841170e-02
