4.784311124343437749e-02,4.147986628223142009e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655129654685045387e-02,4.698075391402126155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358822554457527115e-02,5.986752556827174693e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.437731599790237888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.408324667088441728e-01,0.000000000000000000e+00,1.435436110784359953e-01,1.890389384994090316e-01,1.890586212285411127e-01,1.150562819180373300e-02,6.887633844175500286e-02,6.059249907061788586e-04
2.124875446714916127e-01,0.000000000000000000e+00,5.055276563241193483e-02,1.527286526623950272e-02,0.000000000000000000e+00,1.815297621187227789e-02,7.703638201219267789e-02,4.643252543519747755e-02,1.138689922753873159e-02,5.892497588067058256e-02,8.963599440206949931e-02,0.000000000000000000e+00,1.763651548026443083e-02
2.272362813570376894e-01,3.400294737819513271e-03,3.741206952633387497e-03,2.235720329193456417e-03,0.000000000000000000e+00,2.886902101247342325e-02,1.215108248921003588e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.890680692914463529e-02,0.000000000000000000e+00,6.577940608373651632e-02,1.278131621347166069e-01
8.721136208878949025e-02,5.999010945419850499e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.750549301325325435e-02,1.479688384258732725e-01,1.039368173465347010e-02,6.751939209192278505e-04,2.284252467352695590e-02,1.317462282272489349e-01,2.521518642442871147e-02,1.329788160925287066e-01,1.608138325521656347e-03
1.649028421634446753e-02,0.000000000000000000e+00,4.902730243003640687e-01,2.424311029289429389e-02,0.000000000000000000e+00,6.134975197388481405e-02,2.010048125869715215e-03,0.000000000000000000e+00,2.161981878962233872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.813066185040671852e-01,0.000000000000000000e+00,4.855780520234971934e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.590929543515473832e-02,0.000000000000000000e+00,1.789450571393714010e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.451995199173861384e-01,0.000000000000000000e+00
1.411489291553268410e-01,0.000000000000000000e+00,2.270409088871936099e-01,4.010103390810598051e-02,0.000000000000000000e+00,6.365302906798812888e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.241496478666660436e-02,1.397407804052205882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126023507886695085e-01,2.394496658460971983e-02,1.516869053450074778e-01,2.262019108097494159e-03,8.179204360841555235e-03,6.474630358533080277e-02,0.000000000000000000e+00,4.247973171426812355e-03,1.087970760350737559e-01,1.584434721995928719e-01,5.454772020714508673e-02,1.256901388163740932e-02,0.000000000000000000e+00
2.852279769895766370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061553429150318445e-02,4.773647095095832904e-02,4.196185728451452129e-02,6.705641887795629752e-02,0.000000000000000000e+00,3.874696208130583991e-02,8.067485617534340958e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.953455710746235252e-02,3.395906748198488593e-03,9.701602260834409769e-03,5.997973213855833409e-03,0.000000000000000000e+00,2.249182481100001421e-02,0.000000000000000000e+00,1.396685961266646292e-01,2.874438583344886625e-02,6.603196244599933429e-02,7.751799697054197191e-02,6.003468698842497758e-02,1.382089563250880337e-01
8.068809993867952224e-02,1.597381397532544184e-02,7.822573972267661546e-03,7.763698270771623305e-03,1.408520744481887854e-02,5.298843793755804443e-02,4.051133353273810245e-05,5.955920524106714936e-02,5.976314381251300427e-03,6.511970867226465898e-02,4.192549377103056696e-02,3.267835266795146576e-02,1.597061513454996196e-01
1.093547330635440129e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.813807563940885159e-04,1.172850275400816877e-01,0.000000000000000000e+00,9.268394522955812620e-02,9.916137068165220211e-03,6.640964854141866158e-02,0.000000000000000000e+00,1.533979180127502673e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.882208011210102061e-02,1.565011170345726732e-01,1.131313255482493431e-02,7.445351930675892047e-04,1.735801295945866435e-02,0.000000000000000000e+00,7.379199067042947757e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.654976038477596945e-03,1.140701984367518095e-02,1.922477236992470861e-01,0.000000000000000000e+00
3.359023235909940341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743250103227310929e-02,0.000000000000000000e+00,6.238776353355232618e-02,2.160186686556486366e-02,1.084493739261352613e-03,0.000000000000000000e+00,2.782110652910744358e-02,8.386043205428565794e-02
0.000000000000000000e+00,6.771123200191390794e-03,0.000000000000000000e+00,7.302577461655195001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.651953421328081206e-01,8.285646463272999807e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.068011659326303819e-02,2.679612201200197719e-01,0.000000000000000000e+00
2.420205692736049352e-02,1.531496280670577304e-01,6.892873506930076357e-04,9.304796833617441296e-03,2.044342720889565923e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.173638672933868719e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.175292026104347437e-02,0.000000000000000000e+00,1.047851406403978169e-02
4.152466465915623239e-02,2.085605651894304260e-02,8.937038656824647376e-02,2.831748766334517622e-02,1.315260447980051012e-03,0.000000000000000000e+00,3.389256673480534054e-02,0.000000000000000000e+00,7.297342383742838612e-02,0.000000000000000000e+00,1.389687406016221760e-01,2.722349535796995739e-04,9.912971315831221875e-02
0.000000000000000000e+00,1.376477746132213076e-01,0.000000000000000000e+00,8.841159739243682758e-02,2.100064486122495827e-02,6.855755479865255006e-03,5.107845030152871613e-02,1.673932795535908527e-02,7.316528098353393406e-02,4.697764639725894587e-02,4.550547265926879748e-02,7.622040394456604251e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.388225169796137026e-01,2.252582498860608356e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.602615914788216966e-02,0.000000000000000000e+00,1.292342624709019467e-03,0.000000000000000000e+00,1.504056995500311356e-01,7.351714567475728379e-02,6.606216141255165375e-02
2.866325009812639366e-02,5.174611283102821535e-03,3.573522864108755887e-02,2.986204618946493999e-02,0.000000000000000000e+00,5.366384922853447391e-03,4.040892422076809189e-03,0.000000000000000000e+00,1.388890892670207548e-03,1.170317738302241624e-02,1.842163360667723182e-01,0.000000000000000000e+00,1.826449360222561769e-01
2.696602179907220398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486435587988758911e-01,0.000000000000000000e+00,1.662443406184708206e-01,0.000000000000000000e+00,1.159191269938647101e-01,0.000000000000000000e+00,7.396757109511492567e-02,1.613872285108015336e-01
0.000000000000000000e+00,6.097372115510928114e-02,0.000000000000000000e+00,2.968765079679280914e-03,3.190073088917159683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.079394745144485795e-04,1.114966826822344492e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.400752158887447515e-03,2.519143047263097679e-01,5.388728398381278928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256238295530710258e-01,1.035952597441400086e-01,3.690605076141677959e-02,0.000000000000000000e+00,4.277546828100026177e-02,5.761391200824107772e-02
