1.512265833087718739e-02,1.286131824935798085e-01,1.685288746984527075e-02,6.062380662092124207e-03,3.448225789290813165e-02,5.167667666387419124e-03,0.000000000000000000e+00,3.130182931913824129e-01,0.000000000000000000e+00,7.255059147060850810e-03,9.348572656244927281e-02,4.071352752252352381e-02,4.208929214429363991e-02
0.000000000000000000e+00,1.636820259753162324e-02,0.000000000000000000e+00,5.610660703961160151e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496062852014507838e-01,1.807514876987108277e-02,5.067922199270115044e-03,0.000000000000000000e+00,1.859601594092730459e-01,1.210336654954246305e-01
1.321730271227518627e-01,1.157308855491013116e-01,2.186433887885168292e-02,2.285669950097986847e-01,5.429263976069349101e-02,2.335044992509126005e-01,6.609247238573466576e-02,1.251839479444989862e-02,0.000000000000000000e+00,4.549838174873473834e-02,3.946116167585574791e-02,2.589846132122216454e-02,5.508275697677413735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683089142320108034e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490268743449496336e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.343072618219988412e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.903853086465929823e-02,0.000000000000000000e+00,5.445678151415133707e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.120800808423463704e-02,1.037351432905440907e-01,3.133767708617610096e-04,0.000000000000000000e+00,4.678760802930947288e-02,1.561464879357871705e-01,1.714020720656952435e-01
1.386317292040846472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.225701230393953289e-01,0.000000000000000000e+00,2.781587246021011706e-01,9.447532340187524136e-02,0.000000000000000000e+00,2.173609492351197270e-02,1.359796728511368236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.007773954676570133e-02
7.486092246344245096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791100801249038171e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.416631001833355274e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.004785604051319559e-02,0.000000000000000000e+00,6.156543663573209833e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.123332028879794775e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053119702458033602e-01,0.000000000000000000e+00,1.503194294561968625e-02,0.000000000000000000e+00,6.352609928633647096e-02,0.000000000000000000e+00
1.414651040430960245e-02,6.158155833313632734e-03,5.871132316809236917e-02,7.229623329184954594e-03,2.609639184491415603e-03,3.166837607624391898e-02,2.797348066543894340e-01,0.000000000000000000e+00,2.007891265815398563e-01,1.988432974049296129e-02,1.196619989182220456e-01,3.383701573290876646e-02,9.185619329614774786e-02
0.000000000000000000e+00,1.497286957748280301e-01,4.056786390953567162e-02,0.000000000000000000e+00,1.536547124517290142e-01,1.899253834163431090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.170457658046305804e-01,1.784302199985101089e-01,0.000000000000000000e+00,5.559227502817896266e-02,0.000000000000000000e+00
