0.000000000000000000e+00,0.000000000000000000e+00,2.790183575130403618e-02,4.601887755849393136e-01,6.495809636821688049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738816860017879690e-03
3.001561434229773478e-02,1.332064432543371701e-01,4.345351879271268543e-03,2.942211240029086669e-02,0.000000000000000000e+00,2.719390212492298065e-01,2.290184107512523159e-01,0.000000000000000000e+00,5.283592609771149001e-02,3.335420200970952518e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.734892405848993568e-02,4.840955815198791042e-04,7.246017359324428975e-02,2.234016498942425766e-01,6.172858895396642065e-02,4.469831250564085950e-02,3.486323192888532430e-02,4.331029946632815320e-02,0.000000000000000000e+00,1.910027374826359786e-02
2.310390981875390728e-03,0.000000000000000000e+00,3.116729655275556846e-03,3.354904002515855105e-02,2.352221562667686505e-01,2.698430489295940843e-02,1.252184537617389848e-01,4.315246749356652090e-02,2.990893097244880228e-02,9.587691327759420915e-03,0.000000000000000000e+00
3.411318651710455729e-02,7.494640019193822209e-03,5.306326561474102033e-02,8.054541471434430167e-02,6.647422173538249102e-02,1.236417023085230327e-01,1.394328774811216254e-01,0.000000000000000000e+00,4.483302813697606463e-03,7.780674974907997310e-02,5.594900473570287719e-02
2.330909606696358882e-01,4.764832870533706743e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.479869723013829859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.252688932979917125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.024138536767120813e-02,0.000000000000000000e+00,2.738329997487723433e-01,8.636424244894964908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352124165588354521e-01,0.000000000000000000e+00
2.056618918124075435e-01,1.037880572644380855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275653303004389838e-01,1.459629621973093372e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053024183450799317e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.145801796189667321e-02,1.951061395140544774e-01,2.450227651258251454e-02,7.921476134504576092e-03,1.075774266216170949e-01,1.239413133223923741e-01,7.575062573769981988e-02,0.000000000000000000e+00,6.825106495722277344e-02,0.000000000000000000e+00,2.288941827365048240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288203810995600690e-02,2.850841863462964532e-01,8.658561915713616775e-02,5.339389637528239863e-02,1.002608886130065650e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.375518249223383060e-02
0.000000000000000000e+00,6.974841730583520617e-03,2.398601336656997624e-02,2.248758712086835337e-02,3.224969732966173619e-02,1.474498285094734407e-02,1.756151377171255579e-01,1.793218473525739765e-01,9.104669055666865518e-02,3.410046110994478710e-03,0.000000000000000000e+00
2.437738604170160139e-03,0.000000000000000000e+00,2.548712038032797597e-02,1.170150480347500284e-03,9.807559893409673046e-02,1.368541047500305280e-02,1.798272361622949012e-01,1.145421904747054992e-01,7.154128889375946376e-02,2.974548362171028446e-03,2.054928020624269269e-02
0.000000000000000000e+00,2.920066094282536663e-04,4.762963247481410284e-02,7.133243962274096739e-02,1.265126015180942920e-01,1.036670259779274260e-02,0.000000000000000000e+00,5.051372753166834609e-03,7.687181831610170879e-02,0.000000000000000000e+00,1.563952633378440094e-01
1.421002666600559156e-02,0.000000000000000000e+00,1.909465052473831026e-01,1.303937113686725879e-01,7.831363715526086511e-02,2.306999236497688302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422253040671546176e-02,1.042884395053430072e-03
1.348236665588307785e-02,3.855293112711266190e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.334350749078485165e-01,1.194354473897981658e-04,1.133759662815368718e-01,5.783667875410743175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.133037933050912854e-01,2.538785568467263887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732608697967878975e-01,3.099539924419754833e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.132047554604491413e-01,0.000000000000000000e+00,3.018179295159030898e-02,7.518074737515301892e-03,0.000000000000000000e+00,1.206807398153395862e-02,0.000000000000000000e+00,1.377811983458150091e-01,1.928246334019580732e-01
0.000000000000000000e+00,6.183561459471471899e-02,6.020151738642557510e-02,1.236709732536030344e-02,7.891021368205000663e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.399900130669267495e-02,1.894221193534764425e-01,0.000000000000000000e+00,1.901423235701510048e-02
6.760495585454732483e-03,2.057028846085605725e-02,1.570713915368600333e-01,5.648085199995759448e-02,0.000000000000000000e+00,3.489175705950896267e-02,6.130436057981710103e-03,3.815108830887873476e-02,1.028098766291811877e-01,7.693231558416575855e-02,5.986122466613521230e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.063726852707558068e-01,9.040014399289539315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.567053256225002522e-02,7.090533740432838905e-02,5.391889909087442534e-02,0.000000000000000000e+00,3.931617599721715789e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.579599742065404239e-02,0.000000000000000000e+00,7.483554540106550357e-02,0.000000000000000000e+00,7.794975473256911258e-02,9.175934820006659276e-02,1.904644394615540026e-01,0.000000000000000000e+00,1.917156071484198837e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393475336701081022e-02,2.508933179680930547e-02,1.055241345017474304e-02,3.807466186995594470e-01,1.492887814224545528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.422840416406036645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123188514807114109e-04,0.000000000000000000e+00,2.172767879225430757e-02,1.185086094780282290e-01,3.248486911105036290e-01
5.761413194133264970e-02,2.658525941712149843e-01,2.108345548598977021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.622382618974264043e-02,3.728496384577296291e-02,1.669896966256236848e-01,8.094160523787376216e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637510643528289123e-01,3.765454811706294702e-01
4.007375753455762191e-02,6.911265028643835684e-02,8.258643279165645001e-02,8.997431384322258918e-02,3.551958386058958611e-02,3.718950604323505854e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538221549576918590e-01,0.000000000000000000e+00,5.922139619809676375e-02
1.466137417833642508e-02,0.000000000000000000e+00,1.274101837004950888e-01,5.742396948548494917e-02,9.363442289204648716e-02,3.676980907150517730e-02,2.101714071494812860e-02,9.529585470441138961e-02,5.168549823971924258e-03,0.000000000000000000e+00,4.939017512686590811e-02
8.633139278925616885e-05,0.000000000000000000e+00,2.492599862289534771e-03,0.000000000000000000e+00,1.448863169667640172e-01,0.000000000000000000e+00,1.627219334724524791e-01,1.187765570495408762e-01,9.771500124421574063e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.657780640720239250e-05,2.361560072901510710e-01,1.879927702007812111e-03,0.000000000000000000e+00,3.795422684770249216e-02,3.527888903071618037e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.727952493690994462e-02,6.672353998465163638e-02
0.000000000000000000e+00,8.450061832566692702e-03,2.096366688598870764e-01,0.000000000000000000e+00,4.175753785774089823e-03,0.000000000000000000e+00,1.013941906173462804e-01,4.888543392148277100e-02,0.000000000000000000e+00,4.519879712957158152e-02,6.242669838157565571e-02
0.000000000000000000e+00,2.416813805534093066e-04,9.708813487057749159e-02,0.000000000000000000e+00,7.793427425254641217e-02,5.745327971240826205e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.222659948277520836e-02,1.278886084420090274e-01,1.620810044523491589e-01
1.920615601708740988e-02,0.000000000000000000e+00,5.851602995304924781e-02,5.007273449718503688e-02,6.806191935975375307e-02,1.743864176175602410e-02,0.000000000000000000e+00,5.897093026171698615e-02,7.470547038200525680e-02,7.072886914680716341e-02,7.632064136710968449e-02
2.401357411083265836e-02,0.000000000000000000e+00,1.084117701125568954e-02,4.526856791603725387e-03,7.135504977726912432e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.312077117479852041e-05,0.000000000000000000e+00,2.902774849958835723e-01,2.207559041590640425e-01
5.689768183329019929e-04,3.784199204935799477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.412333877199978938e-02,1.689926799428113913e-01,3.212655622555413704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420730054133634984e-02,9.150959387319139438e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200858791140835852e-02,4.673233655620437355e-02,9.476220956263521622e-02,1.467414396430761769e-01,1.549310313558411589e-01,0.000000000000000000e+00,0.000000000000000000e+00
