0.000000000000000000e+00,0.000000000000000000e+00,4.093716848992672713e-02,1.648435543044575735e-01,2.604543616575134557e-01,0.000000000000000000e+00,1.748476719864891504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.182347163261859346e-02,4.832408551762930327e-02,0.000000000000000000e+00,8.425293154751170577e-02,0.000000000000000000e+00,5.374422694910931976e-03
3.477956504307563174e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.986400443455216941e-04,2.854774606175879414e-01,5.195069686173313923e-06,1.799065317713850060e-02,0.000000000000000000e+00,5.424571037024330210e-04,4.605704755193912314e-02,4.083490355859936694e-02,0.000000000000000000e+00,2.043855504273453250e-01,5.080820053891230842e-02,1.518125252249709562e-03
0.000000000000000000e+00,2.463168375783375552e-01,7.408600575963410206e-02,3.819285373023740410e-02,0.000000000000000000e+00,1.938793652094619041e-02,9.663075750992686230e-02,6.284178773313346678e-02,9.374947364034389233e-03,7.095649885565513161e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.205871236100096028e-01,1.809824126331657096e-02,2.680832461959878343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.237196597485267918e-02,1.206764887837775552e-01,0.000000000000000000e+00,1.629075280822112615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908313361143376241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490757274733990806e-02,1.244836905693133371e-02,0.000000000000000000e+00,4.809782423365046439e-03,1.130832750150513738e-01,8.842255577444209022e-03,6.864253681372799176e-02,0.000000000000000000e+00,1.532897779129903902e-02,1.095664517315303038e-01,7.258243239044256771e-03,0.000000000000000000e+00,2.522222060533818588e-01,2.423173822899008650e-02,0.000000000000000000e+00
2.818321000995745867e-02,2.705210894138131428e-01,1.040704606714931701e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.400073285267792289e-02,4.148782011689403082e-03,5.000669544863882432e-02,2.755335141064641641e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.516442057687845152e-02,2.575013063061527829e-02,4.273325124417260562e-02,3.315051379635900464e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.133687591518226234e-02,9.126679121623149094e-02,0.000000000000000000e+00,1.104514375814913685e-01,9.286871395803705711e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.291609450478297505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200689427112146049e-03,1.745849028301512231e-03,6.859285962904338417e-04,3.049426071764191424e-03,2.365984385563519310e-01,0.000000000000000000e+00,1.481166977488035949e-03,0.000000000000000000e+00,5.748252670676552625e-04,6.124668563222479718e-03,5.221400996708349534e-02,9.180363407663823467e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.018692701184517791e-04
4.308054663878894269e-02,1.621497370581743147e-01,1.444073813824538893e-02,1.804071970074536471e-02,9.669562334664915174e-03,2.518478008632463738e-01,7.653606978751056888e-02,2.197466043545577216e-02,3.442249483013773426e-02,1.781594692326882723e-01,0.000000000000000000e+00,9.908622069823991296e-02,0.000000000000000000e+00,2.077972145163373974e-01,0.000000000000000000e+00
1.575829575607594901e-01,0.000000000000000000e+00,2.775247487023055348e-01,5.113661059278015904e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.440931333977147483e-02,0.000000000000000000e+00,7.546513761528446385e-02,1.538458395411398776e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.897448301085273223e-02,6.986307144865713803e-02,2.855365887386020207e-02
1.075859327208371699e-02,2.507711698653011245e-01,2.458034463784118315e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.983488944784252875e-03,9.529768693520786899e-03,4.529405134987116860e-02,6.674138539107652215e-03,1.242558244857519621e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.951021614792364592e-02,5.776710973410816713e-02,2.825973384293161139e-01
1.072823790492632295e-02,2.113585420405629522e-02,5.707998032243277210e-03,1.128256063166770407e-01,9.487953976526890959e-03,1.060517258473974052e-02,2.590850453363938090e-04,2.189139689412981371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.132107377248755944e-02,5.218206796086911903e-02,0.000000000000000000e+00,5.216629495660396161e-04,1.278663792321258763e-01
1.647555721985201685e-02,2.774387762045896211e-02,0.000000000000000000e+00,6.976204949128703148e-02,1.283740872879718040e-02,5.101580556346398815e-02,1.197030606630213566e-02,1.089466143536818449e-01,6.679615266440485852e-04,3.050172271953829548e-02,0.000000000000000000e+00,2.872168146532290134e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.183358537286814061e-02
6.281874106061655777e-03,0.000000000000000000e+00,5.588082535943346798e-05,0.000000000000000000e+00,1.849260383398423357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.117505648484243316e-03,0.000000000000000000e+00,2.358256995113454726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525291346927565142e-02,1.417955585444485578e-01,1.226917755051916414e-02,1.848549114768979068e-02,0.000000000000000000e+00,2.775475578046354141e-01,0.000000000000000000e+00,3.053448905600822036e-02,1.967942597690039083e-02,4.434934909973597961e-02,4.518780344042993007e-04,1.947648464487994890e-01,0.000000000000000000e+00,2.052027212801886269e-01,5.742452458283201638e-03
1.115665823825317572e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.133174574637043658e-04,6.382983125437936833e-02,0.000000000000000000e+00,1.430367148180124691e-02,0.000000000000000000e+00,1.337501243596111652e-03,5.434169151472298398e-02,1.504898126988899951e-02,0.000000000000000000e+00,2.131786659011383755e-01,3.776507348071297260e-02,4.744577011881845156e-03
1.025627212624740936e-01,0.000000000000000000e+00,2.776539743224206713e-01,6.310233662307001938e-03,0.000000000000000000e+00,2.662234058452681365e-03,8.107273470996473287e-04,0.000000000000000000e+00,5.368968627354885753e-02,9.497688450413445047e-03,2.592485753748641469e-03,0.000000000000000000e+00,3.894076505007294450e-03,5.113866201562611118e-03,1.536593720481681941e-02
1.067394182193948451e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.448104247518576804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104968732326190084e-02,1.263010752948696969e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.401284773394148475e-02,1.290667064170522398e-02,0.000000000000000000e+00,1.346707430955444151e-01
5.096367562652958164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490148858832351084e-02,0.000000000000000000e+00,4.480830982449453964e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.651685500101449206e-04,2.846674421937799293e-01,0.000000000000000000e+00,1.340944158359049562e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.594222495115548949e-02,5.749289523286527093e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.133676896688003310e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.758362656789492356e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.979865456631941856e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.309712418779190563e-02,1.490386078392429980e-01,1.365337397325848585e-02,6.627621717344589318e-03,0.000000000000000000e+00,2.393223532281508470e-01,3.636123130188581055e-03,1.784984021035331686e-02,1.486024403250966845e-02,4.482030035863886902e-02,0.000000000000000000e+00,8.366754733209166850e-02,0.000000000000000000e+00,2.105410439120516952e-01,0.000000000000000000e+00
2.408862570308825776e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.952024704732140035e-03,2.481970389177356323e-02,0.000000000000000000e+00,4.621721924572722712e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.185564893805772596e-03,7.438486964234884702e-02,0.000000000000000000e+00,1.435639827453361744e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.974351002029698082e-03,5.235519143951185284e-03,6.069956328222268424e-03,1.033859379831181535e-01,1.849384717300264075e-02,0.000000000000000000e+00,7.063297339688215382e-02,1.493440646190283912e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.988202735096427351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032819032141710398e-02
9.334019698150154698e-03,2.322967337247410554e-03,6.310448542895779299e-03,0.000000000000000000e+00,1.429991823625399172e-01,0.000000000000000000e+00,6.727122440394531482e-04,0.000000000000000000e+00,1.182845858547375631e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.777855244151785438e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.009797041675720812e-03
