1.371763213922569669e-01,2.410438125616064797e-01,1.291300322765739084e-01,6.094245575895174127e-02,1.777550944553526191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.433130817929062949e-03,0.000000000000000000e+00,3.225506751549460632e-03,1.248618532096944754e-02,1.223024786182536211e-01,1.434206880327721463e-04,1.273975473463032559e-03,1.200059850892221391e-01,2.119499459952633655e-03,0.000000000000000000e+00
1.383352229569206893e-01,1.039254802552520979e-01,1.190229874251715614e-01,7.525985461926264219e-02,0.000000000000000000e+00,3.277523993956953379e-04,1.750801119309380038e-01,0.000000000000000000e+00,8.696688993734127265e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.841247547190257294e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.630936447546488810e-01,0.000000000000000000e+00,1.547586047611899766e-03
5.263886094880267097e-02,2.987819616202641929e-02,1.281643348464090448e-01,0.000000000000000000e+00,8.560225934797412173e-02,5.757406294941285613e-02,1.715174120641509148e-02,1.851834338054196283e-01,5.758226207885484838e-03,1.548924889395800752e-01,1.105730796112414788e-01,0.000000000000000000e+00,2.386880073735863639e-01,0.000000000000000000e+00,1.821990177875278854e-03,2.087003621323028912e-02,6.207548643231300400e-02
2.670149496977805830e-04,9.458927178126899302e-03,0.000000000000000000e+00,1.438032200317246323e-01,2.479654965379269882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427411324994313557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.336111437027236781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213469748696900108e-01,6.917550053053667103e-02,2.016438765619280038e-01,8.684713182220436811e-02,0.000000000000000000e+00,1.655278811193630628e-02,1.707096157917485091e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.624347114048302690e-02,0.000000000000000000e+00,9.207120411364098922e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.176418987154004822e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.839522197944622767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798140538001433419e-02,0.000000000000000000e+00,2.455156925204876883e-01,0.000000000000000000e+00,1.858280557592519033e-01,1.087774177846868168e-01,1.665099284754777880e-03,2.324569769785276574e-01,8.127827715995866731e-02,0.000000000000000000e+00,1.442522679957407121e-02,8.848440685032142594e-02
1.961451934666308405e-02,6.471578059017463191e-02,0.000000000000000000e+00,5.967685798958340809e-02,1.140648563734854293e-01,3.040455205013743354e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447908124793030771e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.768100310987928123e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.330152347380233392e-03,9.281998741341014603e-02,0.000000000000000000e+00,1.161608563414710804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.158740033501896432e-05,0.000000000000000000e+00,8.703242696842326820e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.741546693550454494e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.728945073712049901e-03,1.408709727222984959e-02,3.381892136533781734e-02,5.424818766404586323e-02,2.625039586811353867e-02,3.522644137690147392e-01,7.852569549518252645e-02,6.058327003708879194e-03,9.928984526318823667e-03,6.489521031115327854e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.234536425007346470e-02,1.690196155429450064e-01,7.448047316305308509e-03,1.781403276007235970e-02,8.828600935796915294e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.144010013305838513e-02,0.000000000000000000e+00,2.006676517720510505e-02,4.438199576379099273e-03,4.123065303550532343e-03,4.505770586722511462e-02,1.565013072400015248e-01,0.000000000000000000e+00,9.520794530850998100e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.495183860102390253e-03,2.784431563125823739e-01,1.088751412716785771e-01
3.782370517529374393e-02,0.000000000000000000e+00,3.284443080849232428e-04,0.000000000000000000e+00,8.952553136292124101e-04,5.580637150966116788e-02,4.281663347690452606e-03,2.188458076852511369e-01,6.847130312959026632e-03,1.386561482607381879e-01,8.376516618196812314e-02,0.000000000000000000e+00,2.304307670057745283e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.175807908264168103e-03,7.676689978129434822e-02
0.000000000000000000e+00,5.981868996032583402e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.631578572141410527e-02,0.000000000000000000e+00,2.591531804465010882e-03,1.867451049730344198e-03,4.414808307172349180e-04,6.362763488283626478e-02,1.316316742834492959e-01,1.767045391901879772e-02,1.018968928695139220e-01,2.603690321285391865e-02,0.000000000000000000e+00,1.846278219984784363e-02,6.880787277126019369e-04
4.550156165334348288e-03,5.963940619265376865e-03,7.747463424679549779e-03,0.000000000000000000e+00,3.113713908832133059e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.381086042439762932e-04,0.000000000000000000e+00,1.044045162066534610e-01,1.073382750259706947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.417984125433643161e-01,3.788422683652741679e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.572817287562518554e-02,6.099676681013335711e-02,0.000000000000000000e+00,6.007642609117468807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.119891585657793509e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.468686206838918373e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132444267501049769e-03,2.900137654714393110e-01,7.364567492725633546e-02,2.830980217363491397e-02,1.194388698567551074e-02,1.585745006118913572e-02,9.978543872179038501e-03,0.000000000000000000e+00,2.829956542637546146e-02,2.918005456267856457e-01,0.000000000000000000e+00,1.409883237226104528e-02,9.224641752116610749e-02
1.183358099770897842e-01,2.032798716937965836e-02,1.344283327722176347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592570037653341375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658970450356757498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.559378220059771381e-03
0.000000000000000000e+00,1.303299371024198294e-03,8.001956842674606829e-02,0.000000000000000000e+00,2.036200371539299055e-03,6.547575680611788856e-04,0.000000000000000000e+00,4.694057073031589894e-02,1.833965225945466127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976544051841882845e-05,2.190349353822889089e-01,1.806352325231085770e-03
4.765732261454938556e-02,1.262941809668837595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177965935032223133e-02,1.648375574104137820e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.410146998353633239e-02,0.000000000000000000e+00,4.570340119275649593e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100815605242953382e-02,1.101414530424391358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177517663202642839e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.035059954438361240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
