2.371445047509609331e-03,2.791801681044953944e-03,0.000000000000000000e+00,9.478010542860201837e-02,5.664146785709265990e-03,0.000000000000000000e+00,2.995229316542138420e-01,7.890323087471586005e-02,1.890385709990178020e-01
8.859550761944607125e-03,0.000000000000000000e+00,1.240164363677714876e-01,2.031486160436808963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588939653540486829e-01,2.092613096710215989e-02,0.000000000000000000e+00
7.898925273250985424e-02,2.203899218710924091e-01,5.182266281682094272e-02,7.552147978433007558e-02,2.612695882443244466e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905423100910407647e-02,1.376466698065098027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945184314178332693e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.687410216796556284e-01,4.070988225627369950e-01,2.397561656446005329e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.010744652454039771e-01,2.686832463476280242e-01,1.322896293920040357e-02,7.365229483336825471e-03,8.731216684525136551e-02,1.025298628433805523e-02,6.193365698829515070e-02
1.096053904896355652e-01,2.827314263844833420e-01,2.705503544994632137e-02,5.169833876393296890e-03,2.780338588087596374e-01,5.816599332284565216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741629242088019299e-03,0.000000000000000000e+00,3.825896796632843530e-03,1.279402061197058571e-01,1.041557331810898240e-01,3.940051197017775675e-02
5.633609915543717588e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.938100463455789263e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.291290205259984836e-01,2.789568608457433999e-02,0.000000000000000000e+00
1.392765886353007805e-02,9.941300009241142710e-02,6.737464353994236654e-02,8.930779019746308556e-02,2.594730593102146515e-02,3.872887792421126907e-01,1.098462203896142554e-02,1.585553688171162726e-02,4.044569414265888896e-02
2.896632266407830336e-01,0.000000000000000000e+00,1.035083619827518175e-01,9.526800740547172394e-03,1.928918309580979781e-04,1.743745604256265874e-02,0.000000000000000000e+00,5.208785515791864579e-03,1.175804866476494043e-01
