1.310055991000557730e-02,4.760012497449533919e-02,2.294907940052512418e-02,2.083858136966798905e-02,2.199365465607160813e-02,7.405415888434326022e-02,6.811438927598791049e-02,1.896954349764851805e-02,6.110637414242100357e-02,4.050891546041481689e-02
3.616244410650179542e-02,5.939092686292352791e-02,2.926387143030338006e-02,2.439650378195272473e-02,4.494184828481016108e-02,7.104919461435775518e-02,3.020731937972578884e-02,4.405676992182661067e-02,4.636904523643382847e-02,6.134336615386843695e-03
3.574317888776287061e-02,1.910760216783644744e-02,2.098523305905293512e-02,7.088216493623941683e-02,6.540714496075640538e-02,7.246745942692017772e-02,7.576457604596546769e-02,4.750088268341730313e-02,5.501726249499766519e-02,6.311561638690223186e-02
3.923928594427967403e-02,2.514159044571116775e-02,4.514854077998688847e-02,6.374156310955501892e-02,6.250700404033589230e-02,2.020466888895837074e-02,6.432382737755946989e-02,6.151975757295412989e-02,6.615544070940569676e-02,3.638523916445816214e-02
6.256773219732010560e-02,4.571251278879898822e-02,6.709819488561395706e-02,1.021763927217277448e-02,1.021591728418980681e-02,1.247510374174460625e-02,6.781756162257179810e-02,6.961591063057462336e-02,6.418763632396511098e-02,5.828698026527970311e-02
1.515981229346587654e-02,2.644523398943626064e-02,3.388668384980764170e-02,4.272156471077064727e-02,8.301763072456964238e-03,1.248836003167505017e-02,4.934487551562163898e-02,4.656000042937129962e-02,4.010130372636491053e-02,7.354558178693269832e-02
5.087529562147162510e-02,3.571950607414708934e-02,3.382975691000125740e-02,6.150452418975598662e-02,4.439595964781058862e-02,5.497152251120825811e-02,4.201439203688238296e-05,6.000890963357144448e-02,5.684623717561153311e-02,1.306770896944007242e-02
2.829337775698007040e-02,5.070005722861863767e-02,2.725788537773426654e-02,4.189919409841535297e-02,5.951152570749906889e-02,4.123096264514675841e-02,5.512415055998756523e-03,1.352937284090967307e-02,5.787253825812330860e-02,4.158142668702377587e-02
4.080543818300606806e-02,6.490675095664998062e-02,5.022307799204916989e-02,3.108142157753345652e-02,3.047643295858519161e-02,5.617699781413044990e-02,4.329433893172635051e-02,7.161896134268130876e-02,2.265952228236743290e-02,1.252622116821683167e-02
5.630806457616215760e-02,7.508063201013997698e-03,1.756062044973774258e-02,3.049194867074005166e-02,4.776848806901431987e-02,1.482566630862470689e-02,2.608222646155516217e-02,1.074771232256913067e-02,7.958323710228091402e-03,3.708682211714560417e-02
