0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504334766999354256e-01,3.011949616085589972e-03,4.873863133936662262e-02,3.390392538885790286e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000450311677498164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568741126321797699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445234961705945231e-02,0.000000000000000000e+00,1.618279357578990968e-02,4.879244512865195870e-04,2.151644826874705724e-03,3.576010519205660015e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.302456991176757173e-02,7.705638973592815466e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.698268467518582847e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.293910795643402445e-02,4.841456996742483920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.555742389046027789e-03,5.386305734998181327e-02,0.000000000000000000e+00,6.766230865530682530e-03,1.956112899715524434e-02,0.000000000000000000e+00,1.013719834329750297e-01,0.000000000000000000e+00,2.342142554111091915e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483156514920872728e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.002276956267061141e-03,1.507064331783920970e-02,0.000000000000000000e+00,2.099029188138881730e-01,1.702390367851749908e-01,6.646028416706261516e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.943285399737090625e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.255550713696315351e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120320400186305271e-02,3.338531015486631559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489045899834701689e-02,1.420829922735435819e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.260367600633543958e-03,3.694696889374753795e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.229386375948895577e-01,3.575660409810539619e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.057170850386770500e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242561242217503775e-01,2.295844602186070116e-02,0.000000000000000000e+00,1.779116387490132026e-02,1.917401941470496876e-02
0.000000000000000000e+00,7.352521358590296228e-03,1.104870232624487053e-01,4.844284032140077842e-03,3.923808713227906406e-03,8.509512903672096507e-02,1.882674414173795760e-02,1.099646014224720664e-02,3.206907829695292839e-02,0.000000000000000000e+00
1.684458270821709014e-01,5.314989582563495879e-02,1.851279431181088175e-03,1.292741741864959250e-05,4.264119900466622408e-04,2.085260420229767889e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.270357924784478565e-02,5.383992306085426394e-02
2.632903052450210821e-02,2.617313704666611104e-03,3.906419920081984076e-03,9.724912659224430739e-03,1.543294146150130802e-02,0.000000000000000000e+00,2.123030312415250531e-01,2.931366761577729532e-02,3.313804949598164740e-02,6.276719938984824838e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.000793933895641738e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.071020544965093912e-01,4.413418286836904604e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.762102070595922360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467383188021660068e-01,1.976447322895675818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.338944212878984408e-01
5.097038551612861901e-02,9.755555054882748822e-02,1.585486498383514853e-02,6.987724718427816561e-02,1.178972629563781599e-01,1.897552022485502875e-03,1.620958601733860777e-02,6.077889466474840213e-02,1.233812315719031404e-02,0.000000000000000000e+00
6.915042570977494862e-02,0.000000000000000000e+00,1.527793763364421464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101529600955091469e-02,2.488785377292921167e-03,0.000000000000000000e+00,4.585976805291125738e-03,3.873646933293048433e-02
6.531954771406597859e-02,0.000000000000000000e+00,1.661890951715543682e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.847060413608712579e-02,8.604059789858488350e-02,5.542018100579337164e-02,0.000000000000000000e+00,3.239969138935652748e-02
7.530840841199050451e-02,0.000000000000000000e+00,1.182106886403355844e-01,8.471012997721683035e-03,2.327658109378558451e-02,2.590243914975434020e-02,1.200818258307769087e-01,4.134356610558175688e-02,0.000000000000000000e+00,6.472512011651142261e-02
3.643158969786181034e-02,0.000000000000000000e+00,2.407006055579445636e-01,2.085078462893227846e-03,9.030953193897644019e-03,5.180544739257813419e-03,0.000000000000000000e+00,1.145776236320421391e-03,9.465843955458545442e-03,3.780909237260906414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003567519775671657e-01,1.798983059561563846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.550160053232935674e-02
9.923126387282922567e-02,1.794962413236827203e-01,1.549164155803012775e-02,7.655596567814856868e-02,1.404171097871712293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781414946682215256e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.089659717212377102e-02,4.397436905922665236e-03,7.436763919626807366e-05,1.096280328250180541e-01,0.000000000000000000e+00,2.174098554912884049e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.863962508830439679e-01,0.000000000000000000e+00,3.901989005567099017e-02,6.323261820443776271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.728009815531160648e-02,1.035622761658877740e-02,0.000000000000000000e+00
1.783232699935804189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678902892640472669e-02,0.000000000000000000e+00,5.115125090982625827e-02,4.616370909393783389e-02
6.580147132475376581e-02,0.000000000000000000e+00,4.925725427491795677e-02,5.514907641784154782e-03,1.457008482887160727e-02,5.580907677374671166e-02,7.843888179439448272e-02,0.000000000000000000e+00,6.667101384737567256e-03,2.564819707707662044e-02
6.469347115290899298e-04,0.000000000000000000e+00,1.153179020189019771e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419553901160258869e-02,9.515451950068412254e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819460633850707748e-02,1.681267288701778287e-02,3.149296693431058013e-03,6.251670469804306018e-02,1.024677201590764863e-01,0.000000000000000000e+00,1.091883790794747622e-01,1.366386893924957380e-01,0.000000000000000000e+00,1.855261438539781938e-03
