2.628940716588571425e-01,1.604988916710797797e-01,8.461400682793693544e-04,0.000000000000000000e+00,3.562575995237777376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.651653992825760142e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.824102859903404789e-03,0.000000000000000000e+00,7.977229460490470325e-02,1.056353876785858931e-01,0.000000000000000000e+00,4.933085183225112413e-02,1.231466809091967124e-01,7.746458582084647659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300332993457145869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.976774120164346282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.735577812546202081e-02,2.297695380012326066e-03,1.741867081462207284e-04,2.205258506569488658e-02,4.816016920225745651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978351378000780814e-01,0.000000000000000000e+00,5.113005597767341509e-02,1.035314972766857300e-01,1.142079412445429210e-01,3.576698040699935726e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553379686106183322e-02,1.400825850482473323e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.055817602455730392e-02,0.000000000000000000e+00
4.045110340251696635e-02,6.888081886193424264e-02,8.385686002735157074e-02,1.458965377917865180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376871039203486288e-02,3.403126427045917446e-02,3.900938697625420948e-02,2.649587538231224504e-01,0.000000000000000000e+00,9.904588639812086925e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.648788818939691869e-02,1.349481200043807939e-03,8.683932303089315907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.420125637560770482e-02,3.417821537944412680e-03,1.590591978633429035e-02,1.060343583200793333e-01,1.351658251871521166e-01,2.154085342773314968e-02,0.000000000000000000e+00
5.037147828871809535e-02,9.626650366194007546e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.454140762813005958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.473475146723097262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999232445137873848e-03,2.468930106269067240e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.815142612979677966e-02,1.639736523449515648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643887315230085466e-01,9.888178408821108115e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291030152512210316e-01,1.136893430245379359e-02,0.000000000000000000e+00,4.393435962607505213e-03,9.538072222526924882e-02,2.107610286354038784e-03,0.000000000000000000e+00,1.424477041723528226e-03,3.146919389718774718e-02,1.197785840851997227e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.937337342797925743e-02,9.477103065060711595e-02,0.000000000000000000e+00,4.717504649536331807e-02,5.333442498560728162e-03,2.374903701031663705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153173360955457430e-02,1.086503364113896308e-01,0.000000000000000000e+00,1.160012503696947889e-02,1.021602606899865706e-01,0.000000000000000000e+00
5.292429961306475581e-04,0.000000000000000000e+00,9.170153599275736311e-02,1.312993675032562702e-01,2.353094590450282870e-03,0.000000000000000000e+00,5.350926212940071425e-02,0.000000000000000000e+00,1.293862395828217389e-02,4.688559185459942324e-02,3.351826765873539005e-01,0.000000000000000000e+00,4.739931464734789025e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.024722801328566048e-03,0.000000000000000000e+00,2.420290046020164964e-03,2.161651987119293794e-02,0.000000000000000000e+00,1.843933467994369677e-02,5.442815137167272832e-02,0.000000000000000000e+00,1.955504776981885004e-02,1.257182670356257193e-01,1.683866239842214119e-01,1.575874138589564849e-02,3.671948047567941131e-02
5.599621802097744239e-02,9.758991187881861651e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.387810931294324555e-02,0.000000000000000000e+00,8.325992407095176955e-04,1.845233253055700989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857352078977318285e-03,2.220634908174076022e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.636571841530785082e-02,1.703546977188856101e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410559043191310924e-01,6.595697702951013996e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.534094740291134281e-04,0.000000000000000000e+00
4.475584032529253409e-02,1.821475026490644925e-02,0.000000000000000000e+00,1.493436213940520414e-05,1.734369509163368947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.798843706926614980e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.560711610808921837e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.664135132238408199e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.505840956336986780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766084723892183607e-06,8.834862757749598061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.615834304918259365e-04,5.954088399585128616e-02,5.739144358365757268e-04,3.800038364121234580e-02,9.848168538166424124e-02,2.236023434270491272e-01,2.033109647560450151e-01,6.700538482593731276e-03,2.851467673239767298e-02,3.751348063050344295e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.472304635727009980e-03,1.594424816081996960e-02,3.971054337514495075e-02,5.909055514482969979e-03,4.303978298598985786e-03,4.938665356561598718e-02,3.214347756819690288e-02,0.000000000000000000e+00,2.172738574159796196e-02,2.473347897801602031e-03,0.000000000000000000e+00,1.188987891374062786e-02,4.551967365663264070e-02,2.425944241638714194e-01,1.006300491262392127e-01,1.008684346309277335e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.094035080845921333e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.578535854077245670e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.574804671883031831e-02,0.000000000000000000e+00,3.267091878535557242e-02,0.000000000000000000e+00,2.159122522375777342e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.255674981924873701e-02,1.072908426362621792e-02,0.000000000000000000e+00,2.451260111264777497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378954840908092144e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.036680996398915741e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.657450157990899313e-04,6.317939035271002979e-02,1.461888824423919486e-01,1.202749043923220448e-03,6.099181667786433315e-03,0.000000000000000000e+00,3.025672508692128868e-04,2.480213821351563014e-02,3.501406737004631592e-02,2.800904557065014844e-01,0.000000000000000000e+00,1.574211236107267778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.938140277375714520e-03,0.000000000000000000e+00,4.019636415525258124e-04,1.085253669461798583e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.245943565612510129e-02,0.000000000000000000e+00,2.141677377658644105e-02,1.083042068299741589e-01,1.364346785010871754e-01,2.339653547560728575e-02,0.000000000000000000e+00
2.825546117483982225e-02,8.822671152349090273e-02,1.595805330064152816e-01,8.442729093700009069e-03,0.000000000000000000e+00,1.575539838320446414e-03,2.871516584149490670e-03,1.857852394284551303e-02,5.033286315920083376e-04,0.000000000000000000e+00,5.137637356456963705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074444491590748646e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.776431509267869990e-04,2.119409610204418468e-02,0.000000000000000000e+00,1.074900429571768248e-02,1.057189202843724085e-01,9.226837630422033906e-03,4.603792422635450722e-04,1.681217036127662934e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.253250963322509237e-02
4.044198628602782390e-03,6.315766344804163435e-02,9.555723931283845521e-03,6.618020652040418686e-03,8.428556645448713816e-03,0.000000000000000000e+00,5.054496868508863427e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.992142155258613018e-03,6.022679403152991773e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.205259177417696323e-03,3.879741167051261458e-02,0.000000000000000000e+00,9.450830782769458968e-03,3.505151478527977066e-02,1.521308447399136177e-02,0.000000000000000000e+00,3.575120740991379054e-02,5.375761367805789032e-03,1.199436113139695244e-04,0.000000000000000000e+00,7.292122835744854759e-02,1.401948865336565778e-04,0.000000000000000000e+00,3.093315109365979421e-01
4.584167861118917248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048470805360421712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312860234758504163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.169458698881338382e-01,3.148045236633150389e-05,5.957145072427596317e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760869173623991285e-02,1.141226296136382601e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
