6.584235302712627969e-02,3.011618162037443119e-02,2.722078250722174964e-02,1.874845706610156872e-03,4.310951536690863645e-02,2.180512932541223831e-02,6.139763099244393424e-02,1.527546378536707994e-02,3.822893418226658291e-02,1.495485812605139991e-02
2.017420253415640533e-02,2.087782768477158130e-02,1.442525707473193627e-02,4.620891919186606578e-02,1.998165789398540990e-02,7.905813676540085488e-03,6.825679493290269517e-02,2.308961807115952891e-02,2.756052304373725684e-02,4.561227607863192757e-02
1.191618795814590112e-02,6.184320631897282207e-04,6.121526833402563678e-02,5.301451813286065656e-02,4.946490760376785756e-02,3.190968645550649324e-02,6.867706924492888998e-02,6.403650223308483781e-04,4.138436090905985021e-02,1.358425674231702671e-02
0.000000000000000000e+00,4.695957356794524390e-02,1.388137631720231212e-02,5.705251497624772017e-02,6.274710481214954005e-02,4.394823776380818448e-02,3.008553351059225361e-02,5.743607975177585090e-02,3.526298538350846473e-02,3.894922657884468398e-02
2.333553353864042598e-02,1.564897539101744312e-02,5.790614707222816251e-03,5.407340992109581357e-02,2.653950027539742421e-02,2.732176775822073647e-02,1.588022957959110346e-02,1.668623664483561211e-02,5.762910160912926988e-02,4.835114658673380500e-02
4.611191039020771931e-02,4.341246787005115237e-02,4.204784308752801403e-02,0.000000000000000000e+00,6.672404078434514274e-02,2.306529378992871516e-05,2.382788188671645588e-02,5.856468513474199361e-02,1.656071727564915191e-02,2.166111356695437501e-02
1.234093619908243657e-02,3.111457985679965538e-02,3.261656546270819829e-02,6.476496829012283463e-02,3.834177854465861679e-02,3.071698660574068845e-02,2.899990815213312687e-02,3.518680430969678419e-02,5.307683269076973048e-02,4.789706534352028422e-02
4.089979519617215759e-02,6.252452993727848629e-02,1.698460272661767023e-02,1.102805900183320004e-02,4.127113850909141374e-02,2.494686491684054708e-02,1.434562260776269492e-02,3.355031110115479914e-02,1.118372173632548299e-03,4.243908007682395400e-02
1.498402166993571469e-02,4.912600049991523721e-02,4.678767322420137459e-02,6.468333852704992448e-02,6.029968867630360746e-02,1.525532924730501304e-02,5.693617694103813399e-05,2.713540119238291512e-02,5.628809019499518562e-02,2.658974180021118558e-02
5.316739753398058173e-05,3.743528596896852217e-02,2.858310785571670579e-02,5.326753079994067663e-02,3.647814147381252259e-02,3.185680332291613431e-02,6.219286569474431065e-02,2.390507880014249714e-02,5.889005089175739643e-02,5.786123615893442457e-02
2.652618589707567533e-04,6.890465587899767541e-02,6.731805467647655750e-02,3.403570804518091936e-02,4.229134145242879092e-04,2.834681157870453522e-02,5.093186071517969565e-02,1.501128303810341479e-02,6.146067419353203748e-02,3.337043188631916985e-02
1.096445339874886106e-02,2.772529719110960328e-02,4.811225316440227023e-02,4.674436544317010084e-02,1.911125771978981411e-02,1.600449920501084700e-02,6.069859283108647308e-02,3.730707738600985701e-02,8.847466835524404882e-03,1.551666502156848204e-02
5.654618563305825046e-02,4.551522947823229831e-02,4.316289996013538549e-02,5.666398209332718788e-02,2.233295649051803347e-02,1.285907510058451747e-02,2.364137380016090306e-02,6.649125588876908521e-02,2.062783639424180596e-02,4.887722889735521964e-02
6.867465878790723899e-02,6.169468912768765086e-03,1.530076131050377153e-02,1.011601747287738280e-02,3.717454117348129028e-02,3.813275878816655556e-02,3.892298592328915282e-03,2.478251097145276610e-02,3.557757579762791528e-02,6.838351105625738516e-03
5.805113786693219535e-02,5.268582613699140244e-02,2.704621188172056170e-02,3.272029471358697122e-02,5.340586738334450467e-03,6.710184894769000152e-02,3.562295989202526186e-02,6.761771720879780623e-02,1.842120545861046564e-04,2.390520386639850489e-03
6.902628701026307378e-02,5.265361217511274616e-02,8.226027470404909808e-03,2.436141358875227453e-02,1.787013882236727913e-02,4.257402708517157158e-02,1.270195222469779235e-02,4.320956653904589606e-02,5.107015305026695040e-02,2.154939982422832828e-02
2.104590789663115385e-02,5.846833044712176214e-02,5.092815288864852713e-02,1.223183148633702998e-02,2.215987367121463256e-02,5.694304396970407273e-02,5.437351153733366305e-02,5.519645286908679560e-02,6.374261375805924390e-02,3.608794500847115061e-02
4.703985927116793864e-02,3.104062550883931668e-02,2.335378362681523115e-02,4.328683383134961787e-02,3.727375705752087199e-03,5.677333663171677675e-02,1.920465446136867746e-02,6.574452114410839210e-02,2.920748832782925006e-03,3.684924344066671520e-02
2.836315598467197691e-02,6.681874063012559206e-02,6.193217291713908230e-03,4.015983451608364646e-02,6.009639968240644559e-03,5.019252766633922058e-02,3.993388339630554729e-02,1.565681150938099883e-02,6.621549073181688672e-02,1.313524814231196080e-03
6.920966128762214009e-02,6.892746304634175813e-02,1.181570831848005425e-02,4.206758671406958527e-02,4.151559291573842653e-02,1.617412298185531144e-02,2.289871307067828377e-02,5.769103560672096676e-03,3.851733831310063388e-02,1.272347180210106794e-02
6.350603034924198753e-02,1.768339784037394058e-02,0.000000000000000000e+00,4.548365195352906121e-02,3.071790804687042978e-02,1.241324767513083717e-02,5.276668002589256917e-02,5.942546023748051381e-02,6.706343688913908585e-02,1.438891144403583837e-02
5.245833829318738428e-02,3.098259635651461411e-02,3.721800391571210981e-02,1.335372574249227805e-02,5.890467595264529954e-02,7.178892308499739729e-03,1.619608480342697027e-02,5.792202076747073047e-02,2.694316070465212643e-03,5.014821172331911103e-02
6.411221246586246147e-02,3.594965237192854907e-02,4.298615597002300448e-02,5.687037861672362277e-02,2.822303112295809768e-02,1.317308911373607158e-02,1.900522125754511640e-02,2.659652503943786550e-02,3.799997194982976390e-02,8.908674315175698147e-03
1.338681750979113343e-02,6.946295967708075725e-02,2.522996084843959902e-02,2.886903131931433525e-02,3.132186496266222558e-02,2.683762298775251715e-02,5.558468739416904530e-02,5.176229801744956782e-02,7.146642738596862415e-03,2.686820431886774788e-02
4.674221136556337003e-02,9.036412080462316240e-03,6.749253789844870954e-02,4.830066086881549398e-02,2.573909129450118946e-02,5.876748301327644475e-03,2.295677786333941151e-02,4.054043002274237278e-02,6.883010774120397295e-03,2.130872328005549085e-02
