0.000000000000000000e+00,3.154326756302990864e-01,2.186071382801792196e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.124809102659493673e-02,1.496179953288430120e-01
2.700922732941271175e-03,3.060795712221838216e-01,0.000000000000000000e+00,1.390709901523028424e-01,0.000000000000000000e+00,1.327050558042499120e-03,6.311415567606266930e-02
0.000000000000000000e+00,7.481441323176615810e-02,3.327953363279057553e-01,1.191612875248494047e-01,3.813783003389755594e-02,4.854478354794328210e-02,1.368580665769824657e-02
0.000000000000000000e+00,8.446818512290668601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.487584223476620560e-01
0.000000000000000000e+00,2.489152601957024813e-01,0.000000000000000000e+00,1.390825284355150515e-01,1.013442287836680000e-02,2.072630951792572146e-02,6.820345822192048775e-06
0.000000000000000000e+00,0.000000000000000000e+00,3.769926763429503613e-01,1.001335629202160932e-01,1.063690422116113504e-01,2.469824505225281554e-03,0.000000000000000000e+00
1.964382781515228160e-03,8.721562603100874167e-02,4.386604073677044069e-04,0.000000000000000000e+00,1.464060911221850897e-03,0.000000000000000000e+00,1.418449742170028449e-01
2.087799298349856184e-02,1.584881469005089139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.362994022939849503e-02
0.000000000000000000e+00,6.741549573322570821e-02,9.296344114484735716e-03,8.450937937615146667e-02,3.993277415955947540e-01,4.570131352950942277e-02,6.740712620475553148e-03
1.840290943035651633e-02,1.019925136177974277e-02,7.417635347193621623e-03,5.769689958961137649e-02,1.025507642751791182e-02,3.369925277416704334e-01,6.949277957250325462e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.236515737984040908e-01,1.227726837412734251e-01,4.010494004343634344e-02,2.000766696170097874e-03,0.000000000000000000e+00
3.086212958598040165e-02,3.024993122946321306e-02,2.016418136505147563e-01,1.827519089196048005e-03,2.693120271836571197e-02,0.000000000000000000e+00,3.784325444663340365e-02
1.025109830213450646e-01,4.580450418448528405e-02,1.033653145879308982e-01,0.000000000000000000e+00,1.645100384209682853e-01,0.000000000000000000e+00,4.891256387547577439e-03
2.062344029707358431e-02,1.211806306309516218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705015284996689529e-02
4.960183970513251314e-03,0.000000000000000000e+00,3.589173917737530084e-02,6.675730200545253179e-02,4.078989138958363792e-01,2.547559977749407067e-02,2.345534737660233925e-03
0.000000000000000000e+00,1.552786883593593181e-01,0.000000000000000000e+00,1.367754306503507211e-01,0.000000000000000000e+00,4.824626398279440072e-03,1.641364745555839479e-03
4.701122947017426570e-03,9.625374078873226436e-03,1.308908888010040274e-02,0.000000000000000000e+00,7.046126136034514377e-04,2.896445482735010568e-01,0.000000000000000000e+00
6.695661492086497912e-02,1.812492962548197667e-02,1.317887058236474340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.641868814410619992e-02,0.000000000000000000e+00
