3.203806976963929354e-01,2.054841090522291358e-02,1.117775499618255258e-01
3.042302086732651123e-01,1.165802052858583814e-02,0.000000000000000000e+00
4.461630542699929897e-02,1.298801642689160762e-01,5.537090739261436162e-02
1.818553246789859912e-01,0.000000000000000000e+00,2.779632811780840540e-01
1.879341784988062258e-01,6.204233608060273110e-03,5.210279984151930475e-04
0.000000000000000000e+00,1.420218160183407685e-01,0.000000000000000000e+00
1.164459670869094771e-01,0.000000000000000000e+00,1.050759041626728035e-01
2.023921357417088340e-01,1.448093581609712337e-03,2.505725258015638140e-04
3.353338936286059946e-02,1.956168142970519247e-02,4.154435613823687784e-02
0.000000000000000000e+00,3.043323110349707705e-01,9.094153173046030936e-02
0.000000000000000000e+00,1.171207904673413208e-01,1.999904013820174437e-03
2.455414368606340103e-02,4.173247313173380352e-02,4.251549719159482960e-02
3.166740657485288268e-02,4.240359171020581519e-02,3.290085466038504981e-03
1.518385647421548745e-01,1.792440885110281254e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.799960706795601856e-02,1.043097128692630458e-02
1.163924797403409483e-01,3.325420935868586992e-03,2.610863503080293729e-03
0.000000000000000000e+00,2.558432742442387497e-01,7.052017121066010696e-02
9.889379225987211808e-03,9.660070100475104393e-02,0.000000000000000000e+00
5.711780824413846547e-02,0.000000000000000000e+00,1.576213812736281250e-01
5.107559535956708585e-02,1.200845299961180238e-02,5.535139162383709288e-02
0.000000000000000000e+00,1.692528405982926532e-02,1.103083426459884435e-02
3.628844938774164475e-02,0.000000000000000000e+00,6.448623894037956716e-02
4.765176124947437253e-02,3.271462524947369582e-03,7.951449832033168075e-02
1.141787012167928272e-01,7.131245967696089524e-03,0.000000000000000000e+00
6.532418338054286899e-02,0.000000000000000000e+00,1.300244286598522397e-02
0.000000000000000000e+00,2.106844877991342346e-01,1.095376082543648433e-01
3.419565129648372698e-02,8.994073701274253943e-03,4.902759119828013767e-02
0.000000000000000000e+00,1.502582341836766200e-01,5.990766393168802523e-02
1.515430038061827030e-02,4.150710459505910915e-02,1.836334085679525857e-02
4.495173898280206692e-02,2.129277313725907832e-03,2.074196420607589061e-02
8.957094710065267862e-02,6.542515529608230150e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.206833029696368631e-01,5.051329409397806169e-02
2.154025032969349857e-02,3.544972289130930709e-02,8.279066009964274053e-03
4.712194123492730036e-02,4.286152195676635156e-03,8.702322532162706445e-03
1.125193277428772863e-02,3.200469082220108730e-02,1.474860332390016786e-02
2.124557781440640156e-02,0.000000000000000000e+00,6.189688374115821096e-02
1.631595569464424494e-02,0.000000000000000000e+00,8.478808059516883266e-02
4.483649127763941061e-02,0.000000000000000000e+00,7.231898875760561785e-03
1.079046773201408800e-02,2.504736513136299192e-02,1.188325604671943564e-02
3.169169509139845020e-02,0.000000000000000000e+00,1.754067246175987013e-02
3.784409112381502405e-02,1.381444243906263794e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.233642998923286660e-01,1.463940535104593307e-02
1.217812372804650926e-02,0.000000000000000000e+00,4.113923569080256415e-02
2.017210062162303700e-03,0.000000000000000000e+00,1.309063150255409527e-03
2.423578647441321232e-02,0.000000000000000000e+00,3.865128934606686106e-02
2.226708166634029651e-02,1.131946725462376450e-02,7.427454254905735409e-03
7.233851774678810159e-03,2.251983184357769438e-02,0.000000000000000000e+00
7.921992922430402123e-03,3.586101594887605715e-02,4.004478643693505299e-03
1.063368434721577785e-02,1.591682765181769805e-03,8.312731300532215503e-04
5.209532529406542050e-04,8.468132132493864928e-02,2.834820435105529432e-02
1.702160314023434123e-02,0.000000000000000000e+00,1.220434803037244095e-02
1.382705114981821332e-02,5.613505486567410899e-03,6.471545839021286897e-03
0.000000000000000000e+00,3.074726392022924734e-02,0.000000000000000000e+00
4.362587367416556616e-02,0.000000000000000000e+00,7.063189557809949534e-05
1.627703980226807845e-02,8.782727440263694146e-03,8.531712350632034148e-03
1.648819299890147069e-02,0.000000000000000000e+00,3.243111065625357836e-02
5.000535085171627959e-03,1.726775589762380436e-02,9.641958933894021963e-03
4.012264324953074626e-03,9.891431521205243035e-03,0.000000000000000000e+00
3.380308930066412004e-02,5.624911056625904286e-03,1.206557954834794810e-03
1.279529012690189434e-02,4.603176967725153973e-03,2.628250151270120766e-02
2.676638270791569657e-02,0.000000000000000000e+00,6.904231845572659891e-03
2.865547904349661709e-02,1.890101579464425162e-03,3.404984481746626971e-04
0.000000000000000000e+00,8.042932249228048822e-03,0.000000000000000000e+00
2.253247040569271789e-02,6.505889451492176054e-03,6.266946952566535868e-03
7.525359314647418058e-03,0.000000000000000000e+00,3.965789774525473738e-02
4.320081322049602185e-03,0.000000000000000000e+00,6.574361172049970545e-03
2.075872467083291970e-02,2.089721123434975028e-03,7.688346472300280898e-03
0.000000000000000000e+00,2.150079807848967808e-02,0.000000000000000000e+00
6.421536800807869927e-03,3.681323326317412215e-02,0.000000000000000000e+00
4.461851258215690334e-03,5.947043129216454324e-03,2.195450377206878845e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172772009691300715e-03,1.365936341274287796e-03,1.071914658305233269e-02
1.948345022309679909e-03,2.962805522051132137e-02,0.000000000000000000e+00
2.718389985541504184e-03,2.837711510363208692e-02,0.000000000000000000e+00
1.688044315955170016e-02,0.000000000000000000e+00,7.671211604247074947e-03
6.464511048125796792e-03,2.193467296262891289e-02,1.564903548769351442e-03
0.000000000000000000e+00,5.320499737549524294e-02,4.655491098370702352e-02
