7.092028628305616957e-03,2.247341049659264903e-03,2.038219438664735095e-01,0.000000000000000000e+00,1.969022343384243534e-01,1.520193410885982144e-01,1.720437203101330206e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.364167372442035567e-04,0.000000000000000000e+00,9.899947369722114643e-02,0.000000000000000000e+00,4.206310161919504798e-02,2.546313726756723739e-01,0.000000000000000000e+00,1.054511127152110844e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.335434101386614503e-02,1.530639750100646346e-01,1.410186195688628574e-01,3.102720266883643788e-02,3.253264083964629294e-01,8.496060093086661713e-02,2.340290950227252170e-02
0.000000000000000000e+00,8.524511176393220757e-02,4.146539603850243894e-01,0.000000000000000000e+00,2.079596849322661641e-03,3.050334336127029367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.070199669655090946e-02,5.804240865478085473e-03,1.460814865690768238e-01,2.583113301867165368e-01,0.000000000000000000e+00,9.728058953651172458e-02,6.819953263824883941e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505475505946346493e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776434186290894557e-01,8.142238075717819767e-02,8.892791126703471216e-02
0.000000000000000000e+00,6.738416315529556153e-03,1.588490714820768313e-01,0.000000000000000000e+00,3.215310734017394478e-02,2.773931538409431588e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.657349816985774448e-03
0.000000000000000000e+00,1.435562738868496717e-02,8.067928271398504270e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.103222779750129057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.541132797191824166e-02,0.000000000000000000e+00,9.227133010546593322e-03,2.809513406257272902e-02,5.165886739537571548e-02,8.059822550378803463e-02,5.114778430215054933e-02,1.504251555571163024e-01,3.774430877275329332e-01
1.938936370036499768e-01,0.000000000000000000e+00,6.847967089528288372e-03,2.520118256564640169e-01,5.120161063972641230e-02,2.589746169002460872e-03,0.000000000000000000e+00,7.169921526891526176e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406318304586814671e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217829464479625146e-01,9.010145552176834771e-02,2.157275312273660567e-02
8.739627100175079155e-02,1.264289668862187133e-01,1.838659922545544598e-02,0.000000000000000000e+00,4.481294831244890531e-02,0.000000000000000000e+00,1.753551000493717149e-01,8.164508737068599739e-03,0.000000000000000000e+00
7.336140472012533942e-02,1.835669676223835312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670087089356382171e-02,1.343185431863176856e-02,9.191289702309726750e-02,0.000000000000000000e+00,1.418593264463539894e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.231628028749228665e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.953293159745551788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.967906968040758764e-02,1.632568634670300209e-02,8.510236181542765862e-04,9.252305509413042797e-06,5.179137463442506700e-04,0.000000000000000000e+00,7.855633758169119907e-02,1.490139151175280396e-01,3.806015006669324907e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.648592930950440308e-02,0.000000000000000000e+00,6.576680257706549182e-02,1.826698775624354398e-01,0.000000000000000000e+00,9.997191570958569029e-02,0.000000000000000000e+00
1.567876909027797194e-01,0.000000000000000000e+00,4.092872349119167606e-03,2.257266626734213966e-01,4.751562322191811572e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.150891152964873772e-03,0.000000000000000000e+00
1.228069760712665048e-01,3.377659421791810983e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.194778332667230575e-02,1.670427963842524566e-02,1.042617537043419029e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.591794298003698427e-02,2.213419058943627282e-01,4.338014188655358108e-03,0.000000000000000000e+00,6.831179839406598640e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.784137418810675706e-03,0.000000000000000000e+00,3.702470934743688075e-02,6.215935265796612708e-03,1.555511809671128454e-01,2.878107735753542007e-02,4.986011493263887030e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.587067089688601218e-02,0.000000000000000000e+00,1.796374999633178421e-03,1.174007318596772056e-02,9.843131707146699459e-04,0.000000000000000000e+00,5.900234511523014952e-02,1.616890596240321831e-01,3.141963910449405151e-01
0.000000000000000000e+00,2.796791647727898847e-04,9.176868448476922790e-02,2.198269200257265722e-03,0.000000000000000000e+00,1.382166222570918417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.024087656337744609e-03,8.902171721060569282e-03,8.533867268099541714e-02,3.271114571528334954e-03,6.306845906766259113e-02,0.000000000000000000e+00,1.574953119403900773e-02,0.000000000000000000e+00,2.058240487664272922e-03
1.209198123555159897e-03,0.000000000000000000e+00,1.942188493816018185e-02,1.038881657462168437e-03,0.000000000000000000e+00,3.703551297379035351e-02,2.501291472544777718e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.759063268774371108e-02,5.580369784954592599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.576488987602439801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890610218739369186e-01,0.000000000000000000e+00,3.137135870159925288e-02,1.345703075698477247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561262296449778805e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.792213625383632020e-02,8.881190339721692362e-03,1.366340978599648315e-01,1.875385526348155238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329520074470607327e-01,0.000000000000000000e+00,6.933746674130518081e-03,9.863445206456519787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.112290303962659967e-03,0.000000000000000000e+00
6.255673436078504346e-02,3.335112702394298079e-02,1.268022370586008481e-02,0.000000000000000000e+00,2.990652489789921015e-02,5.437546209441650354e-03,5.685397471939065278e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.105440898736990496e-03,5.030819280576702239e-03,8.803695971116829583e-03,7.935537671402560778e-02,3.842195616588825469e-02,4.261845301315726926e-03,0.000000000000000000e+00,2.286515118650975231e-02
3.554629157935640816e-03,0.000000000000000000e+00,7.768271319382877987e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.881989536238898503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099062207815091063e-01,0.000000000000000000e+00,7.122005193973585287e-03,7.640422092994243741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.034629500888028464e-02,0.000000000000000000e+00,1.820141228339476266e-02,0.000000000000000000e+00,3.541868322095784172e-02,1.531760450963840121e-03,2.131177741115050303e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.547483957049149712e-03,0.000000000000000000e+00,2.845385574380353624e-02,1.226819377479886628e-03,4.976298932505456192e-03,5.188728455908243192e-02,2.580632629786154455e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.696695786756593938e-02,3.178631005329695530e-02,8.045948803219479459e-03,0.000000000000000000e+00,2.755492633519767212e-02,3.649704378455416454e-03,4.450409381360057731e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.260553528113685810e-03,4.956384057366296052e-03,6.266047996191886904e-02,0.000000000000000000e+00,1.833350730769288395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488122123801933733e-03
0.000000000000000000e+00,7.144703349285884408e-02,1.119308808537870098e-01,2.209956353032590040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.769267945959313325e-03,4.163921396320558604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.315556675794492432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.352456929957985998e-02,2.582348612857151421e-02,5.295867902294311425e-03,0.000000000000000000e+00,2.456411898889125645e-02,0.000000000000000000e+00,5.153583727111329948e-02,2.060355643024418693e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.620629007279482781e-03,9.802884585390549826e-03,6.195840234541988290e-02,3.333026730758865269e-02,6.675098535600085953e-03,0.000000000000000000e+00,1.958364006874021082e-02
0.000000000000000000e+00,1.943786474437051576e-02,0.000000000000000000e+00,1.012538238447530277e-02,0.000000000000000000e+00,1.458805661099271400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.008836844351826259e-02
4.094067649423509953e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.287189102756310377e-01,4.559802946582511285e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.378232534159234812e-04,0.000000000000000000e+00
