1.694765367366568576e-04,1.043826913955949114e-05,1.053435280925467399e-02,1.322483527090123276e-02,2.156478675723375038e-02,1.047597429962604521e-03,8.036650065331319565e-04,1.087917222564054390e-02,1.062305586351867948e-02,8.153894009216997030e-03,4.362786891923822567e-03,8.438579385159475366e-03,2.288181818380354178e-03,1.346916554962546142e-02,8.337213937609763703e-03,6.871456532985292798e-03,5.682258335678209982e-03,1.231693306291863077e-02,9.226450539114975508e-03,2.170455208186606449e-02,1.300270874905980201e-03,3.245318597604218702e-02,5.735987304093868693e-03,2.084243480112718538e-02,1.715163367107974679e-03,7.676484948499706640e-03,3.273587871672239275e-03,4.426986809710074106e-03,6.950415264945965926e-03,8.320068343428660418e-03,9.949403208877036220e-03,5.324663717134026086e-03
3.152928233441699979e-02,1.464632137953600366e-02,4.032977336382401884e-02,1.502752016969140063e-02,2.048196554912582942e-02,1.872935902234428712e-02,1.115756167531361392e-02,7.215572799422805689e-03,4.866219662858237149e-02,2.424157991539600820e-02,3.535010419617838628e-03,4.373940558864079786e-02,1.850276285890386022e-02,1.443231785018508212e-02,1.887741998917544239e-02,1.535748908144710274e-02,1.251765821043221427e-02,4.378261750394400742e-03,2.736062977576620564e-02,2.720236920352704646e-03,3.926553924282157049e-03,2.957085850464578891e-02,1.966769325894369980e-02,2.265970345859851659e-02,5.647090834527315750e-03,1.851371570472834516e-02,1.327423533361331287e-02,6.233423096598535683e-03,8.109684466046008676e-04,1.346799149643591181e-02,8.650728697386325661e-03,4.228021692933923992e-03
1.759377952955263821e-02,3.118989934375385187e-04,7.613139727849316946e-03,5.242377124525576804e-03,1.182279752429975933e-02,8.836611839210806174e-05,6.366860088274285678e-03,1.942223937066191175e-02,2.636933763802105229e-02,3.243570877706086764e-02,1.042771885099343099e-02,3.535932093269209681e-02,1.466324851704207261e-02,1.610971204478471586e-03,2.288012630158600680e-02,1.797814427634390755e-02,2.422320200033252491e-03,1.553144715215063615e-02,4.954934900430293943e-03,1.834346816619129850e-02,3.198824618497804473e-03,1.583651024155040624e-02,1.255422214892372434e-02,1.230560365034651799e-02,3.440838632814818832e-02,4.760845128195037579e-04,5.520503083094255997e-02,2.931016386898578630e-02,2.175322580010741191e-03,1.158674890179257552e-02,1.142567203308592766e-02,1.008012828097946956e-03
4.461900564023679738e-04,0.000000000000000000e+00,4.153382498207967150e-02,1.209333649311819005e-02,3.414604673041006511e-03,1.034436955165207728e-02,2.714638410393767267e-03,0.000000000000000000e+00,8.912905625215435459e-03,2.517694750795521075e-02,9.137533835103876225e-04,3.244149417797767554e-02,0.000000000000000000e+00,1.242302404448589193e-02,7.681922562731513526e-02,0.000000000000000000e+00,6.295553147701584210e-03,5.436414490645989639e-03,2.092848307617328416e-02,2.462071411442291052e-02,9.252355719807626999e-03,1.839036498678327247e-02,0.000000000000000000e+00,4.346877238313489461e-03,2.795742580237433814e-02,1.017180928405871793e-02,0.000000000000000000e+00,6.544806489504830134e-03,0.000000000000000000e+00,4.651511245333288941e-02,3.800855267918992753e-02,2.413814061061362801e-02
3.179718324633176024e-02,2.198705831171079983e-02,3.258559909176318020e-02,1.302465404781685300e-02,1.975754474606787603e-03,1.356721918730197096e-02,6.674860276190601113e-03,1.002187439736436543e-02,3.905493294821080902e-02,8.360921920430371135e-03,6.158131285651278304e-04,5.254730252489077380e-03,2.569891130347542324e-02,1.462154332020796504e-02,1.323728717339175617e-02,3.669631516232989971e-03,1.140900657271635976e-02,1.735158962052510412e-02,3.797152598475814211e-02,9.549828199978127596e-04,3.438015126618855499e-02,1.185029298305387974e-02,2.731690982908205681e-02,7.850714062727089104e-03,3.136993291357751540e-02,1.805408666039654692e-02,1.843688961813187005e-02,4.410793801574473989e-03,1.126372657862432548e-03,2.271274090925757411e-02,8.224215980100479939e-03,3.245584004932980382e-03
5.315453276448072265e-03,3.270896784034339755e-03,2.898811675863848664e-03,7.516592847101460917e-03,1.595672667198729314e-02,2.735868975047441032e-03,8.695134442232799188e-03,2.669705452146953206e-03,2.373126221250407980e-02,1.966228570289913283e-02,7.584899669825367896e-03,2.032945520283611571e-02,1.293854346888868856e-03,5.116795967000289241e-03,1.613666204602924939e-02,1.900635087341656648e-02,2.625266141374399398e-03,1.693082737638298974e-02,4.769713614991295814e-03,8.875096061571351169e-03,9.871323256779909391e-03,2.191703981744074631e-02,7.514465690896393602e-03,8.035058058851567153e-03,2.491550136375496327e-03,1.054098720684668034e-04,4.023950600812690320e-02,3.823008829229146421e-02,2.048727458916071997e-02,1.919061471917661230e-02,1.936736428933494986e-02,8.474624631483896470e-03
8.888575654268371373e-04,0.000000000000000000e+00,6.379114066658610888e-03,5.927681203517766624e-03,1.607594036647490288e-02,2.725575417777497539e-03,5.933087541370334929e-04,0.000000000000000000e+00,4.368758214358978847e-03,2.794805295140029983e-02,4.478862189245750160e-04,1.556990463699901503e-02,0.000000000000000000e+00,1.185900426764759097e-03,1.137313340233398612e-02,0.000000000000000000e+00,1.599423976693212408e-03,9.846671264393303674e-03,8.079527756816032996e-03,1.044806358583574499e-02,4.276225799826031612e-03,9.612346475635857868e-03,0.000000000000000000e+00,9.327337488674489543e-03,1.370363815823555549e-02,1.090463117871750404e-03,0.000000000000000000e+00,3.208008512007897058e-03,0.000000000000000000e+00,2.387194370372741625e-02,5.069522453654811550e-03,1.183157373209832788e-02
1.223001891468845220e-02,0.000000000000000000e+00,1.462932849753603368e-02,8.652333915998480091e-03,9.178149245407447865e-03,1.519879882751628414e-02,3.873983694454608950e-03,0.000000000000000000e+00,5.321715281191010012e-03,2.062097871105478264e-02,3.859706376797473505e-03,6.162715551941523595e-02,0.000000000000000000e+00,9.194050152530608422e-05,1.272638107402571106e-02,0.000000000000000000e+00,5.499703269329431904e-03,5.628297810691140074e-03,2.046426757976100783e-03,1.760730350097092223e-02,8.079128830899342043e-03,4.934117653981216073e-02,0.000000000000000000e+00,7.402541570247963762e-03,1.669281224007834394e-02,4.554492870579109065e-03,0.000000000000000000e+00,3.907771289432235111e-03,0.000000000000000000e+00,1.235291603745729966e-02,6.805356321810254044e-03,2.347385529713558183e-03
8.904135557459736880e-03,7.605538378540541156e-03,1.414687288973587656e-02,1.176757904111450093e-02,1.132979501230958752e-02,4.294975372825787091e-03,6.418114585242801207e-03,5.186614616747645123e-03,3.725592253561804679e-02,1.910098476989281410e-02,1.686212907095734764e-02,1.260178019635748575e-02,1.661367875541307215e-02,5.660769360690501295e-03,1.514451356282305906e-02,4.104340919777259289e-02,1.378243968018588728e-02,1.205420287505144794e-02,1.936368818751317555e-02,2.344659961493845632e-02,3.551907281347017886e-02,6.200686701688721408e-03,2.561681785221128771e-02,2.461044979388406218e-03,1.829752979867274587e-03,8.206663271860231701e-03,6.302409365677302810e-03,3.437637823393262237e-02,3.689308826136876440e-03,6.763868278924990013e-03,7.298659791137892053e-03,3.899090616846373480e-03
2.334699483133447981e-02,7.602316477341733436e-03,5.183277695039667510e-02,3.094008421710110063e-03,7.306957425934863110e-03,2.253371432174086295e-02,2.514894339322512953e-02,1.621952240805472900e-02,4.576481058173056948e-03,2.364513148754392516e-02,3.320833088450735483e-03,1.650188814335874429e-02,4.958960447830907531e-02,1.227728657961490479e-02,8.754560890786860713e-03,3.240103458338949860e-02,3.762956671690707161e-02,1.878984347550539599e-02,3.401637063599138866e-02,4.105676998071745853e-02,2.781773107345980600e-02,1.624978876522036042e-02,4.030186085208424529e-02,1.995009168264411797e-03,3.290393614790557836e-02,1.738203123330675504e-02,2.696805941487574396e-02,5.678151477611800141e-02,4.275449312713363627e-03,1.186014158421898682e-02,2.908188956973228878e-03,4.131836372505735128e-02
