0.000000000000000000e+00,2.959740156257022470e-01,0.000000000000000000e+00,1.260245836832182276e-01
3.798199944595657684e-01,5.471550843312972950e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.386755732775730166e-01,6.699777232989476139e-02,1.846416480425517974e-03,2.052952150885394289e-01
1.352489783628030573e-01,5.575018637274154615e-02,0.000000000000000000e+00,2.174855662147843482e-01
1.570316349379196619e-01,1.227460093853744022e-01,6.931268547211891229e-02,5.969170430811837624e-02
4.075622482386305756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.643838204091619182e-01,6.988388597409632419e-02,0.000000000000000000e+00
2.778259286437714803e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.822055476736284152e-02
2.903580582508102359e-01,1.880429441473157118e-02,1.921299862097332334e-02,6.637143791210974031e-02
9.805238983102027017e-02,4.931722428551887916e-02,3.174392115768355505e-02,2.740394149568439186e-01
2.166924574687426053e-01,9.471734057573076571e-02,0.000000000000000000e+00,6.916400914659166614e-03
1.901626111752151294e-01,7.436160597196793398e-02,9.702881741282726180e-03,7.361773510245103735e-02
4.923453548126690421e-02,9.655357815038570490e-02,9.734374794470951331e-02,1.261144177597991467e-01
0.000000000000000000e+00,2.349933287986465946e-01,4.501689502644543039e-02,8.683590032537338854e-02
1.230480349894963604e-01,2.244618504779104240e-02,0.000000000000000000e+00,3.136217576305250221e-01
1.777454988564160232e-02,2.816333571750188614e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.141741174245659546e-03,9.751917843388270557e-02,2.087912842036313554e-01,2.696034853307454141e-02
1.522420588830615262e-01,8.033256727716299450e-02,1.548645734318868789e-02,5.303104616610498923e-02
7.466298070691530786e-02,1.772587781259399586e-01,5.292068705844823334e-02,0.000000000000000000e+00
1.881353116717281865e-02,2.366847528842951909e-01,3.740014092219054453e-02,3.946347257413699953e-03
1.494743392090390477e-01,8.403430680777862483e-02,7.464142648189775291e-03,5.336175098636625896e-02
2.769198509646361717e-01,8.232530243449882879e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.966269197318486872e-03,4.609030976465632035e-02,2.779885764472570520e-01,1.237617464303773698e-03
3.168167224734849685e-01,1.365104262829303257e-02,2.077357818086505818e-03,0.000000000000000000e+00
1.707113418815751514e-03,0.000000000000000000e+00,3.914757470727168176e-01,0.000000000000000000e+00
1.386962451091111326e-01,1.239334458020523583e-01,3.719075069104611081e-02,2.672674262795081412e-02
6.079855134677580875e-02,1.568414815540866147e-01,3.327663525097469127e-02,8.639877829610667637e-02
1.951141611695987321e-01,4.959110899908196479e-02,0.000000000000000000e+00,1.151785533776796405e-01
1.474166143832271805e-02,1.936758327755298270e-01,1.151433531433790070e-01,0.000000000000000000e+00
6.035327379151505384e-02,1.746161037881096278e-01,8.498412916689994379e-02,0.000000000000000000e+00
1.104077559487067102e-02,9.203185957014567431e-02,1.791472887758341070e-01,7.246288746588828988e-02
6.447590694657610866e-02,1.029872151772963790e-01,8.672780953126216219e-02,6.108198648701455152e-02
0.000000000000000000e+00,5.153704267887092294e-02,2.867212040669511186e-01,1.030658581041486027e-02
2.720243376269392277e-01,5.154109836197273697e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.798873925892561565e-01,1.368003979030633400e-02,0.000000000000000000e+00,3.657152027807194800e-03
