4.767639792314090630e-02,1.849673626718197073e-02,2.191530108753377351e-02,1.991681475119550307e-02,3.545046066003814875e-03,1.725099648501906072e-02,9.030957671130964218e-03,2.644929180771343757e-02,0.000000000000000000e+00,6.204139783530723123e-02,2.166619520719064232e-02,2.904716977284960491e-02,2.539996189734270229e-02,2.251262376777730945e-02,2.447743978758389408e-02,2.697879026158694904e-02
3.532027066804212245e-02,4.141345087867388114e-02,2.798635024171200122e-02,2.851223888262230735e-02,4.910508028808740350e-02,1.109571165347524556e-02,1.150823295051793711e-02,2.953176715393166646e-02,1.410942852120240787e-03,5.130012983838846963e-02,1.677129346417435124e-04,1.738604897980335073e-02,4.421240368488717838e-04,3.761258533441589474e-02,2.486164759266800165e-04,7.256760730861390625e-03
4.684286482314795746e-02,1.057688455746561137e-03,3.613209702017426694e-02,4.454995353795122154e-02,9.772981606937318141e-03,2.175059592079128454e-02,2.820297250377043485e-02,2.874426624819455614e-02,2.179347392212771864e-02,2.551292899133479272e-02,6.272876976521485348e-04,3.908785952086377830e-02,4.070196148739014695e-04,1.740933433569354788e-02,9.130516540984141144e-03,3.945603534456538705e-03
3.016749025481153465e-02,0.000000000000000000e+00,4.500249501938555219e-02,9.089303495238041188e-05,3.861974268347335981e-02,2.060779296109126538e-02,1.765321671759554484e-02,1.149014227695444208e-02,5.236807476983675047e-02,8.475289735196232669e-05,3.133048742365836942e-02,1.719966183013560759e-03,0.000000000000000000e+00,3.623648524878919641e-02,2.704387070705982846e-02,3.583513876739657239e-02
2.539236288540999958e-03,4.448719960398861417e-02,1.431120883800815827e-02,2.298027648832524916e-02,3.774475672071873900e-02,4.229731101279610161e-02,1.214571427767787890e-04,2.427943226225232672e-04,0.000000000000000000e+00,3.493837378831812085e-02,3.441074376576011562e-02,3.439620464440675159e-03,2.618436182791313016e-02,2.021612824618435750e-02,9.612387184433716578e-03,1.753796942528363067e-05
2.363160524492135053e-02,3.938918214214874591e-02,3.054358882114025994e-02,2.370736192904596140e-02,2.232221312882605099e-02,6.862444141107224092e-04,5.674169387188447711e-02,1.040675530564495223e-02,6.403042888220002171e-03,2.317691298175636808e-02,1.371767384262020592e-02,5.890337390393856482e-02,1.330291134723632579e-03,2.450931448021426325e-03,4.401670448980767036e-02,3.549624459981069735e-02
4.683951848990274697e-02,0.000000000000000000e+00,1.640318613594424213e-02,3.537381570694950184e-02,2.243930604918556448e-02,2.191643986814741790e-02,5.608012796914245424e-03,4.291215627415238820e-02,3.832136058975254417e-02,1.672887550512728791e-02,0.000000000000000000e+00,1.897756802793750669e-02,1.899545709065848104e-02,2.603007390063845697e-02,1.092830155230000442e-03,0.000000000000000000e+00
3.613714456216070292e-02,4.252286946190271533e-02,2.105274457654736017e-02,3.386561974857504181e-02,0.000000000000000000e+00,1.219758395903709075e-02,4.553994051435893316e-03,0.000000000000000000e+00,3.011697865314194242e-02,3.636426834641726807e-02,3.293228718312127268e-02,4.341536243192457845e-02,3.178608407649251982e-02,1.311159429263142155e-02,0.000000000000000000e+00,3.723033994995193774e-02
1.980360391795843184e-03,4.824633754652494361e-02,1.501189477569540333e-03,5.404412480897477500e-02,4.142529895046234700e-02,5.570164823184360625e-02,3.290665584721548520e-02,4.535396245642867030e-02,1.741568409090796243e-02,5.623074398975900362e-02,5.667607522358535793e-02,1.390506946509417752e-02,2.018432303336169589e-02,8.112691534961447373e-05,1.735712935420332921e-03,4.859340703279672186e-02
2.381824770794282661e-02,5.238668233239148625e-02,1.890464690832563063e-02,1.777543013593220131e-02,1.413623335346025044e-02,2.334753435890755610e-02,4.709529053288366574e-02,2.569694505881845586e-02,4.541821385666251071e-02,1.669511004686088929e-02,0.000000000000000000e+00,4.243670192321805090e-02,5.082540004122423211e-02,4.320653068528927145e-03,2.880103290549183154e-02,5.104151087432506895e-02
