2.484315195875196058e-02,1.874941556257518145e-06,0.000000000000000000e+00,7.754348308181994130e-03,1.061123448487116538e-01,4.893463892478661093e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.880190937780989446e-01,1.820094952523986787e-01,3.438470537505466246e-02,1.718905115855677221e-03,2.594127984165838230e-01,6.163492100748991370e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.555956242510323606e-02,4.415122514077534721e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043107609602239756e-02,7.427506163752210203e-05,5.573435285455252165e-03,2.114978420573855687e-03,3.929699120154247355e-02,0.000000000000000000e+00,1.642894847491755588e-03,5.192314498718803110e-05,2.820099557495170384e-01,1.499925393243180527e-01,1.055912483632186032e-02,7.299285382370955403e-04,0.000000000000000000e+00,5.732928739522836353e-02,2.590255398106153586e-03,0.000000000000000000e+00,6.079993591769526640e-02,3.420667027439735445e-03,1.584617404247752881e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.802670064469318711e-02,7.601554082134995586e-04,0.000000000000000000e+00,1.180243004776654614e-01,9.790398184714653451e-02,0.000000000000000000e+00,2.092653872104628943e-01,1.206655315887586871e-01,1.837233797532727758e-03,1.153347581667182615e-03,2.760642960437198132e-02,3.337838944170924585e-04,8.970861212747330282e-02,8.224960568727072985e-02,2.141607801178692372e-01,8.860136516176314592e-03,1.135837452806568761e-02,0.000000000000000000e+00,8.359126624329692168e-02,2.367274354239484041e-02,1.123783841197977112e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156064103126007825e-02,8.553941835053406606e-02,2.319152535728736045e-02,0.000000000000000000e+00,1.421234870847888354e-01,1.778215008337681331e-03,0.000000000000000000e+00,2.631492712072558068e-03,4.282851859901293801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.093242636464199460e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.460873288662768804e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.436364605991199527e-04,1.991428672555635437e-01,2.090213201946333060e-02,3.653400569957546140e-02,6.661045269106730810e-03,1.027635006419845391e-02,2.099049776491963559e-01,1.106420017509007802e-03,5.420187003654111657e-03,6.976612194553735193e-03,0.000000000000000000e+00,1.728509943665209603e-01,0.000000000000000000e+00,1.680865104731249157e-02
1.193744857473174464e-02,0.000000000000000000e+00,1.604936275018289601e-02,1.165586590899535119e-01,0.000000000000000000e+00,3.404445200084064288e-02,2.375860477625328093e-01,2.002327466283850832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180737751248932044e-01,1.198628397147898268e-02,0.000000000000000000e+00,3.707658036376315636e-02,7.797768957201887952e-02,9.460269049023727062e-02,9.085065887270346585e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.041763707036131394e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.683356366583506303e-04,0.000000000000000000e+00,8.466703037737789142e-04,2.105033535113677232e-02,7.697055666637109272e-02,2.752546994883277309e-02,0.000000000000000000e+00,1.242061158337084692e-01,4.475046721730577964e-03,0.000000000000000000e+00,1.648352262344864212e-03,9.773181280082518518e-02,1.036797953623337090e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.522250098508475064e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419663531758507064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.515521152366390345e-02,2.171650964051386745e-01,1.861215436447496898e-03,0.000000000000000000e+00,1.317368587960282967e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.446972284239324946e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.866918195218605567e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.820665263067530173e-03,2.415351396791061700e-01,3.073849930091151691e-02,0.000000000000000000e+00,1.179966632854578118e-01,0.000000000000000000e+00,7.695776457446978913e-02,0.000000000000000000e+00,2.138798125503504205e-02,1.691648890574480937e-02,1.505200165256999900e-01,2.830282173386946751e-02,9.373620582854302885e-02,4.583495970263868485e-02,4.056813007938291776e-02,7.068906747358305251e-03,1.675004936360044161e-01,0.000000000000000000e+00,8.382016387695541415e-02,2.008599324644835538e-01
2.274890432118456540e-01,0.000000000000000000e+00,1.028525757840928062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.191485874333990152e-03,0.000000000000000000e+00,7.146264991494678288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.204246482160915448e-03,3.126136098363986593e-02,8.633073378406116993e-03,0.000000000000000000e+00,2.059132250770862316e-01,2.384533609526839470e-03,1.047327938653856271e-03,4.638532100872540254e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.191004520214604595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052437736297578835e-01,0.000000000000000000e+00,2.354942142603590129e-04,2.179956066988208985e-01,1.518891376951864991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139036908492182865e-01,1.756186469491080593e-02,0.000000000000000000e+00,5.960581393755644795e-04,6.454751036076868120e-02,1.276084305865368175e-02,1.076407910839350668e-01
0.000000000000000000e+00,7.307207351164497766e-02,0.000000000000000000e+00,1.197597396592198563e-02,3.306719426162062908e-02,0.000000000000000000e+00,1.436617094988028864e-01,0.000000000000000000e+00,1.703756476623108449e-03,1.282651548069223789e-03,2.041565078451941240e-01,0.000000000000000000e+00,2.381370442580903538e-02,0.000000000000000000e+00,5.253458535872621710e-02,2.156199649151430142e-02,1.389463004282095494e-02,0.000000000000000000e+00,3.083372913032110443e-04,1.166359642162379112e-01,9.044909344227773304e-03
0.000000000000000000e+00,1.586219210284290915e-01,7.937672611137090370e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.465917290592312072e-01,0.000000000000000000e+00,5.529154561735379753e-02,0.000000000000000000e+00,1.685729596595551827e-02,3.573565338265888292e-02,7.197271822365038096e-02,4.162026039900739577e-02,4.777763081445479676e-03,3.547602932190425246e-02,7.300512154619121646e-03,4.746535738789786911e-04,0.000000000000000000e+00,5.236172089635326814e-03,1.859209461690991272e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184353386822136790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806144985440887113e-02,1.618805397280036196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.558193438874121040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.972158830342105318e-02,2.227518209390797477e-01,2.456606669779647090e-02,0.000000000000000000e+00,1.554434039982097171e-01,0.000000000000000000e+00,1.193292691069876565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.056485831876312120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.651131786317781153e-02,2.712693009957249657e-02,0.000000000000000000e+00,1.984397400978906711e-01,0.000000000000000000e+00,1.498017052720850006e-01,1.769475006932345329e-01
1.279496627255003252e-02,3.903995835765821190e-04,0.000000000000000000e+00,7.420984556439940609e-04,6.082217015417470257e-02,0.000000000000000000e+00,2.463058485998926607e-03,1.147884706770697797e-03,1.654307946023359788e-01,3.252946559704171080e-03,0.000000000000000000e+00,1.841943612117361365e-02,0.000000000000000000e+00,7.975777572498400636e-02,1.362188810153214550e-03,0.000000000000000000e+00,1.235471324705208389e-03,7.779850649981347491e-05,1.744417789297727228e-01,0.000000000000000000e+00,1.880542687044396222e-03
2.202551041193438475e-01,0.000000000000000000e+00,7.532451743149689259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196614111880734852e-03,5.441859929180732636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363921981181805132e-02,1.353348860339310955e-02,7.534104793589440708e-04,1.799279699117115328e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.910861268989841495e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.325389960156579061e-02,0.000000000000000000e+00,4.303367520457528420e-03,5.945307370070356673e-02,0.000000000000000000e+00,1.691303935420192806e-01,0.000000000000000000e+00,1.751598172221377134e-02,7.778816298642838786e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.319532668841409510e-02,0.000000000000000000e+00,2.921051334828204146e-04,2.230132865678814344e-03,0.000000000000000000e+00,4.203568261631808640e-03,5.339077310332803090e-03,7.850729028852053426e-02,1.520114217057637850e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615167771915383165e-04,4.860763820155705218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948078126358732377e-03,3.110366450839986262e-03,2.560967066876313879e-03,0.000000000000000000e+00,6.047034287107145092e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.559960098658926653e-03,3.079699992194520064e-01,0.000000000000000000e+00,2.688782733051544617e-03,0.000000000000000000e+00,0.000000000000000000e+00
