1.294050771670943656e-03,5.500177087468698101e-02,8.265499393626800362e-03,1.646994655443017718e-03,2.970492688099657733e-02,5.616053700025458797e-03,6.241002410420252999e-02,4.429986774226309099e-02,3.077049241957889245e-02,8.778998575173230104e-04,1.547406408151120842e-02,1.030493280758407876e-02,2.549045549382859127e-02,1.225707450096710782e-02,1.935583082246507269e-02,2.001344668739630725e-02,1.290502095569113356e-02
2.396463710474129713e-04,5.496634552887355932e-03,2.677368060322045037e-02,4.951198914650692395e-02,1.937724949607257108e-02,4.763093598657221900e-02,2.710029468081114057e-02,1.914613025600409371e-02,1.502452184019592140e-03,3.261684087569742194e-03,4.758547740574948365e-02,2.855914336902258457e-03,2.157384724568955567e-02,1.989441588915865939e-03,2.364785009490648696e-02,2.929956372111090085e-02,1.597759794656900337e-02
6.138912007094383949e-02,2.781663262755173713e-03,1.180017166759016883e-02,3.143617239582577761e-03,7.656174197089245931e-03,2.658045084832549171e-02,1.607586670318716243e-02,2.933145689226949668e-03,6.062766877541561801e-03,2.683361905232756195e-02,2.678927112546471145e-02,6.657422219792717699e-02,2.418766846379631977e-02,1.375771572431216776e-02,3.529431043893314912e-02,8.769976526741917952e-03,3.020803383337891234e-03
2.517741096775892931e-02,1.705099015937146245e-02,5.274682109780815670e-03,5.349343413466533040e-03,4.100578599630638754e-02,3.992385850583268087e-02,4.213476689363432337e-02,4.845387997013162612e-02,5.607081327325271619e-02,4.364118218497255175e-02,2.054374905916370869e-02,4.559326129199677696e-02,1.755963154176437210e-02,5.074831492612782297e-02,4.640751089639950921e-02,5.776855131142755173e-02,3.170473826356115521e-02
3.585901913410753650e-02,4.225749156351691488e-02,8.199992663551992564e-03,4.531808007924006260e-02,2.219942580250441194e-02,3.458185339153922733e-02,4.389916470025347767e-02,6.235253546705256215e-03,2.956260047108084238e-02,3.698647502965367317e-02,0.000000000000000000e+00,1.678639450258734983e-02,5.081196243004113683e-02,4.434140753909770333e-02,3.117595993105362964e-02,4.897239154387644094e-02,1.016679604227574592e-02
1.099365221991994469e-02,2.412061546216315994e-02,7.599876003719119831e-03,3.937307069699765710e-02,5.000751360433999815e-02,1.774012956983203257e-02,4.731505224327059445e-02,4.150086259505083447e-02,1.508207925528943887e-02,3.407900887290841313e-02,4.103646758104619735e-02,5.966817758587468490e-02,2.257596676526619356e-02,4.576156477308577358e-02,2.277364476492943230e-03,1.847521616338410402e-02,2.547664107379268850e-02
1.398768655821588762e-03,1.730819347434842809e-03,3.461010035975915083e-02,0.000000000000000000e+00,1.944288965818240233e-02,1.200498256060342564e-03,1.480476947611334033e-02,5.403426283749283160e-02,2.294579440202655727e-03,1.130799479235095745e-02,0.000000000000000000e+00,2.948730522529646042e-02,4.946779001341762572e-02,5.016153022676855811e-02,3.392737579692779726e-02,1.773507348736337585e-02,3.105693344088098287e-02
4.523954555367896806e-03,0.000000000000000000e+00,2.340600272982643407e-02,1.565178398389323322e-02,1.418042011226406870e-02,3.902972057232656326e-03,4.285833678861191570e-02,4.248186270499255263e-02,9.088409418070819701e-03,3.952970188982196653e-02,8.094745428922588831e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.573873541852223744e-03,0.000000000000000000e+00,2.276558523161228975e-02,0.000000000000000000e+00
5.203593978473022505e-03,1.572790744740178354e-06,4.785463797119120927e-02,4.373556789170094522e-02,3.613804394121133273e-02,5.044017481037178438e-03,4.083903145828306908e-02,5.435325504884164390e-03,0.000000000000000000e+00,1.082875463063120124e-02,5.212119981133219587e-02,1.240763358038248117e-02,2.672863207734571186e-02,4.372417355313165666e-02,5.202737138186272481e-02,3.477053529944971501e-03,2.952004528876583586e-02
4.377199451599800544e-04,5.682867315703812178e-02,2.785999050534562066e-02,5.699800023172249541e-02,2.740295989298233950e-04,4.502124749204485660e-02,2.950709878968434119e-02,5.593596399944161281e-04,8.035844487768189007e-03,2.672837903347518099e-02,2.848324274473399472e-04,2.030919958587962607e-02,5.749330078070705174e-02,6.076057703207671246e-02,9.717624600306328311e-03,2.553292500113180661e-04,2.703031636979544641e-02
