5.455110558627409428e-02,4.203325529188541021e-02,1.500386330971385102e-02,3.262990330504896702e-02,6.325001355732823294e-02,3.422247707848172921e-02,6.514353718943097227e-02,3.311243945495290913e-02,8.905908938534557936e-03,4.461891812584704159e-02,4.384500497365718952e-02,3.302151687319846568e-02,4.465811437198766859e-02,4.965302313319104599e-02,2.869510085866246434e-03,4.701070433304321838e-02,4.548812732501780753e-02,4.675284519063415550e-03,6.821037843609872864e-02
2.195641693126264282e-02,4.373654639445277367e-03,3.124325395977698913e-02,5.994072972178939723e-02,2.851490821015834412e-02,9.808345970087574070e-03,5.258769752287412863e-03,8.580584780583376189e-03,4.883475619774399479e-02,2.991278237130334805e-02,6.484943883327461134e-02,1.842354166298816598e-02,2.880355912347733194e-02,6.963720149049677788e-02,6.051832825453361958e-02,1.415807561156001877e-02,5.698952402119316502e-02,2.801568202802683441e-02,3.105409805884910834e-02
4.975446539713700156e-02,5.774802522493518303e-02,5.375581209959704593e-02,1.922708589932714887e-02,7.408157072150538258e-02,7.424886516949849580e-02,5.630374379694318143e-02,6.396051736256255782e-02,2.657619887553546237e-02,6.326395713737480164e-02,1.709360087189002592e-02,3.495119739684884180e-02,3.672990828525909968e-02,5.788634856406194712e-02,1.635065525833749589e-02,4.534156160224733778e-02,6.708869805821786325e-02,3.112004002037582762e-02,1.418278110883258898e-02
1.746960490473912012e-02,2.235277163562006050e-02,5.287036502259698234e-02,2.670313341796388962e-02,4.801208177964685908e-02,5.867240274018026280e-02,3.863670914462052214e-02,1.592087405966941677e-02,1.231337918534188523e-02,5.600177209616211127e-02,3.171109523784722273e-02,3.169284178699973559e-02,1.153910924564104448e-02,6.493184804507724783e-02,5.359446568950569645e-02,3.225278298582975184e-02,1.737803841044159928e-02,6.954741191777275011e-03,1.330336832043863340e-02
6.755298183942391732e-02,3.817070997188865694e-02,4.249448466686100295e-02,6.560625864025543263e-02,2.978910929664463705e-02,1.437436035919668724e-02,3.992859842373516766e-02,3.312314600455990715e-02,1.526663687003572672e-03,5.673512692367960880e-02,3.349317655882222324e-03,1.966258754370906262e-02,6.278016023346429109e-02,3.507956953895775137e-02,6.747745154953521673e-02,5.321842465055770521e-02,1.253648057658313282e-02,5.835540440969678999e-02,9.296430281267566154e-03
2.597097410617042398e-02,5.972833248563337583e-02,3.984913948842695730e-02,4.675778009082889874e-02,4.844901669203839634e-02,1.118120938782032892e-02,2.302209083461939643e-02,6.763984534543725224e-02,3.183165309637650542e-02,7.093116538631656642e-02,2.258533964467389701e-02,2.656733872716768308e-02,6.483573065103347133e-02,3.080160484297451290e-02,2.783017015298974023e-02,5.257567846245377041e-02,3.747875502852533042e-02,1.956266827325385538e-02,6.567669676255882827e-02
5.695753234115765590e-02,3.637412630027583860e-02,1.587994341059711240e-02,2.709178003776993929e-02,5.380878360662854493e-02,4.897176028233181377e-02,2.290753830889418266e-02,3.181442663396858578e-02,5.866596130071229792e-02,2.713283577045719555e-02,3.945594012030900072e-02,2.823095415545524844e-02,5.431960290176923029e-02,3.377134627074903500e-02,2.016737313946730809e-03,3.811195732093912436e-02,5.289973641927297326e-02,1.053614798633842158e-02,4.321501402609133347e-02
2.289999526133401284e-02,2.130444015007174757e-02,0.000000000000000000e+00,3.906573008708719499e-03,2.109544660560216597e-02,6.321640538219169825e-02,4.406350240242209310e-02,1.176796053675590387e-05,5.183376969677041396e-02,5.352901174085695352e-02,6.310848040440289464e-02,2.744724629263082735e-02,4.063173915837246103e-02,2.232245756175799817e-02,5.736265379603300296e-02,4.260070517428062031e-02,4.552725248031228023e-02,3.502493595482938211e-04,8.110584754577793154e-03
6.168473589994327710e-02,5.066057184324397611e-02,3.008630143626847206e-02,2.643304803780451365e-02,7.034714419962212473e-02,3.716321772616046348e-02,3.393433713112507799e-02,5.311853808024839113e-02,5.290193613159986652e-02,4.274929407033525169e-02,1.341355936736171595e-02,4.056319433028869603e-02,2.067225359316607336e-02,2.219709369326538714e-02,4.167471369344958460e-02,7.023510099311378041e-02,4.866434292093736041e-02,1.162159457279256930e-02,3.600406744079179266e-02
4.906740997963462449e-03,3.095087829594334386e-02,6.711590664754960023e-02,6.824482933420648705e-03,5.251073470581139879e-02,7.937710723786396000e-03,6.436219227576750815e-03,1.982966488354557730e-02,6.521457232125280057e-02,4.117306852887145374e-02,4.721898316302798604e-02,4.636309393231132642e-02,4.441828914130731276e-02,4.350029808268546933e-02,4.721382606465097942e-02,7.036801729303254760e-02,1.975225358778010323e-02,5.916574298467688203e-02,4.903371119104123384e-03
