2.411813426044075170e-02,1.314855367153495644e-02,6.846366795199253230e-02,2.617577064251139923e-02,7.638026605955505755e-02,5.572154024979997927e-02,4.760347390122803002e-02,2.289511792713539579e-02,6.849559497787312268e-02,1.536925547647508862e-02,2.329410497990614878e-02
2.292273578088908220e-02,6.089568469217484376e-02,4.817526216750632993e-03,7.436400983795202202e-02,4.041682962913717425e-02,3.372782895056462837e-02,1.295858940948935167e-02,1.384642137654941603e-02,1.335056832940825257e-02,6.741797418077020987e-02,2.528679335836112735e-02
4.328749090884715517e-02,1.492463714936017455e-02,4.260147586458567365e-02,7.372521651793570441e-02,5.108605167004393738e-02,2.179807908045118883e-02,7.353897717430485370e-02,7.713043301910059435e-02,4.412280980511652101e-02,4.769304162984602108e-02,5.740495088177791777e-02
1.243853328411724177e-02,3.921747176523399103e-02,2.005657064834278497e-02,5.304301330240471235e-02,2.272343638786991984e-02,3.345141490163032472e-02,6.118442284438656981e-02,3.776087221077484984e-02,3.293057914800720520e-02,2.487136260645150462e-02,5.913721812925042121e-02
6.127085568653602848e-02,5.735408166227321837e-03,6.422331649200679893e-02,5.594515084677600947e-02,1.040223966740660110e-02,3.917721436425899290e-02,4.191765330256935762e-02,2.938420274032101445e-02,4.967904375238940684e-02,3.214764315780711118e-02,4.471260733218766770e-02
4.419272046372992035e-02,3.999376141223124487e-02,6.990412386884702067e-02,5.116824628014007836e-02,5.715204299227164692e-02,7.527689783393516632e-02,4.584000173362782343e-02,1.972225019929696802e-02,4.573253120354947576e-02,3.676228695767087828e-02,5.959744618835143698e-02
1.590883280472054143e-02,3.749123472732595469e-02,2.061434970865600597e-02,4.177888404726255722e-02,3.738270319055568558e-02,2.426333399145600214e-02,4.511856228592455581e-02,5.473060120727043371e-02,6.166198779092992022e-02,6.508217454510363542e-02,5.680801983941630856e-02
5.295223891697279327e-03,6.626429990786558699e-02,1.246656364072935841e-02,5.330565333011981488e-02,2.741968741826302999e-02,3.901438028525455737e-02,1.268341580371284104e-02,4.611122591803254456e-02,1.775468976786897385e-02,9.076035128663235974e-03,1.033420775041338224e-02
6.755534645676000705e-02,5.707578204635813113e-02,4.732247070753482082e-02,3.144749887589694259e-02,3.682727296862778332e-02,1.235322230675348076e-02,5.810103857983817122e-02,2.625582159147053091e-02,3.964290889342605984e-02,3.513298881332248963e-02,6.437929831709358897e-02
2.541064713566139333e-02,8.016355993427325827e-03,6.171761283452960323e-02,4.015777184132265920e-02,3.754149959650591312e-02,5.817380512266933507e-02,2.391872016461246003e-02,5.231724195656137916e-02,7.276622361776707848e-02,3.640910213263531120e-02,4.387694761695176693e-02
4.542122455412074544e-02,2.325573877944831988e-02,5.896554175324548314e-02,5.871037020245020721e-02,2.665216730747274956e-02,3.047087279753038155e-02,4.464776036977387286e-02,3.482810335148949638e-02,2.005157974149971919e-02,6.271306433173325090e-02,4.852068778352941480e-02
6.149892576185763543e-02,4.817438432146264188e-02,4.021223232317878982e-02,2.702615658915792987e-02,2.515627843123297361e-02,9.592358266807760395e-03,3.200112906718000777e-02,1.621162686301894779e-02,1.372351930881444797e-02,6.829817840839445819e-02,2.754674790569043574e-02
2.885840053892595528e-02,2.286732060535414529e-02,9.267335040637997984e-03,4.639071158762050201e-02,4.092824105461365797e-02,1.361819767836889086e-02,6.115857413189491887e-02,3.700223847125047594e-02,1.013587877584945680e-02,4.153625348911366838e-02,5.586952030905173450e-02
1.872469488511098804e-02,5.008094644764832931e-02,4.476107228932064280e-02,9.465939297168143862e-03,5.483115428112917550e-02,5.913691515862282144e-02,3.839482336961277942e-02,7.669886575845409442e-03,4.286881287873253732e-02,3.187583013031532880e-02,1.088619690185258990e-02
3.285202898984254660e-02,1.751794683275148187e-02,2.631558889624832989e-02,6.379264497043202198e-02,1.094112033177705411e-02,5.061345466113437164e-02,6.455525311483742423e-02,1.708416000061606724e-02,3.714628706480804093e-02,8.739275812470052515e-03,5.325406600135217106e-02
4.447900161674162717e-02,1.030190678643164333e-02,3.159959004554304470e-04,2.960822135610154809e-02,6.824665918955268029e-02,6.772060103970024836e-02,4.486651658788169683e-02,3.098035590841401177e-02,6.396958070588203149e-02,3.359856088745891839e-02,1.967419995263527770e-04
9.457284167196215036e-03,3.925971011891995349e-02,4.675349274274673977e-02,4.243166361525772812e-02,8.120924662103711986e-03,6.248982936329153942e-02,5.247353692506273419e-03,7.342137243175478334e-03,5.007381161488708848e-02,6.990067206957113755e-02,3.392631695251475954e-02
7.138924176108414621e-02,2.222050203260990398e-02,4.432037223545768484e-02,5.032759404795345698e-02,7.144824670622186569e-02,5.292459870606010253e-03,1.140528958664579345e-02,6.261124717478465385e-02,6.221274103908504272e-02,2.325461364399336595e-02,3.451450604236502157e-02
3.997490959844397784e-02,4.729474689512913610e-02,1.901028204232575389e-02,2.392426567729702414e-02,2.448856277341747781e-02,2.903899365935979845e-02,2.241171925178402080e-02,4.420511927196613122e-02,5.160016879588336103e-02,6.167663347779165500e-02,3.899809533347287777e-02
1.415733779864278979e-02,5.860457726034359188e-02,4.920887988710594130e-02,7.395019581542512134e-03,3.092389977646260030e-02,5.178519033650400699e-02,4.317123941855468411e-02,4.743577303544076890e-02,1.976213650933925439e-02,9.454414767600725564e-03,1.633132001851302084e-02
5.506324450980430718e-02,2.267345762225454406e-02,4.956474748431399791e-02,1.442264257633111939e-02,3.065208319490956429e-02,6.663740981531601250e-03,6.547333721656127883e-03,7.192108307030894987e-02,2.271110896152110994e-02,1.232734651294216388e-02,3.254246822405526540e-02
5.613538678781830604e-02,1.910345657181724416e-02,1.262670144114796944e-02,4.129674083864449952e-02,1.156904950761868459e-02,4.365285191132644432e-02,3.496230628338152513e-02,4.076040345972159473e-02,5.457053322043206589e-02,5.406139163268416925e-02,0.000000000000000000e+00
3.395086693436571990e-02,4.858669308373537304e-02,4.747911307363885530e-02,5.408203253544333067e-02,4.880555187101215386e-02,0.000000000000000000e+00,1.690397709960856157e-02,2.552925816576804077e-02,2.202276361468973043e-02,2.262398143632376665e-02,5.840593633302653548e-02
